MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
94;27.08.2016;2016;08;03;Lauantai;0;0;0
94;27.08.2016;2016;08;04;Lauantai;0;0;0
94;27.08.2016;2016;08;05;Lauantai;0;0;0
94;27.08.2016;2016;08;06;Lauantai;1;0;1
94;27.08.2016;2016;08;07;Lauantai;1;0;1
94;27.08.2016;2016;08;08;Lauantai;0;1;1
94;27.08.2016;2016;08;09;Lauantai;0;2;2
94;27.08.2016;2016;08;10;Lauantai;1;4;5
94;27.08.2016;2016;08;11;Lauantai;3;1;4
94;27.08.2016;2016;08;12;Lauantai;2;2;4
94;27.08.2016;2016;08;13;Lauantai;2;1;3
94;27.08.2016;2016;08;14;Lauantai;3;1;4
94;27.08.2016;2016;08;15;Lauantai;2;1;3
94;27.08.2016;2016;08;16;Lauantai;3;2;5
94;27.08.2016;2016;08;17;Lauantai;4;4;8
94;27.08.2016;2016;08;18;Lauantai;5;3;8
94;27.08.2016;2016;08;19;Lauantai;3;1;4
94;27.08.2016;2016;08;20;Lauantai;1;5;6
94;27.08.2016;2016;08;21;Lauantai;2;1;3
94;27.08.2016;2016;08;22;Lauantai;1;2;3
94;27.08.2016;2016;08;23;Lauantai;0;1;1
94;28.08.2016;2016;08;00;Sunnuntai;1;0;1
94;28.08.2016;2016;08;01;Sunnuntai;0;0;0
94;28.08.2016;2016;08;02;Sunnuntai;0;0;0
94;28.08.2016;2016;08;03;Sunnuntai;0;1;1
94;28.08.2016;2016;08;04;Sunnuntai;0;0;0
94;28.08.2016;2016;08;05;Sunnuntai;1;0;1
94;28.08.2016;2016;08;06;Sunnuntai;2;0;2
94;28.08.2016;2016;08;07;Sunnuntai;1;1;2
94;28.08.2016;2016;08;08;Sunnuntai;0;0;0
94;28.08.2016;2016;08;09;Sunnuntai;6;6;12
94;28.08.2016;2016;08;10;Sunnuntai;3;5;8
94;28.08.2016;2016;08;11;Sunnuntai;13;4;17
94;28.08.2016;2016;08;12;Sunnuntai;11;9;20
94;28.08.2016;2016;08;13;Sunnuntai;15;14;29
94;28.08.2016;2016;08;14;Sunnuntai;13;7;20
94;28.08.2016;2016;08;15;Sunnuntai;10;11;21
94;28.08.2016;2016;08;16;Sunnuntai;11;9;20
94;28.08.2016;2016;08;17;Sunnuntai;10;10;20
94;28.08.2016;2016;08;18;Sunnuntai;3;3;6
94;28.08.2016;2016;08;19;Sunnuntai;5;5;10
94;28.08.2016;2016;08;20;Sunnuntai;5;1;6
94;28.08.2016;2016;08;21;Sunnuntai;1;1;2
94;28.08.2016;2016;08;22;Sunnuntai;0;2;2
94;28.08.2016;2016;08;23;Sunnuntai;0;0;0
94;29.08.2016;2016;08;00;Maanantai;0;0;0
94;29.08.2016;2016;08;01;Maanantai;0;0;0
94;29.08.2016;2016;08;02;Maanantai;0;0;0
94;29.08.2016;2016;08;03;Maanantai;0;0;0
94;29.08.2016;2016;08;04;Maanantai;1;1;2
94;29.08.2016;2016;08;05;Maanantai;6;1;7
94;29.08.2016;2016;08;06;Maanantai;21;3;24
94;29.08.2016;2016;08;07;Maanantai;20;3;23
94;29.08.2016;2016;08;08;Maanantai;7;3;10
94;29.08.2016;2016;08;09;Maanantai;9;4;13
94;29.08.2016;2016;08;10;Maanantai;2;0;2
94;29.08.2016;2016;08;11;Maanantai;6;8;14
94;29.08.2016;2016;08;12;Maanantai;1;1;2
94;29.08.2016;2016;08;13;Maanantai;6;4;10
94;29.08.2016;2016;08;14;Maanantai;3;8;11
94;29.08.2016;2016;08;15;Maanantai;3;24;27
94;29.08.2016;2016;08;16;Maanantai;13;29;42
94;29.08.2016;2016;08;17;Maanantai;5;20;25
94;29.08.2016;2016;08;18;Maanantai;11;10;21
94;29.08.2016;2016;08;19;Maanantai;13;9;22
94;29.08.2016;2016;08;20;Maanantai;5;6;11
94;29.08.2016;2016;08;21;Maanantai;5;4;9
94;29.08.2016;2016;08;22;Maanantai;0;1;1
94;29.08.2016;2016;08;23;Maanantai;0;1;1
94;30.08.2016;2016;08;00;Tiistai;0;0;0
94;30.08.2016;2016;08;01;Tiistai;0;0;0
94;30.08.2016;2016;08;02;Tiistai;0;1;1
94;30.08.2016;2016;08;03;Tiistai;0;2;2
94;30.08.2016;2016;08;04;Tiistai;1;0;1
94;30.08.2016;2016;08;05;Tiistai;9;0;9
94;30.08.2016;2016;08;06;Tiistai;19;5;24
94;30.08.2016;2016;08;07;Tiistai;15;5;20
94;30.08.2016;2016;08;08;Tiistai;12;4;16
94;30.08.2016;2016;08;09;Tiistai;4;3;7
94;30.08.2016;2016;08;10;Tiistai;6;3;9
94;30.08.2016;2016;08;11;Tiistai;3;4;7
94;30.08.2016;2016;08;12;Tiistai;5;7;12
94;30.08.2016;2016;08;13;Tiistai;3;5;8
94;30.08.2016;2016;08;14;Tiistai;5;8;13
94;30.08.2016;2016;08;15;Tiistai;8;25;33
94;30.08.2016;2016;08;16;Tiistai;9;26;35
94;30.08.2016;2016;08;17;Tiistai;6;16;22
94;30.08.2016;2016;08;18;Tiistai;3;11;14
94;30.08.2016;2016;08;19;Tiistai;7;8;15
94;30.08.2016;2016;08;20;Tiistai;7;2;9
94;30.08.2016;2016;08;21;Tiistai;1;4;5
94;30.08.2016;2016;08;22;Tiistai;1;1;2
94;30.08.2016;2016;08;23;Tiistai;0;1;1
94;31.08.2016;2016;08;00;Keskiviikko;0;0;0
94;31.08.2016;2016;08;01;Keskiviikko;0;2;2
94;31.08.2016;2016;08;02;Keskiviikko;0;0;0
94;31.08.2016;2016;08;03;Keskiviikko;0;0;0
94;31.08.2016;2016;08;04;Keskiviikko;1;0;1
94;31.08.2016;2016;08;05;Keskiviikko;6;1;7
94;31.08.2016;2016;08;06;Keskiviikko;19;2;21
94;31.08.2016;2016;08;07;Keskiviikko;22;5;27
94;31.08.2016;2016;08;08;Keskiviikko;10;2;12
94;31.08.2016;2016;08;09;Keskiviikko;5;2;7
94;31.08.2016;2016;08;10;Keskiviikko;8;4;12
94;31.08.2016;2016;08;11;Keskiviikko;6;9;15
94;31.08.2016;2016;08;12;Keskiviikko;4;3;7
94;31.08.2016;2016;08;13;Keskiviikko;8;5;13
94;31.08.2016;2016;08;14;Keskiviikko;7;6;13
94;31.08.2016;2016;08;15;Keskiviikko;8;18;26
94;31.08.2016;2016;08;16;Keskiviikko;5;34;39
94;31.08.2016;2016;08;17;Keskiviikko;8;22;30
94;31.08.2016;2016;08;18;Keskiviikko;8;13;21
94;31.08.2016;2016;08;19;Keskiviikko;11;6;17
94;31.08.2016;2016;08;20;Keskiviikko;7;5;12
94;31.08.2016;2016;08;21;Keskiviikko;6;8;14
94;31.08.2016;2016;08;22;Keskiviikko;0;2;2
94;31.08.2016;2016;08;23;Keskiviikko;2;0;2
94;01.09.2016;2016;09;00;Torstai;0;1;1
94;01.09.2016;2016;09;01;Torstai;0;0;0
94;01.09.2016;2016;09;02;Torstai;0;0;0
94;01.09.2016;2016;09;03;Torstai;0;0;0
94;01.09.2016;2016;09;04;Torstai;2;1;3
94;01.09.2016;2016;09;05;Torstai;5;1;6
94;01.09.2016;2016;09;06;Torstai;9;3;12
94;01.09.2016;2016;09;07;Torstai;19;1;20
94;01.09.2016;2016;09;08;Torstai;7;1;8
94;01.09.2016;2016;09;09;Torstai;4;0;4
94;01.09.2016;2016;09;10;Torstai;2;0;2
94;01.09.2016;2016;09;11;Torstai;2;3;5
94;01.09.2016;2016;09;12;Torstai;6;3;9
94;01.09.2016;2016;09;13;Torstai;5;6;11
94;01.09.2016;2016;09;14;Torstai;2;6;8
94;01.09.2016;2016;09;15;Torstai;6;10;16
94;01.09.2016;2016;09;16;Torstai;6;17;23
94;01.09.2016;2016;09;17;Torstai;6;12;18
94;01.09.2016;2016;09;18;Torstai;5;11;16
94;01.09.2016;2016;09;19;Torstai;1;8;9
94;01.09.2016;2016;09;20;Torstai;4;2;6
94;01.09.2016;2016;09;21;Torstai;3;5;8
94;01.09.2016;2016;09;22;Torstai;1;1;2
94;01.09.2016;2016;09;23;Torstai;0;1;1
94;02.09.2016;2016;09;00;Perjantai;0;0;0
94;02.09.2016;2016;09;01;Perjantai;0;0;0
94;02.09.2016;2016;09;02;Perjantai;0;1;1
94;02.09.2016;2016;09;03;Perjantai;0;0;0
94;02.09.2016;2016;09;04;Perjantai;1;0;1
94;02.09.2016;2016;09;05;Perjantai;4;3;7
94;02.09.2016;2016;09;06;Perjantai;8;3;11
94;02.09.2016;2016;09;07;Perjantai;19;5;24
94;02.09.2016;2016;09;08;Perjantai;6;2;8
94;02.09.2016;2016;09;09;Perjantai;8;1;9
94;02.09.2016;2016;09;10;Perjantai;2;4;6
94;02.09.2016;2016;09;11;Perjantai;2;1;3
94;02.09.2016;2016;09;12;Perjantai;3;2;5
94;02.09.2016;2016;09;13;Perjantai;4;5;9
94;02.09.2016;2016;09;14;Perjantai;4;7;11
94;02.09.2016;2016;09;15;Perjantai;8;10;18
94;02.09.2016;2016;09;16;Perjantai;4;16;20
94;02.09.2016;2016;09;17;Perjantai;7;13;20
94;02.09.2016;2016;09;18;Perjantai;8;10;18
94;02.09.2016;2016;09;19;Perjantai;4;8;12
94;02.09.2016;2016;09;20;Perjantai;3;6;9
94;02.09.2016;2016;09;21;Perjantai;1;5;6
94;02.09.2016;2016;09;22;Perjantai;0;4;4
94;02.09.2016;2016;09;23;Perjantai;0;1;1
94;03.09.2016;2016;09;00;Lauantai;0;0;0
94;03.09.2016;2016;09;01;Lauantai;0;2;2
94;03.09.2016;2016;09;02;Lauantai;0;0;0
94;03.09.2016;2016;09;03;Lauantai;0;0;0
94;03.09.2016;2016;09;04;Lauantai;1;0;1
94;03.09.2016;2016;09;05;Lauantai;2;0;2
94;03.09.2016;2016;09;06;Lauantai;0;0;0
94;03.09.2016;2016;09;07;Lauantai;0;0;0
94;03.09.2016;2016;09;08;Lauantai;0;1;1
94;03.09.2016;2016;09;09;Lauantai;5;8;13
94;03.09.2016;2016;09;10;Lauantai;11;6;17
94;03.09.2016;2016;09;11;Lauantai;11;6;17
94;03.09.2016;2016;09;12;Lauantai;15;11;26
94;03.09.2016;2016;09;13;Lauantai;12;9;21
94;03.09.2016;2016;09;14;Lauantai;7;16;23
94;03.09.2016;2016;09;15;Lauantai;8;12;20
94;03.09.2016;2016;09;16;Lauantai;13;4;17
94;03.09.2016;2016;09;17;Lauantai;6;7;13
94;03.09.2016;2016;09;18;Lauantai;7;8;15
94;03.09.2016;2016;09;19;Lauantai;9;9;18
94;03.09.2016;2016;09;20;Lauantai;6;2;8
94;03.09.2016;2016;09;21;Lauantai;0;3;3
94;03.09.2016;2016;09;22;Lauantai;4;2;6
94;03.09.2016;2016;09;23;Lauantai;0;1;1
94;04.09.2016;2016;09;00;Sunnuntai;0;0;0
94;04.09.2016;2016;09;01;Sunnuntai;0;0;0
94;04.09.2016;2016;09;02;Sunnuntai;1;1;2
94;04.09.2016;2016;09;03;Sunnuntai;0;0;0
94;04.09.2016;2016;09;04;Sunnuntai;1;0;1
94;04.09.2016;2016;09;05;Sunnuntai;1;0;1
94;04.09.2016;2016;09;06;Sunnuntai;4;1;5
94;04.09.2016;2016;09;07;Sunnuntai;2;0;2
94;04.09.2016;2016;09;08;Sunnuntai;0;0;0
94;04.09.2016;2016;09;09;Sunnuntai;4;7;11
94;04.09.2016;2016;09;10;Sunnuntai;4;3;7
94;04.09.2016;2016;09;11;Sunnuntai;3;11;14
94;04.09.2016;2016;09;12;Sunnuntai;11;45;56
94;04.09.2016;2016;09;13;Sunnuntai;11;15;26
94;04.09.2016;2016;09;14;Sunnuntai;20;10;30
94;04.09.2016;2016;09;15;Sunnuntai;15;19;34
94;04.09.2016;2016;09;16;Sunnuntai;11;9;20
94;04.09.2016;2016;09;17;Sunnuntai;12;8;20
94;04.09.2016;2016;09;18;Sunnuntai;39;11;50
94;04.09.2016;2016;09;19;Sunnuntai;4;8;12
94;04.09.2016;2016;09;20;Sunnuntai;1;1;2
94;04.09.2016;2016;09;21;Sunnuntai;2;0;2
94;04.09.2016;2016;09;22;Sunnuntai;0;0;0
94;04.09.2016;2016;09;23;Sunnuntai;0;1;1
94;05.09.2016;2016;09;00;Maanantai;0;0;0
94;05.09.2016;2016;09;01;Maanantai;0;0;0
94;05.09.2016;2016;09;02;Maanantai;0;1;1
94;05.09.2016;2016;09;03;Maanantai;1;0;1
94;05.09.2016;2016;09;04;Maanantai;2;0;2
94;05.09.2016;2016;09;05;Maanantai;3;1;4
94;05.09.2016;2016;09;06;Maanantai;14;0;14
94;05.09.2016;2016;09;07;Maanantai;19;4;23
94;05.09.2016;2016;09;08;Maanantai;14;1;15
94;05.09.2016;2016;09;09;Maanantai;4;3;7
94;05.09.2016;2016;09;10;Maanantai;5;4;9
94;05.09.2016;2016;09;11;Maanantai;2;4;6
94;05.09.2016;2016;09;12;Maanantai;5;5;10
94;05.09.2016;2016;09;13;Maanantai;5;12;17
94;05.09.2016;2016;09;14;Maanantai;4;4;8
94;05.09.2016;2016;09;15;Maanantai;11;18;29
94;05.09.2016;2016;09;16;Maanantai;9;30;39
94;05.09.2016;2016;09;17;Maanantai;5;14;19
94;05.09.2016;2016;09;18;Maanantai;10;13;23
94;05.09.2016;2016;09;19;Maanantai;2;3;5
94;05.09.2016;2016;09;20;Maanantai;7;4;11
94;05.09.2016;2016;09;21;Maanantai;6;8;14
94;05.09.2016;2016;09;22;Maanantai;0;3;3
94;05.09.2016;2016;09;23;Maanantai;0;0;0
94;06.09.2016;2016;09;00;Tiistai;0;0;0
94;06.09.2016;2016;09;01;Tiistai;0;0;0
94;06.09.2016;2016;09;02;Tiistai;0;0;0
94;06.09.2016;2016;09;03;Tiistai;0;0;0
94;06.09.2016;2016;09;04;Tiistai;2;0;2
94;06.09.2016;2016;09;05;Tiistai;9;1;10
94;06.09.2016;2016;09;06;Tiistai;21;2;23
94;06.09.2016;2016;09;07;Tiistai;17;3;20
94;06.09.2016;2016;09;08;Tiistai;13;3;16
94;06.09.2016;2016;09;09;Tiistai;6;1;7
94;06.09.2016;2016;09;10;Tiistai;8;5;13
94;06.09.2016;2016;09;11;Tiistai;2;3;5
94;06.09.2016;2016;09;12;Tiistai;3;3;6
94;06.09.2016;2016;09;13;Tiistai;5;5;10
94;06.09.2016;2016;09;14;Tiistai;5;8;13
94;06.09.2016;2016;09;15;Tiistai;6;22;28
94;06.09.2016;2016;09;16;Tiistai;1;24;25
94;06.09.2016;2016;09;17;Tiistai;7;19;26
94;06.09.2016;2016;09;18;Tiistai;5;3;8
94;06.09.2016;2016;09;19;Tiistai;10;7;17
94;06.09.2016;2016;09;20;Tiistai;2;3;5
94;06.09.2016;2016;09;21;Tiistai;1;7;8
94;06.09.2016;2016;09;22;Tiistai;0;3;3
94;06.09.2016;2016;09;23;Tiistai;0;2;2
94;07.09.2016;2016;09;00;Keskiviikko;0;0;0
94;07.09.2016;2016;09;01;Keskiviikko;0;0;0
94;07.09.2016;2016;09;02;Keskiviikko;0;0;0
94;07.09.2016;2016;09;03;Keskiviikko;0;0;0
94;07.09.2016;2016;09;04;Keskiviikko;1;0;1
94;07.09.2016;2016;09;05;Keskiviikko;5;1;6
94;07.09.2016;2016;09;06;Keskiviikko;11;0;11
94;07.09.2016;2016;09;07;Keskiviikko;18;3;21
94;07.09.2016;2016;09;08;Keskiviikko;5;0;5
94;07.09.2016;2016;09;09;Keskiviikko;5;2;7
94;07.09.2016;2016;09;10;Keskiviikko;7;1;8
94;07.09.2016;2016;09;11;Keskiviikko;5;11;16
94;07.09.2016;2016;09;12;Keskiviikko;4;1;5
94;07.09.2016;2016;09;13;Keskiviikko;4;4;8
94;07.09.2016;2016;09;14;Keskiviikko;7;8;15
94;07.09.2016;2016;09;15;Keskiviikko;8;16;24
94;07.09.2016;2016;09;16;Keskiviikko;8;23;31
94;07.09.2016;2016;09;17;Keskiviikko;10;20;30
94;07.09.2016;2016;09;18;Keskiviikko;3;5;8
94;07.09.2016;2016;09;19;Keskiviikko;6;6;12
94;07.09.2016;2016;09;20;Keskiviikko;5;3;8
94;07.09.2016;2016;09;21;Keskiviikko;5;10;15
94;07.09.2016;2016;09;22;Keskiviikko;0;2;2
94;07.09.2016;2016;09;23;Keskiviikko;0;1;1
94;08.09.2016;2016;09;00;Torstai;0;0;0
94;08.09.2016;2016;09;01;Torstai;0;0;0
94;08.09.2016;2016;09;02;Torstai;0;0;0
94;08.09.2016;2016;09;03;Torstai;0;0;0
94;08.09.2016;2016;09;04;Torstai;0;0;0
94;08.09.2016;2016;09;05;Torstai;3;1;4
94;08.09.2016;2016;09;06;Torstai;18;3;21
94;08.09.2016;2016;09;07;Torstai;21;4;25
94;08.09.2016;2016;09;08;Torstai;7;1;8
94;08.09.2016;2016;09;09;Torstai;6;4;10
94;08.09.2016;2016;09;10;Torstai;5;2;7
94;08.09.2016;2016;09;11;Torstai;4;1;5
94;08.09.2016;2016;09;12;Torstai;6;5;11
94;08.09.2016;2016;09;13;Torstai;1;4;5
94;08.09.2016;2016;09;14;Torstai;5;8;13
94;08.09.2016;2016;09;15;Torstai;6;17;23
94;08.09.2016;2016;09;16;Torstai;5;27;32
94;08.09.2016;2016;09;17;Torstai;6;10;16
94;08.09.2016;2016;09;18;Torstai;7;8;15
94;08.09.2016;2016;09;19;Torstai;4;7;11
94;08.09.2016;2016;09;20;Torstai;4;3;7
94;08.09.2016;2016;09;21;Torstai;0;2;2
94;08.09.2016;2016;09;22;Torstai;0;2;2
94;08.09.2016;2016;09;23;Torstai;0;0;0
94;09.09.2016;2016;09;00;Perjantai;0;0;0
94;09.09.2016;2016;09;01;Perjantai;0;0;0
94;09.09.2016;2016;09;02;Perjantai;0;0;0
94;09.09.2016;2016;09;03;Perjantai;0;0;0
94;09.09.2016;2016;09;04;Perjantai;2;0;2
94;09.09.2016;2016;09;05;Perjantai;3;2;5
94;09.09.2016;2016;09;06;Perjantai;11;3;14
94;09.09.2016;2016;09;07;Perjantai;15;3;18
94;09.09.2016;2016;09;08;Perjantai;9;1;10
94;09.09.2016;2016;09;09;Perjantai;6;1;7
94;09.09.2016;2016;09;10;Perjantai;6;1;7
94;09.09.2016;2016;09;11;Perjantai;3;2;5
94;09.09.2016;2016;09;12;Perjantai;7;3;10
94;09.09.2016;2016;09;13;Perjantai;5;9;14
94;09.09.2016;2016;09;14;Perjantai;4;16;20
94;09.09.2016;2016;09;15;Perjantai;9;19;28
94;09.09.2016;2016;09;16;Perjantai;2;15;17
94;09.09.2016;2016;09;17;Perjantai;6;7;13
94;09.09.2016;2016;09;18;Perjantai;3;12;15
94;09.09.2016;2016;09;19;Perjantai;4;8;12
94;09.09.2016;2016;09;20;Perjantai;2;2;4
94;09.09.2016;2016;09;21;Perjantai;2;9;11
94;09.09.2016;2016;09;22;Perjantai;0;1;1
94;09.09.2016;2016;09;23;Perjantai;0;1;1
94;10.09.2016;2016;09;00;Lauantai;0;0;0
94;10.09.2016;2016;09;01;Lauantai;0;0;0
94;10.09.2016;2016;09;02;Lauantai;1;1;2
94;10.09.2016;2016;09;03;Lauantai;0;0;0
94;10.09.2016;2016;09;04;Lauantai;0;1;1
94;10.09.2016;2016;09;05;Lauantai;2;1;3
94;10.09.2016;2016;09;06;Lauantai;1;0;1
94;10.09.2016;2016;09;07;Lauantai;0;1;1
94;10.09.2016;2016;09;08;Lauantai;2;3;5
94;10.09.2016;2016;09;09;Lauantai;3;1;4
94;10.09.2016;2016;09;10;Lauantai;5;2;7
94;10.09.2016;2016;09;11;Lauantai;7;6;13
94;10.09.2016;2016;09;12;Lauantai;11;5;16
94;10.09.2016;2016;09;13;Lauantai;6;9;15
94;10.09.2016;2016;09;14;Lauantai;8;5;13
94;10.09.2016;2016;09;15;Lauantai;6;8;14
94;10.09.2016;2016;09;16;Lauantai;7;2;9
94;10.09.2016;2016;09;17;Lauantai;5;4;9
94;10.09.2016;2016;09;18;Lauantai;8;3;11
94;10.09.2016;2016;09;19;Lauantai;4;11;15
94;10.09.2016;2016;09;20;Lauantai;8;3;11
94;10.09.2016;2016;09;21;Lauantai;0;0;0
94;10.09.2016;2016;09;22;Lauantai;0;5;5
94;10.09.2016;2016;09;23;Lauantai;0;4;4
94;11.09.2016;2016;09;00;Sunnuntai;0;2;2
94;11.09.2016;2016;09;01;Sunnuntai;0;2;2
94;11.09.2016;2016;09;02;Sunnuntai;0;0;0
94;11.09.2016;2016;09;03;Sunnuntai;0;1;1
94;11.09.2016;2016;09;04;Sunnuntai;0;0;0
94;11.09.2016;2016;09;05;Sunnuntai;2;0;2
94;11.09.2016;2016;09;06;Sunnuntai;2;0;2
94;11.09.2016;2016;09;07;Sunnuntai;0;1;1
94;11.09.2016;2016;09;08;Sunnuntai;2;0;2
94;11.09.2016;2016;09;09;Sunnuntai;2;3;5
94;11.09.2016;2016;09;10;Sunnuntai;6;4;10
94;11.09.2016;2016;09;11;Sunnuntai;5;8;13
94;11.09.2016;2016;09;12;Sunnuntai;6;9;15
94;11.09.2016;2016;09;13;Sunnuntai;8;10;18
94;11.09.2016;2016;09;14;Sunnuntai;8;8;16
94;11.09.2016;2016;09;15;Sunnuntai;7;4;11
94;11.09.2016;2016;09;16;Sunnuntai;12;13;25
94;11.09.2016;2016;09;17;Sunnuntai;15;4;19
94;11.09.2016;2016;09;18;Sunnuntai;7;6;13
94;11.09.2016;2016;09;19;Sunnuntai;4;4;8
94;11.09.2016;2016;09;20;Sunnuntai;1;8;9
94;11.09.2016;2016;09;21;Sunnuntai;1;3;4
94;11.09.2016;2016;09;22;Sunnuntai;0;1;1
94;11.09.2016;2016;09;23;Sunnuntai;0;0;0
94;12.09.2016;2016;09;00;Maanantai;0;0;0
94;12.09.2016;2016;09;01;Maanantai;0;0;0
94;12.09.2016;2016;09;02;Maanantai;0;0;0
94;12.09.2016;2016;09;03;Maanantai;0;0;0
94;12.09.2016;2016;09;04;Maanantai;1;0;1
94;12.09.2016;2016;09;05;Maanantai;6;1;7
94;12.09.2016;2016;09;06;Maanantai;10;1;11
94;12.09.2016;2016;09;07;Maanantai;14;2;16
94;12.09.2016;2016;09;08;Maanantai;11;0;11
94;12.09.2016;2016;09;09;Maanantai;4;0;4
94;12.09.2016;2016;09;10;Maanantai;0;0;0
94;12.09.2016;2016;09;11;Maanantai;2;3;5
94;12.09.2016;2016;09;12;Maanantai;3;3;6
94;12.09.2016;2016;09;13;Maanantai;3;1;4
94;12.09.2016;2016;09;14;Maanantai;3;10;13
94;12.09.2016;2016;09;15;Maanantai;4;14;18
94;12.09.2016;2016;09;16;Maanantai;5;14;19
94;12.09.2016;2016;09;17;Maanantai;1;10;11
94;12.09.2016;2016;09;18;Maanantai;2;8;10
94;12.09.2016;2016;09;19;Maanantai;9;5;14
94;12.09.2016;2016;09;20;Maanantai;0;5;5
94;12.09.2016;2016;09;21;Maanantai;0;4;4
94;12.09.2016;2016;09;22;Maanantai;1;3;4
94;12.09.2016;2016;09;23;Maanantai;0;1;1
94;13.09.2016;2016;09;00;Tiistai;0;0;0
94;13.09.2016;2016;09;01;Tiistai;0;0;0
94;13.09.2016;2016;09;02;Tiistai;0;0;0
94;13.09.2016;2016;09;03;Tiistai;0;0;0
94;13.09.2016;2016;09;04;Tiistai;1;0;1
94;13.09.2016;2016;09;05;Tiistai;6;2;8
94;13.09.2016;2016;09;06;Tiistai;15;1;16
94;13.09.2016;2016;09;07;Tiistai;18;3;21
94;13.09.2016;2016;09;08;Tiistai;15;5;20
94;13.09.2016;2016;09;09;Tiistai;1;5;6
94;13.09.2016;2016;09;10;Tiistai;8;1;9
94;13.09.2016;2016;09;11;Tiistai;6;3;9
94;13.09.2016;2016;09;12;Tiistai;4;4;8
94;13.09.2016;2016;09;13;Tiistai;3;5;8
94;13.09.2016;2016;09;14;Tiistai;6;15;21
94;13.09.2016;2016;09;15;Tiistai;6;18;24
94;13.09.2016;2016;09;16;Tiistai;10;23;33
94;13.09.2016;2016;09;17;Tiistai;7;15;22
94;13.09.2016;2016;09;18;Tiistai;9;14;23
94;13.09.2016;2016;09;19;Tiistai;12;5;17
94;13.09.2016;2016;09;20;Tiistai;6;13;19
94;13.09.2016;2016;09;21;Tiistai;1;1;2
94;13.09.2016;2016;09;22;Tiistai;0;0;0
94;13.09.2016;2016;09;23;Tiistai;0;0;0
94;14.09.2016;2016;09;00;Keskiviikko;0;0;0
94;14.09.2016;2016;09;01;Keskiviikko;0;0;0
94;14.09.2016;2016;09;02;Keskiviikko;0;0;0
94;14.09.2016;2016;09;03;Keskiviikko;0;0;0
94;14.09.2016;2016;09;04;Keskiviikko;2;0;2
94;14.09.2016;2016;09;05;Keskiviikko;5;3;8
94;14.09.2016;2016;09;06;Keskiviikko;20;1;21
94;14.09.2016;2016;09;07;Keskiviikko;13;5;18
94;14.09.2016;2016;09;08;Keskiviikko;10;1;11
94;14.09.2016;2016;09;09;Keskiviikko;3;6;9
94;14.09.2016;2016;09;10;Keskiviikko;12;2;14
94;14.09.2016;2016;09;11;Keskiviikko;1;4;5
94;14.09.2016;2016;09;12;Keskiviikko;8;5;13
94;14.09.2016;2016;09;13;Keskiviikko;9;5;14
94;14.09.2016;2016;09;14;Keskiviikko;7;13;20
94;14.09.2016;2016;09;15;Keskiviikko;9;20;29
94;14.09.2016;2016;09;16;Keskiviikko;9;28;37
94;14.09.2016;2016;09;17;Keskiviikko;5;13;18
94;14.09.2016;2016;09;18;Keskiviikko;5;10;15
94;14.09.2016;2016;09;19;Keskiviikko;7;3;10
94;14.09.2016;2016;09;20;Keskiviikko;1;1;2
94;14.09.2016;2016;09;21;Keskiviikko;2;5;7
94;14.09.2016;2016;09;22;Keskiviikko;1;3;4
94;14.09.2016;2016;09;23;Keskiviikko;0;0;0
94;15.09.2016;2016;09;00;Torstai;0;0;0
94;15.09.2016;2016;09;01;Torstai;0;0;0
94;15.09.2016;2016;09;02;Torstai;0;0;0
94;15.09.2016;2016;09;03;Torstai;0;0;0
94;15.09.2016;2016;09;04;Torstai;2;0;2
94;15.09.2016;2016;09;05;Torstai;5;1;6
94;15.09.2016;2016;09;06;Torstai;20;2;22
94;15.09.2016;2016;09;07;Torstai;25;4;29
94;15.09.2016;2016;09;08;Torstai;11;1;12
94;15.09.2016;2016;09;09;Torstai;8;3;11
94;15.09.2016;2016;09;10;Torstai;1;2;3
94;15.09.2016;2016;09;11;Torstai;7;3;10
94;15.09.2016;2016;09;12;Torstai;6;2;8
94;15.09.2016;2016;09;13;Torstai;4;6;10
94;15.09.2016;2016;09;14;Torstai;3;4;7
94;15.09.2016;2016;09;15;Torstai;4;19;23
94;15.09.2016;2016;09;16;Torstai;8;32;40
94;15.09.2016;2016;09;17;Torstai;3;17;20
94;15.09.2016;2016;09;18;Torstai;7;6;13
94;15.09.2016;2016;09;19;Torstai;3;2;5
94;15.09.2016;2016;09;20;Torstai;5;4;9
94;15.09.2016;2016;09;21;Torstai;3;8;11
94;15.09.2016;2016;09;22;Torstai;0;4;4
94;15.09.2016;2016;09;23;Torstai;0;2;2
94;16.09.2016;2016;09;00;Perjantai;1;1;2
94;16.09.2016;2016;09;01;Perjantai;0;0;0
94;16.09.2016;2016;09;02;Perjantai;0;0;0
94;16.09.2016;2016;09;03;Perjantai;0;0;0
94;16.09.2016;2016;09;04;Perjantai;1;0;1
94;16.09.2016;2016;09;05;Perjantai;3;0;3
94;16.09.2016;2016;09;06;Perjantai;7;2;9
94;16.09.2016;2016;09;07;Perjantai;25;4;29
94;16.09.2016;2016;09;08;Perjantai;10;1;11
94;16.09.2016;2016;09;09;Perjantai;7;2;9
94;16.09.2016;2016;09;10;Perjantai;2;2;4
94;16.09.2016;2016;09;11;Perjantai;3;3;6
94;16.09.2016;2016;09;12;Perjantai;8;2;10
