MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
621;24.10.2017;2017;10;16;Tiistai;1;3;4
621;24.10.2017;2017;10;17;Tiistai;3;1;4
621;24.10.2017;2017;10;18;Tiistai;1;0;1
621;24.10.2017;2017;10;19;Tiistai;1;0;1
621;24.10.2017;2017;10;20;Tiistai;1;0;1
621;24.10.2017;2017;10;21;Tiistai;0;0;0
621;24.10.2017;2017;10;22;Tiistai;0;0;0
621;24.10.2017;2017;10;23;Tiistai;1;0;1
621;25.10.2017;2017;10;00;Keskiviikko;0;0;0
621;25.10.2017;2017;10;01;Keskiviikko;0;0;0
621;25.10.2017;2017;10;02;Keskiviikko;0;0;0
621;25.10.2017;2017;10;03;Keskiviikko;0;0;0
621;25.10.2017;2017;10;04;Keskiviikko;0;0;0
621;25.10.2017;2017;10;05;Keskiviikko;0;0;0
621;25.10.2017;2017;10;06;Keskiviikko;0;1;1
621;25.10.2017;2017;10;07;Keskiviikko;1;3;4
621;25.10.2017;2017;10;08;Keskiviikko;0;2;2
621;25.10.2017;2017;10;09;Keskiviikko;0;0;0
621;25.10.2017;2017;10;10;Keskiviikko;0;1;1
621;25.10.2017;2017;10;11;Keskiviikko;2;0;2
621;25.10.2017;2017;10;12;Keskiviikko;0;2;2
621;25.10.2017;2017;10;13;Keskiviikko;0;0;0
621;25.10.2017;2017;10;14;Keskiviikko;3;1;4
621;25.10.2017;2017;10;15;Keskiviikko;2;0;2
621;25.10.2017;2017;10;16;Keskiviikko;0;1;1
621;25.10.2017;2017;10;17;Keskiviikko;0;0;0
621;25.10.2017;2017;10;18;Keskiviikko;0;0;0
621;25.10.2017;2017;10;19;Keskiviikko;1;1;2
621;25.10.2017;2017;10;20;Keskiviikko;0;0;0
621;25.10.2017;2017;10;21;Keskiviikko;0;0;0
621;25.10.2017;2017;10;22;Keskiviikko;1;0;1
621;25.10.2017;2017;10;23;Keskiviikko;1;0;1
621;26.10.2017;2017;10;00;Torstai;0;0;0
621;26.10.2017;2017;10;01;Torstai;0;0;0
621;26.10.2017;2017;10;02;Torstai;0;0;0
621;26.10.2017;2017;10;03;Torstai;0;0;0
621;26.10.2017;2017;10;04;Torstai;0;0;0
621;26.10.2017;2017;10;05;Torstai;0;0;0
621;26.10.2017;2017;10;06;Torstai;0;2;2
621;26.10.2017;2017;10;07;Torstai;3;1;4
621;26.10.2017;2017;10;08;Torstai;3;3;6
621;26.10.2017;2017;10;09;Torstai;2;1;3
621;26.10.2017;2017;10;10;Torstai;1;3;4
621;26.10.2017;2017;10;11;Torstai;1;0;1
621;26.10.2017;2017;10;12;Torstai;0;2;2
621;26.10.2017;2017;10;13;Torstai;1;0;1
621;26.10.2017;2017;10;14;Torstai;1;1;2
621;26.10.2017;2017;10;15;Torstai;2;4;6
621;26.10.2017;2017;10;16;Torstai;1;4;5
621;26.10.2017;2017;10;17;Torstai;7;3;10
621;26.10.2017;2017;10;18;Torstai;2;0;2
621;26.10.2017;2017;10;19;Torstai;4;1;5
621;26.10.2017;2017;10;20;Torstai;2;4;6
621;26.10.2017;2017;10;21;Torstai;3;4;7
621;26.10.2017;2017;10;22;Torstai;0;0;0
621;26.10.2017;2017;10;23;Torstai;0;0;0
621;27.10.2017;2017;10;00;Perjantai;0;0;0
621;27.10.2017;2017;10;01;Perjantai;0;0;0
621;27.10.2017;2017;10;02;Perjantai;0;0;0
621;27.10.2017;2017;10;03;Perjantai;0;0;0
621;27.10.2017;2017;10;04;Perjantai;0;0;0
621;27.10.2017;2017;10;05;Perjantai;0;0;0
621;27.10.2017;2017;10;06;Perjantai;1;0;1
621;27.10.2017;2017;10;07;Perjantai;1;4;5
621;27.10.2017;2017;10;08;Perjantai;1;0;1
621;27.10.2017;2017;10;09;Perjantai;2;2;4
621;27.10.2017;2017;10;10;Perjantai;0;1;1
621;27.10.2017;2017;10;11;Perjantai;0;2;2
621;27.10.2017;2017;10;12;Perjantai;1;1;2
621;27.10.2017;2017;10;13;Perjantai;3;0;3
621;27.10.2017;2017;10;14;Perjantai;0;1;1
621;27.10.2017;2017;10;15;Perjantai;2;1;3
621;27.10.2017;2017;10;16;Perjantai;2;3;5
621;27.10.2017;2017;10;17;Perjantai;4;1;5
621;27.10.2017;2017;10;18;Perjantai;0;0;0
621;27.10.2017;2017;10;19;Perjantai;0;2;2
621;27.10.2017;2017;10;20;Perjantai;0;1;1
621;27.10.2017;2017;10;21;Perjantai;0;0;0
621;27.10.2017;2017;10;22;Perjantai;0;0;0
621;27.10.2017;2017;10;23;Perjantai;0;1;1
621;28.10.2017;2017;10;00;Lauantai;0;1;1
621;28.10.2017;2017;10;01;Lauantai;0;0;0
621;28.10.2017;2017;10;02;Lauantai;0;0;0
621;28.10.2017;2017;10;03;Lauantai;0;0;0
621;28.10.2017;2017;10;04;Lauantai;0;0;0
621;28.10.2017;2017;10;05;Lauantai;0;0;0
621;28.10.2017;2017;10;06;Lauantai;0;0;0
621;28.10.2017;2017;10;07;Lauantai;0;0;0
621;28.10.2017;2017;10;08;Lauantai;0;0;0
621;28.10.2017;2017;10;09;Lauantai;1;1;2
621;28.10.2017;2017;10;10;Lauantai;0;1;1
621;28.10.2017;2017;10;11;Lauantai;0;0;0
621;28.10.2017;2017;10;12;Lauantai;0;1;1
621;28.10.2017;2017;10;13;Lauantai;0;0;0
621;28.10.2017;2017;10;14;Lauantai;0;0;0
621;28.10.2017;2017;10;15;Lauantai;1;0;1
621;28.10.2017;2017;10;16;Lauantai;1;2;3
621;28.10.2017;2017;10;17;Lauantai;0;0;0
621;28.10.2017;2017;10;18;Lauantai;1;1;2
621;28.10.2017;2017;10;19;Lauantai;0;0;0
621;28.10.2017;2017;10;20;Lauantai;0;0;0
621;28.10.2017;2017;10;21;Lauantai;0;0;0
621;28.10.2017;2017;10;22;Lauantai;0;0;0
621;28.10.2017;2017;10;23;Lauantai;1;2;3
621;29.10.2017;2017;10;00;Sunnuntai;0;0;0
621;29.10.2017;2017;10;01;Sunnuntai;0;0;0
621;29.10.2017;2017;10;02;Sunnuntai;0;0;0
621;29.10.2017;2017;10;03;Sunnuntai;0;0;0
621;29.10.2017;2017;10;04;Sunnuntai;0;1;1
621;29.10.2017;2017;10;05;Sunnuntai;0;0;0
621;29.10.2017;2017;10;06;Sunnuntai;0;0;0
621;29.10.2017;2017;10;07;Sunnuntai;0;0;0
621;29.10.2017;2017;10;08;Sunnuntai;0;0;0
621;29.10.2017;2017;10;09;Sunnuntai;0;1;1
621;29.10.2017;2017;10;10;Sunnuntai;0;0;0
621;29.10.2017;2017;10;11;Sunnuntai;1;0;1
621;29.10.2017;2017;10;12;Sunnuntai;1;3;4
621;29.10.2017;2017;10;13;Sunnuntai;0;2;2
621;29.10.2017;2017;10;14;Sunnuntai;1;1;2
621;29.10.2017;2017;10;15;Sunnuntai;0;0;0
621;29.10.2017;2017;10;16;Sunnuntai;0;0;0
621;29.10.2017;2017;10;17;Sunnuntai;2;3;5
621;29.10.2017;2017;10;18;Sunnuntai;3;1;4
621;29.10.2017;2017;10;19;Sunnuntai;1;0;1
621;29.10.2017;2017;10;20;Sunnuntai;0;0;0
621;29.10.2017;2017;10;21;Sunnuntai;0;1;1
621;29.10.2017;2017;10;22;Sunnuntai;0;0;0
621;29.10.2017;2017;10;23;Sunnuntai;0;0;0
621;30.10.2017;2017;10;00;Maanantai;1;1;2
621;30.10.2017;2017;10;01;Maanantai;0;0;0
621;30.10.2017;2017;10;02;Maanantai;0;0;0
621;30.10.2017;2017;10;03;Maanantai;0;0;0
621;30.10.2017;2017;10;04;Maanantai;0;0;0
621;30.10.2017;2017;10;05;Maanantai;0;0;0
621;30.10.2017;2017;10;06;Maanantai;0;0;0
621;30.10.2017;2017;10;07;Maanantai;0;1;1
621;30.10.2017;2017;10;08;Maanantai;1;3;4
621;30.10.2017;2017;10;09;Maanantai;3;1;4
621;30.10.2017;2017;10;10;Maanantai;1;0;1
621;30.10.2017;2017;10;11;Maanantai;0;0;0
621;30.10.2017;2017;10;12;Maanantai;1;3;4
621;30.10.2017;2017;10;13;Maanantai;0;0;0
621;30.10.2017;2017;10;14;Maanantai;0;0;0
621;30.10.2017;2017;10;15;Maanantai;2;4;6
621;30.10.2017;2017;10;16;Maanantai;1;4;5
621;30.10.2017;2017;10;17;Maanantai;1;2;3
621;30.10.2017;2017;10;18;Maanantai;3;3;6
621;30.10.2017;2017;10;19;Maanantai;3;4;7
621;30.10.2017;2017;10;20;Maanantai;0;1;1
621;30.10.2017;2017;10;21;Maanantai;1;0;1
621;30.10.2017;2017;10;22;Maanantai;3;0;3
621;30.10.2017;2017;10;23;Maanantai;1;0;1
621;31.10.2017;2017;10;00;Tiistai;0;0;0
621;31.10.2017;2017;10;01;Tiistai;0;0;0
621;31.10.2017;2017;10;02;Tiistai;0;0;0
621;31.10.2017;2017;10;03;Tiistai;0;0;0
621;31.10.2017;2017;10;04;Tiistai;0;0;0
621;31.10.2017;2017;10;05;Tiistai;0;0;0
621;31.10.2017;2017;10;06;Tiistai;0;0;0
621;31.10.2017;2017;10;07;Tiistai;0;0;0
621;31.10.2017;2017;10;08;Tiistai;0;3;3
621;31.10.2017;2017;10;09;Tiistai;5;0;5
621;31.10.2017;2017;10;10;Tiistai;0;0;0
621;31.10.2017;2017;10;11;Tiistai;0;0;0
621;31.10.2017;2017;10;12;Tiistai;2;1;3
621;31.10.2017;2017;10;13;Tiistai;0;0;0
621;31.10.2017;2017;10;14;Tiistai;0;3;3
621;31.10.2017;2017;10;15;Tiistai;0;2;2
621;31.10.2017;2017;10;16;Tiistai;0;2;2
621;31.10.2017;2017;10;17;Tiistai;0;4;4
621;31.10.2017;2017;10;18;Tiistai;2;1;3
621;31.10.2017;2017;10;19;Tiistai;1;0;1
621;31.10.2017;2017;10;20;Tiistai;1;0;1
621;31.10.2017;2017;10;21;Tiistai;1;0;1
621;31.10.2017;2017;10;22;Tiistai;1;0;1
621;31.10.2017;2017;10;23;Tiistai;0;0;0
621;01.11.2017;2017;11;00;Keskiviikko;0;0;0
621;01.11.2017;2017;11;01;Keskiviikko;0;0;0
621;01.11.2017;2017;11;02;Keskiviikko;0;0;0
621;01.11.2017;2017;11;03;Keskiviikko;0;0;0
621;01.11.2017;2017;11;04;Keskiviikko;0;0;0
621;01.11.2017;2017;11;05;Keskiviikko;0;0;0
621;01.11.2017;2017;11;06;Keskiviikko;0;0;0
621;01.11.2017;2017;11;07;Keskiviikko;0;1;1
621;01.11.2017;2017;11;08;Keskiviikko;0;2;2
621;01.11.2017;2017;11;09;Keskiviikko;4;0;4
621;01.11.2017;2017;11;10;Keskiviikko;0;0;0
621;01.11.2017;2017;11;11;Keskiviikko;2;1;3
621;01.11.2017;2017;11;12;Keskiviikko;0;0;0
621;01.11.2017;2017;11;13;Keskiviikko;0;0;0
621;01.11.2017;2017;11;14;Keskiviikko;1;7;8
621;01.11.2017;2017;11;15;Keskiviikko;0;0;0
621;01.11.2017;2017;11;16;Keskiviikko;0;1;1
621;01.11.2017;2017;11;17;Keskiviikko;1;0;1
621;01.11.2017;2017;11;18;Keskiviikko;1;0;1
621;01.11.2017;2017;11;19;Keskiviikko;0;0;0
621;01.11.2017;2017;11;20;Keskiviikko;1;0;1
621;01.11.2017;2017;11;21;Keskiviikko;0;0;0
621;01.11.2017;2017;11;22;Keskiviikko;0;0;0
621;01.11.2017;2017;11;23;Keskiviikko;0;0;0
621;02.11.2017;2017;11;00;Torstai;0;0;0
621;02.11.2017;2017;11;01;Torstai;0;0;0
621;02.11.2017;2017;11;02;Torstai;0;0;0
621;02.11.2017;2017;11;03;Torstai;0;0;0
621;02.11.2017;2017;11;04;Torstai;0;0;0
621;02.11.2017;2017;11;05;Torstai;0;0;0
621;02.11.2017;2017;11;06;Torstai;0;0;0
621;02.11.2017;2017;11;07;Torstai;0;1;1
621;02.11.2017;2017;11;08;Torstai;1;0;1
621;02.11.2017;2017;11;09;Torstai;2;0;2
621;02.11.2017;2017;11;10;Torstai;0;1;1
621;02.11.2017;2017;11;11;Torstai;0;1;1
621;02.11.2017;2017;11;12;Torstai;0;0;0
621;02.11.2017;2017;11;13;Torstai;0;0;0
621;02.11.2017;2017;11;14;Torstai;0;0;0
621;02.11.2017;2017;11;15;Torstai;0;3;3
621;02.11.2017;2017;11;16;Torstai;0;1;1
621;02.11.2017;2017;11;17;Torstai;1;0;1
621;02.11.2017;2017;11;18;Torstai;0;2;2
621;02.11.2017;2017;11;19;Torstai;1;2;3
621;02.11.2017;2017;11;20;Torstai;0;1;1
621;02.11.2017;2017;11;21;Torstai;2;0;2
621;02.11.2017;2017;11;22;Torstai;3;1;4
621;02.11.2017;2017;11;23;Torstai;0;0;0
621;03.11.2017;2017;11;00;Perjantai;0;0;0
621;03.11.2017;2017;11;01;Perjantai;0;0;0
621;03.11.2017;2017;11;02;Perjantai;1;0;1
621;03.11.2017;2017;11;03;Perjantai;0;0;0
621;03.11.2017;2017;11;04;Perjantai;0;0;0
621;03.11.2017;2017;11;05;Perjantai;0;0;0
621;03.11.2017;2017;11;06;Perjantai;0;1;1
621;03.11.2017;2017;11;07;Perjantai;1;1;2
621;03.11.2017;2017;11;08;Perjantai;1;0;1
621;03.11.2017;2017;11;09;Perjantai;1;0;1
621;03.11.2017;2017;11;10;Perjantai;2;2;4
621;03.11.2017;2017;11;11;Perjantai;2;1;3
621;03.11.2017;2017;11;12;Perjantai;0;0;0
621;03.11.2017;2017;11;13;Perjantai;0;0;0
621;03.11.2017;2017;11;14;Perjantai;0;0;0
621;03.11.2017;2017;11;15;Perjantai;1;1;2
621;03.11.2017;2017;11;16;Perjantai;0;3;3
621;03.11.2017;2017;11;17;Perjantai;0;0;0
621;03.11.2017;2017;11;18;Perjantai;0;0;0
621;03.11.2017;2017;11;19;Perjantai;1;1;2
621;03.11.2017;2017;11;20;Perjantai;0;0;0
621;03.11.2017;2017;11;21;Perjantai;0;0;0
621;03.11.2017;2017;11;22;Perjantai;0;0;0
621;03.11.2017;2017;11;23;Perjantai;0;1;1
621;04.11.2017;2017;11;00;Lauantai;0;0;0
621;04.11.2017;2017;11;01;Lauantai;0;0;0
621;04.11.2017;2017;11;02;Lauantai;0;0;0
621;04.11.2017;2017;11;03;Lauantai;0;0;0
621;04.11.2017;2017;11;04;Lauantai;0;0;0
621;04.11.2017;2017;11;05;Lauantai;0;0;0
621;04.11.2017;2017;11;06;Lauantai;0;0;0
621;04.11.2017;2017;11;07;Lauantai;0;0;0
621;04.11.2017;2017;11;08;Lauantai;0;0;0
621;04.11.2017;2017;11;09;Lauantai;0;0;0
621;04.11.2017;2017;11;10;Lauantai;0;1;1
621;04.11.2017;2017;11;11;Lauantai;0;1;1
621;04.11.2017;2017;11;12;Lauantai;1;0;1
621;04.11.2017;2017;11;13;Lauantai;0;0;0
621;04.11.2017;2017;11;14;Lauantai;0;1;1
621;04.11.2017;2017;11;15;Lauantai;0;0;0
621;04.11.2017;2017;11;16;Lauantai;0;0;0
621;04.11.2017;2017;11;17;Lauantai;2;0;2
621;04.11.2017;2017;11;18;Lauantai;0;4;4
621;04.11.2017;2017;11;19;Lauantai;0;0;0
621;04.11.2017;2017;11;20;Lauantai;0;0;0
621;04.11.2017;2017;11;21;Lauantai;0;0;0
621;04.11.2017;2017;11;22;Lauantai;1;0;1
621;04.11.2017;2017;11;23;Lauantai;0;0;0
621;05.11.2017;2017;11;00;Sunnuntai;0;0;0
621;05.11.2017;2017;11;01;Sunnuntai;0;0;0
621;05.11.2017;2017;11;02;Sunnuntai;0;0;0
621;05.11.2017;2017;11;03;Sunnuntai;0;0;0
621;05.11.2017;2017;11;04;Sunnuntai;0;0;0
621;05.11.2017;2017;11;05;Sunnuntai;0;0;0
621;05.11.2017;2017;11;06;Sunnuntai;0;0;0
621;05.11.2017;2017;11;07;Sunnuntai;0;0;0
621;05.11.2017;2017;11;08;Sunnuntai;0;0;0
621;05.11.2017;2017;11;09;Sunnuntai;0;0;0
621;05.11.2017;2017;11;10;Sunnuntai;0;0;0
621;05.11.2017;2017;11;11;Sunnuntai;0;0;0
621;05.11.2017;2017;11;12;Sunnuntai;0;0;0
621;05.11.2017;2017;11;13;Sunnuntai;2;1;3
621;05.11.2017;2017;11;14;Sunnuntai;0;1;1
621;05.11.2017;2017;11;15;Sunnuntai;0;0;0
621;05.11.2017;2017;11;16;Sunnuntai;0;0;0
621;05.11.2017;2017;11;17;Sunnuntai;0;0;0
621;05.11.2017;2017;11;18;Sunnuntai;0;0;0
621;05.11.2017;2017;11;19;Sunnuntai;0;0;0
621;05.11.2017;2017;11;20;Sunnuntai;0;0;0
621;05.11.2017;2017;11;21;Sunnuntai;0;0;0
621;05.11.2017;2017;11;22;Sunnuntai;0;0;0
621;05.11.2017;2017;11;23;Sunnuntai;0;0;0
621;06.11.2017;2017;11;00;Maanantai;0;0;0
621;06.11.2017;2017;11;01;Maanantai;0;0;0
621;06.11.2017;2017;11;02;Maanantai;0;0;0
621;06.11.2017;2017;11;03;Maanantai;0;0;0
621;06.11.2017;2017;11;04;Maanantai;0;0;0
621;06.11.2017;2017;11;05;Maanantai;0;0;0
621;06.11.2017;2017;11;06;Maanantai;0;1;1
621;06.11.2017;2017;11;07;Maanantai;0;1;1
621;06.11.2017;2017;11;08;Maanantai;0;0;0
621;06.11.2017;2017;11;09;Maanantai;2;0;2
621;06.11.2017;2017;11;10;Maanantai;1;0;1
621;06.11.2017;2017;11;11;Maanantai;0;1;1
621;06.11.2017;2017;11;12;Maanantai;0;1;1
621;06.11.2017;2017;11;13;Maanantai;0;1;1
621;06.11.2017;2017;11;14;Maanantai;1;0;1
621;06.11.2017;2017;11;15;Maanantai;2;2;4
621;06.11.2017;2017;11;16;Maanantai;1;2;3
621;06.11.2017;2017;11;17;Maanantai;3;5;8
621;06.11.2017;2017;11;18;Maanantai;2;3;5
621;06.11.2017;2017;11;19;Maanantai;1;0;1
621;06.11.2017;2017;11;20;Maanantai;2;1;3
621;06.11.2017;2017;11;21;Maanantai;2;1;3
621;06.11.2017;2017;11;22;Maanantai;0;0;0
621;06.11.2017;2017;11;23;Maanantai;0;0;0
621;07.11.2017;2017;11;00;Tiistai;0;0;0
621;07.11.2017;2017;11;01;Tiistai;0;0;0
621;07.11.2017;2017;11;02;Tiistai;0;0;0
621;07.11.2017;2017;11;03;Tiistai;0;0;0
621;07.11.2017;2017;11;04;Tiistai;0;0;0
621;07.11.2017;2017;11;05;Tiistai;0;0;0
621;07.11.2017;2017;11;06;Tiistai;0;1;1
621;07.11.2017;2017;11;07;Tiistai;0;1;1
621;07.11.2017;2017;11;08;Tiistai;1;2;3
621;07.11.2017;2017;11;09;Tiistai;3;1;4
621;07.11.2017;2017;11;10;Tiistai;1;1;2
621;07.11.2017;2017;11;11;Tiistai;0;0;0
621;07.11.2017;2017;11;12;Tiistai;1;0;1
621;07.11.2017;2017;11;13;Tiistai;1;0;1
621;07.11.2017;2017;11;14;Tiistai;0;0;0
621;07.11.2017;2017;11;15;Tiistai;2;4;6
621;07.11.2017;2017;11;16;Tiistai;0;1;1
621;07.11.2017;2017;11;17;Tiistai;2;0;2
621;07.11.2017;2017;11;18;Tiistai;0;2;2
621;07.11.2017;2017;11;19;Tiistai;0;0;0
621;07.11.2017;2017;11;20;Tiistai;3;2;5
621;07.11.2017;2017;11;21;Tiistai;0;0;0
621;07.11.2017;2017;11;22;Tiistai;1;0;1
621;07.11.2017;2017;11;23;Tiistai;0;0;0
621;08.11.2017;2017;11;00;Keskiviikko;0;1;1
621;08.11.2017;2017;11;01;Keskiviikko;0;0;0
621;08.11.2017;2017;11;02;Keskiviikko;0;0;0
621;08.11.2017;2017;11;03;Keskiviikko;0;0;0
621;08.11.2017;2017;11;04;Keskiviikko;0;0;0
621;08.11.2017;2017;11;05;Keskiviikko;0;0;0
621;08.11.2017;2017;11;06;Keskiviikko;0;0;0
621;08.11.2017;2017;11;07;Keskiviikko;0;1;1
621;08.11.2017;2017;11;08;Keskiviikko;1;0;1
621;08.11.2017;2017;11;09;Keskiviikko;1;1;2
621;08.11.2017;2017;11;10;Keskiviikko;0;0;0
621;08.11.2017;2017;11;11;Keskiviikko;0;2;2
621;08.11.2017;2017;11;12;Keskiviikko;0;0;0
621;08.11.2017;2017;11;13;Keskiviikko;0;1;1
621;08.11.2017;2017;11;14;Keskiviikko;3;2;5
621;08.11.2017;2017;11;15;Keskiviikko;1;2;3
621;08.11.2017;2017;11;16;Keskiviikko;3;4;7
621;08.11.2017;2017;11;17;Keskiviikko;2;2;4
621;08.11.2017;2017;11;18;Keskiviikko;1;1;2
621;08.11.2017;2017;11;19;Keskiviikko;2;3;5
621;08.11.2017;2017;11;20;Keskiviikko;3;2;5
621;08.11.2017;2017;11;21;Keskiviikko;0;0;0
621;08.11.2017;2017;11;22;Keskiviikko;2;0;2
621;08.11.2017;2017;11;23;Keskiviikko;0;0;0
621;09.11.2017;2017;11;00;Torstai;0;0;0
621;09.11.2017;2017;11;01;Torstai;0;0;0
621;09.11.2017;2017;11;02;Torstai;0;0;0
621;09.11.2017;2017;11;03;Torstai;0;0;0
621;09.11.2017;2017;11;04;Torstai;0;0;0
621;09.11.2017;2017;11;05;Torstai;0;0;0
621;09.11.2017;2017;11;06;Torstai;0;0;0
621;09.11.2017;2017;11;07;Torstai;0;0;0
621;09.11.2017;2017;11;08;Torstai;0;0;0
621;09.11.2017;2017;11;09;Torstai;2;0;2
621;09.11.2017;2017;11;10;Torstai;1;0;1
621;09.11.2017;2017;11;11;Torstai;2;2;4
621;09.11.2017;2017;11;12;Torstai;0;6;6
621;09.11.2017;2017;11;13;Torstai;0;1;1
621;09.11.2017;2017;11;14;Torstai;1;0;1
621;09.11.2017;2017;11;15;Torstai;2;2;4
621;09.11.2017;2017;11;16;Torstai;2;7;9
621;09.11.2017;2017;11;17;Torstai;0;2;2
621;09.11.2017;2017;11;18;Torstai;1;1;2
621;09.11.2017;2017;11;19;Torstai;2;1;3
621;09.11.2017;2017;11;20;Torstai;2;2;4
621;09.11.2017;2017;11;21;Torstai;2;0;2
621;09.11.2017;2017;11;22;Torstai;0;0;0
621;09.11.2017;2017;11;23;Torstai;0;0;0
621;10.11.2017;2017;11;00;Perjantai;0;0;0
621;10.11.2017;2017;11;01;Perjantai;0;0;0
621;10.11.2017;2017;11;02;Perjantai;0;0;0
621;10.11.2017;2017;11;03;Perjantai;0;0;0
621;10.11.2017;2017;11;04;Perjantai;0;0;0
621;10.11.2017;2017;11;05;Perjantai;0;0;0
621;10.11.2017;2017;11;06;Perjantai;0;0;0
621;10.11.2017;2017;11;07;Perjantai;0;0;0
621;10.11.2017;2017;11;08;Perjantai;1;0;1
621;10.11.2017;2017;11;09;Perjantai;1;1;2
621;10.11.2017;2017;11;10;Perjantai;0;1;1
621;10.11.2017;2017;11;11;Perjantai;0;2;2
621;10.11.2017;2017;11;12;Perjantai;1;0;1
621;10.11.2017;2017;11;13;Perjantai;2;1;3
621;10.11.2017;2017;11;14;Perjantai;1;0;1
621;10.11.2017;2017;11;15;Perjantai;1;1;2
621;10.11.2017;2017;11;16;Perjantai;1;1;2
621;10.11.2017;2017;11;17;Perjantai;0;0;0
621;10.11.2017;2017;11;18;Perjantai;0;0;0
621;10.11.2017;2017;11;19;Perjantai;1;2;3
621;10.11.2017;2017;11;20;Perjantai;1;2;3
621;10.11.2017;2017;11;21;Perjantai;0;0;0
621;10.11.2017;2017;11;22;Perjantai;0;0;0
621;10.11.2017;2017;11;23;Perjantai;0;0;0
621;11.11.2017;2017;11;00;Lauantai;0;0;0
621;11.11.2017;2017;11;01;Lauantai;0;0;0
621;11.11.2017;2017;11;02;Lauantai;0;0;0
621;11.11.2017;2017;11;03;Lauantai;0;0;0
621;11.11.2017;2017;11;04;Lauantai;0;0;0
621;11.11.2017;2017;11;05;Lauantai;0;0;0
621;11.11.2017;2017;11;06;Lauantai;0;0;0
621;11.11.2017;2017;11;07;Lauantai;0;0;0
621;11.11.2017;2017;11;08;Lauantai;1;0;1
621;11.11.2017;2017;11;09;Lauantai;0;0;0
621;11.11.2017;2017;11;10;Lauantai;0;0;0
621;11.11.2017;2017;11;11;Lauantai;1;0;1
621;11.11.2017;2017;11;12;Lauantai;0;0;0
621;11.11.2017;2017;11;13;Lauantai;1;1;2
621;11.11.2017;2017;11;14;Lauantai;0;1;1
621;11.11.2017;2017;11;15;Lauantai;1;0;1
621;11.11.2017;2017;11;16;Lauantai;2;4;6
621;11.11.2017;2017;11;17;Lauantai;2;1;3
621;11.11.2017;2017;11;18;Lauantai;0;2;2
621;11.11.2017;2017;11;19;Lauantai;0;0;0
621;11.11.2017;2017;11;20;Lauantai;0;1;1
621;11.11.2017;2017;11;21;Lauantai;0;0;0
621;11.11.2017;2017;11;22;Lauantai;0;0;0
621;11.11.2017;2017;11;23;Lauantai;0;0;0
621;12.11.2017;2017;11;00;Sunnuntai;0;0;0
621;12.11.2017;2017;11;01;Sunnuntai;0;0;0
621;12.11.2017;2017;11;02;Sunnuntai;0;0;0
621;12.11.2017;2017;11;03;Sunnuntai;0;0;0
621;12.11.2017;2017;11;04;Sunnuntai;0;0;0
621;12.11.2017;2017;11;05;Sunnuntai;0;0;0
621;12.11.2017;2017;11;06;Sunnuntai;0;0;0
621;12.11.2017;2017;11;07;Sunnuntai;0;0;0
621;12.11.2017;2017;11;08;Sunnuntai;0;0;0
621;12.11.2017;2017;11;09;Sunnuntai;0;0;0
621;12.11.2017;2017;11;10;Sunnuntai;1;0;1
621;12.11.2017;2017;11;11;Sunnuntai;0;1;1
621;12.11.2017;2017;11;12;Sunnuntai;0;1;1
621;12.11.2017;2017;11;13;Sunnuntai;2;1;3
621;12.11.2017;2017;11;14;Sunnuntai;0;0;0
621;12.11.2017;2017;11;15;Sunnuntai;0;0;0
621;12.11.2017;2017;11;16;Sunnuntai;0;1;1
621;12.11.2017;2017;11;17;Sunnuntai;1;0;1
621;12.11.2017;2017;11;18;Sunnuntai;1;3;4
621;12.11.2017;2017;11;19;Sunnuntai;0;1;1
621;12.11.2017;2017;11;20;Sunnuntai;0;1;1
621;12.11.2017;2017;11;21;Sunnuntai;0;0;0
621;12.11.2017;2017;11;22;Sunnuntai;0;1;1
621;12.11.2017;2017;11;23;Sunnuntai;0;0;0
621;13.11.2017;2017;11;00;Maanantai;0;0;0
621;13.11.2017;2017;11;01;Maanantai;0;0;0
621;13.11.2017;2017;11;02;Maanantai;0;0;0
621;13.11.2017;2017;11;03;Maanantai;0;0;0
621;13.11.2017;2017;11;04;Maanantai;0;0;0
621;13.11.2017;2017;11;05;Maanantai;0;0;0
621;13.11.2017;2017;11;06;Maanantai;0;1;1
621;13.11.2017;2017;11;07;Maanantai;0;1;1
621;13.11.2017;2017;11;08;Maanantai;1;1;2
621;13.11.2017;2017;11;09;Maanantai;2;0;2
621;13.11.2017;2017;11;10;Maanantai;0;0;0
621;13.11.2017;2017;11;11;Maanantai;0;0;0
621;13.11.2017;2017;11;12;Maanantai;0;0;0
621;13.11.2017;2017;11;13;Maanantai;0;0;0
621;13.11.2017;2017;11;14;Maanantai;0;0;0
621;13.11.2017;2017;11;15;Maanantai;0;2;2
621;13.11.2017;2017;11;16;Maanantai;1;4;5
621;13.11.2017;2017;11;17;Maanantai;0;2;2
621;13.11.2017;2017;11;18;Maanantai;0;0;0
621;13.11.2017;2017;11;19;Maanantai;3;2;5
621;13.11.2017;2017;11;20;Maanantai;1;1;2
621;13.11.2017;2017;11;21;Maanantai;1;4;5
621;13.11.2017;2017;11;22;Maanantai;0;0;0
621;13.11.2017;2017;11;23;Maanantai;0;0;0
621;14.11.2017;2017;11;00;Tiistai;0;0;0
621;14.11.2017;2017;11;01;Tiistai;0;0;0
