MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
624;23.01.2018;2018;01;05;Tiistai;0;0;0
624;23.01.2018;2018;01;06;Tiistai;3;6;9
624;23.01.2018;2018;01;07;Tiistai;2;11;13
624;23.01.2018;2018;01;08;Tiistai;12;35;47
624;23.01.2018;2018;01;09;Tiistai;10;31;41
624;23.01.2018;2018;01;10;Tiistai;9;13;22
624;23.01.2018;2018;01;11;Tiistai;5;9;14
624;23.01.2018;2018;01;12;Tiistai;7;5;12
624;23.01.2018;2018;01;13;Tiistai;0;8;8
624;23.01.2018;2018;01;14;Tiistai;10;12;22
624;23.01.2018;2018;01;15;Tiistai;6;7;13
624;23.01.2018;2018;01;16;Tiistai;6;9;15
624;23.01.2018;2018;01;17;Tiistai;14;13;27
624;23.01.2018;2018;01;18;Tiistai;18;12;30
624;23.01.2018;2018;01;19;Tiistai;14;9;23
624;23.01.2018;2018;01;20;Tiistai;5;5;10
624;23.01.2018;2018;01;21;Tiistai;9;3;12
624;23.01.2018;2018;01;22;Tiistai;5;0;5
624;23.01.2018;2018;01;23;Tiistai;5;2;7
624;24.01.2018;2018;01;00;Keskiviikko;0;0;0
624;24.01.2018;2018;01;01;Keskiviikko;1;0;1
624;24.01.2018;2018;01;02;Keskiviikko;0;0;0
624;24.01.2018;2018;01;03;Keskiviikko;0;1;1
624;24.01.2018;2018;01;04;Keskiviikko;1;0;1
624;24.01.2018;2018;01;05;Keskiviikko;2;0;2
624;24.01.2018;2018;01;06;Keskiviikko;3;10;13
624;24.01.2018;2018;01;07;Keskiviikko;4;13;17
624;24.01.2018;2018;01;08;Keskiviikko;10;40;50
624;24.01.2018;2018;01;09;Keskiviikko;10;39;49
624;24.01.2018;2018;01;10;Keskiviikko;5;22;27
624;24.01.2018;2018;01;11;Keskiviikko;7;12;19
624;24.01.2018;2018;01;12;Keskiviikko;5;12;17
624;24.01.2018;2018;01;13;Keskiviikko;2;11;13
624;24.01.2018;2018;01;14;Keskiviikko;14;7;21
624;24.01.2018;2018;01;15;Keskiviikko;17;7;24
624;24.01.2018;2018;01;16;Keskiviikko;19;14;33
624;24.01.2018;2018;01;17;Keskiviikko;42;19;61
624;24.01.2018;2018;01;18;Keskiviikko;15;10;25
624;24.01.2018;2018;01;19;Keskiviikko;9;5;14
624;24.01.2018;2018;01;20;Keskiviikko;9;11;20
624;24.01.2018;2018;01;21;Keskiviikko;6;2;8
624;24.01.2018;2018;01;22;Keskiviikko;8;2;10
624;24.01.2018;2018;01;23;Keskiviikko;5;1;6
624;25.01.2018;2018;01;00;Torstai;1;0;1
624;25.01.2018;2018;01;01;Torstai;1;0;1
624;25.01.2018;2018;01;02;Torstai;0;0;0
624;25.01.2018;2018;01;03;Torstai;0;0;0
624;25.01.2018;2018;01;04;Torstai;0;0;0
624;25.01.2018;2018;01;05;Torstai;1;1;2
624;25.01.2018;2018;01;06;Torstai;2;4;6
624;25.01.2018;2018;01;07;Torstai;1;12;13
624;25.01.2018;2018;01;08;Torstai;12;26;38
624;25.01.2018;2018;01;09;Torstai;7;22;29
624;25.01.2018;2018;01;10;Torstai;2;19;21
624;25.01.2018;2018;01;11;Torstai;3;6;9
624;25.01.2018;2018;01;12;Torstai;1;11;12
624;25.01.2018;2018;01;13;Torstai;4;7;11
624;25.01.2018;2018;01;14;Torstai;5;4;9
624;25.01.2018;2018;01;15;Torstai;10;10;20
624;25.01.2018;2018;01;16;Torstai;14;15;29
624;25.01.2018;2018;01;17;Torstai;16;11;27
624;25.01.2018;2018;01;18;Torstai;5;13;18
624;25.01.2018;2018;01;19;Torstai;6;6;12
624;25.01.2018;2018;01;20;Torstai;2;5;7
624;25.01.2018;2018;01;21;Torstai;3;1;4
624;25.01.2018;2018;01;22;Torstai;1;3;4
624;25.01.2018;2018;01;23;Torstai;1;2;3
624;26.01.2018;2018;01;00;Perjantai;0;0;0
624;26.01.2018;2018;01;01;Perjantai;0;1;1
624;26.01.2018;2018;01;02;Perjantai;0;1;1
624;26.01.2018;2018;01;03;Perjantai;0;1;1
624;26.01.2018;2018;01;04;Perjantai;2;0;2
624;26.01.2018;2018;01;05;Perjantai;0;1;1
624;26.01.2018;2018;01;06;Perjantai;1;7;8
624;26.01.2018;2018;01;07;Perjantai;2;16;18
624;26.01.2018;2018;01;08;Perjantai;5;27;32
624;26.01.2018;2018;01;09;Perjantai;9;25;34
624;26.01.2018;2018;01;10;Perjantai;5;15;20
624;26.01.2018;2018;01;11;Perjantai;6;11;17
624;26.01.2018;2018;01;12;Perjantai;6;12;18
624;26.01.2018;2018;01;13;Perjantai;5;8;13
624;26.01.2018;2018;01;14;Perjantai;8;13;21
624;26.01.2018;2018;01;15;Perjantai;17;16;33
624;26.01.2018;2018;01;16;Perjantai;14;14;28
624;26.01.2018;2018;01;17;Perjantai;16;15;31
624;26.01.2018;2018;01;18;Perjantai;6;14;20
624;26.01.2018;2018;01;19;Perjantai;3;6;9
624;26.01.2018;2018;01;20;Perjantai;4;10;14
624;26.01.2018;2018;01;21;Perjantai;7;4;11
624;26.01.2018;2018;01;22;Perjantai;3;2;5
624;26.01.2018;2018;01;23;Perjantai;0;2;2
624;27.01.2018;2018;01;00;Lauantai;5;2;7
624;27.01.2018;2018;01;01;Lauantai;1;3;4
624;27.01.2018;2018;01;02;Lauantai;1;1;2
624;27.01.2018;2018;01;03;Lauantai;2;1;3
624;27.01.2018;2018;01;04;Lauantai;0;0;0
624;27.01.2018;2018;01;05;Lauantai;0;3;3
624;27.01.2018;2018;01;06;Lauantai;0;1;1
624;27.01.2018;2018;01;07;Lauantai;0;3;3
624;27.01.2018;2018;01;08;Lauantai;1;4;5
624;27.01.2018;2018;01;09;Lauantai;2;0;2
624;27.01.2018;2018;01;10;Lauantai;1;7;8
624;27.01.2018;2018;01;11;Lauantai;3;10;13
624;27.01.2018;2018;01;12;Lauantai;2;7;9
624;27.01.2018;2018;01;13;Lauantai;7;9;16
624;27.01.2018;2018;01;14;Lauantai;6;13;19
624;27.01.2018;2018;01;15;Lauantai;12;12;24
624;27.01.2018;2018;01;16;Lauantai;8;12;20
624;27.01.2018;2018;01;17;Lauantai;5;4;9
624;27.01.2018;2018;01;18;Lauantai;7;2;9
624;27.01.2018;2018;01;19;Lauantai;3;3;6
624;27.01.2018;2018;01;20;Lauantai;6;4;10
624;27.01.2018;2018;01;21;Lauantai;4;3;7
624;27.01.2018;2018;01;22;Lauantai;5;4;9
624;27.01.2018;2018;01;23;Lauantai;2;1;3
624;28.01.2018;2018;01;00;Sunnuntai;3;1;4
624;28.01.2018;2018;01;01;Sunnuntai;1;2;3
624;28.01.2018;2018;01;02;Sunnuntai;2;0;2
624;28.01.2018;2018;01;03;Sunnuntai;1;0;1
624;28.01.2018;2018;01;04;Sunnuntai;0;2;2
624;28.01.2018;2018;01;05;Sunnuntai;1;0;1
624;28.01.2018;2018;01;06;Sunnuntai;0;0;0
624;28.01.2018;2018;01;07;Sunnuntai;1;5;6
624;28.01.2018;2018;01;08;Sunnuntai;2;1;3
624;28.01.2018;2018;01;09;Sunnuntai;1;1;2
624;28.01.2018;2018;01;10;Sunnuntai;1;1;2
624;28.01.2018;2018;01;11;Sunnuntai;1;5;6
624;28.01.2018;2018;01;12;Sunnuntai;3;4;7
624;28.01.2018;2018;01;13;Sunnuntai;3;10;13
624;28.01.2018;2018;01;14;Sunnuntai;6;7;13
624;28.01.2018;2018;01;15;Sunnuntai;7;9;16
624;28.01.2018;2018;01;16;Sunnuntai;5;8;13
624;28.01.2018;2018;01;17;Sunnuntai;7;5;12
624;28.01.2018;2018;01;18;Sunnuntai;5;9;14
624;28.01.2018;2018;01;19;Sunnuntai;6;4;10
624;28.01.2018;2018;01;20;Sunnuntai;7;3;10
624;28.01.2018;2018;01;21;Sunnuntai;5;1;6
624;28.01.2018;2018;01;22;Sunnuntai;7;1;8
624;28.01.2018;2018;01;23;Sunnuntai;5;3;8
624;29.01.2018;2018;01;00;Maanantai;1;1;2
624;29.01.2018;2018;01;01;Maanantai;3;1;4
624;29.01.2018;2018;01;02;Maanantai;0;0;0
624;29.01.2018;2018;01;03;Maanantai;0;0;0
624;29.01.2018;2018;01;04;Maanantai;0;0;0
624;29.01.2018;2018;01;05;Maanantai;2;0;2
624;29.01.2018;2018;01;06;Maanantai;3;7;10
624;29.01.2018;2018;01;07;Maanantai;4;21;25
624;29.01.2018;2018;01;08;Maanantai;4;34;38
624;29.01.2018;2018;01;09;Maanantai;7;27;34
624;29.01.2018;2018;01;10;Maanantai;5;15;20
624;29.01.2018;2018;01;11;Maanantai;1;16;17
624;29.01.2018;2018;01;12;Maanantai;4;12;16
624;29.01.2018;2018;01;13;Maanantai;4;14;18
624;29.01.2018;2018;01;14;Maanantai;4;10;14
624;29.01.2018;2018;01;15;Maanantai;4;5;9
624;29.01.2018;2018;01;16;Maanantai;6;13;19
624;29.01.2018;2018;01;17;Maanantai;12;25;37
624;29.01.2018;2018;01;18;Maanantai;12;20;32
624;29.01.2018;2018;01;19;Maanantai;4;9;13
624;29.01.2018;2018;01;20;Maanantai;7;11;18
624;29.01.2018;2018;01;21;Maanantai;5;7;12
624;29.01.2018;2018;01;22;Maanantai;2;2;4
624;29.01.2018;2018;01;23;Maanantai;1;4;5
624;30.01.2018;2018;01;00;Tiistai;1;0;1
624;30.01.2018;2018;01;01;Tiistai;0;0;0
624;30.01.2018;2018;01;02;Tiistai;0;0;0
624;30.01.2018;2018;01;03;Tiistai;0;0;0
624;30.01.2018;2018;01;04;Tiistai;2;0;2
624;30.01.2018;2018;01;05;Tiistai;0;0;0
624;30.01.2018;2018;01;06;Tiistai;2;10;12
624;30.01.2018;2018;01;07;Tiistai;5;27;32
624;30.01.2018;2018;01;08;Tiistai;15;39;54
624;30.01.2018;2018;01;09;Tiistai;12;32;44
624;30.01.2018;2018;01;10;Tiistai;3;18;21
624;30.01.2018;2018;01;11;Tiistai;2;9;11
624;30.01.2018;2018;01;12;Tiistai;1;11;12
624;30.01.2018;2018;01;13;Tiistai;7;6;13
624;30.01.2018;2018;01;14;Tiistai;4;9;13
624;30.01.2018;2018;01;15;Tiistai;6;14;20
624;30.01.2018;2018;01;16;Tiistai;0;13;13
624;30.01.2018;2018;01;17;Tiistai;11;24;35
624;30.01.2018;2018;01;18;Tiistai;10;11;21
624;30.01.2018;2018;01;19;Tiistai;5;10;15
624;30.01.2018;2018;01;20;Tiistai;8;12;20
624;30.01.2018;2018;01;21;Tiistai;2;8;10
624;30.01.2018;2018;01;22;Tiistai;4;4;8
624;30.01.2018;2018;01;23;Tiistai;2;3;5
624;31.01.2018;2018;01;00;Keskiviikko;1;3;4
624;31.01.2018;2018;01;01;Keskiviikko;0;0;0
624;31.01.2018;2018;01;02;Keskiviikko;0;0;0
624;31.01.2018;2018;01;03;Keskiviikko;0;1;1
624;31.01.2018;2018;01;04;Keskiviikko;0;0;0
624;31.01.2018;2018;01;05;Keskiviikko;1;0;1
624;31.01.2018;2018;01;06;Keskiviikko;1;8;9
624;31.01.2018;2018;01;07;Keskiviikko;3;11;14
624;31.01.2018;2018;01;08;Keskiviikko;3;39;42
624;31.01.2018;2018;01;09;Keskiviikko;5;32;37
624;31.01.2018;2018;01;10;Keskiviikko;2;13;15
624;31.01.2018;2018;01;11;Keskiviikko;1;5;6
624;31.01.2018;2018;01;12;Keskiviikko;4;12;16
624;31.01.2018;2018;01;13;Keskiviikko;10;18;28
624;31.01.2018;2018;01;14;Keskiviikko;9;6;15
624;31.01.2018;2018;01;15;Keskiviikko;16;11;27
624;31.01.2018;2018;01;16;Keskiviikko;8;22;30
624;31.01.2018;2018;01;17;Keskiviikko;36;32;68
624;31.01.2018;2018;01;18;Keskiviikko;15;8;23
624;31.01.2018;2018;01;19;Keskiviikko;12;11;23
624;31.01.2018;2018;01;20;Keskiviikko;10;7;17
624;31.01.2018;2018;01;21;Keskiviikko;15;7;22
624;31.01.2018;2018;01;22;Keskiviikko;3;1;4
624;31.01.2018;2018;01;23;Keskiviikko;1;6;7
624;01.02.2018;2018;02;00;Torstai;1;1;2
624;01.02.2018;2018;02;01;Torstai;1;0;1
624;01.02.2018;2018;02;02;Torstai;0;1;1
624;01.02.2018;2018;02;03;Torstai;0;1;1
624;01.02.2018;2018;02;04;Torstai;0;0;0
624;01.02.2018;2018;02;05;Torstai;3;0;3
624;01.02.2018;2018;02;06;Torstai;1;7;8
624;01.02.2018;2018;02;07;Torstai;6;12;18
624;01.02.2018;2018;02;08;Torstai;6;22;28
624;01.02.2018;2018;02;09;Torstai;12;29;41
624;01.02.2018;2018;02;10;Torstai;6;9;15
624;01.02.2018;2018;02;11;Torstai;3;6;9
624;01.02.2018;2018;02;12;Torstai;5;11;16
624;01.02.2018;2018;02;13;Torstai;4;8;12
624;01.02.2018;2018;02;14;Torstai;8;13;21
624;01.02.2018;2018;02;15;Torstai;8;8;16
624;01.02.2018;2018;02;16;Torstai;12;8;20
624;01.02.2018;2018;02;17;Torstai;36;32;68
624;01.02.2018;2018;02;18;Torstai;15;8;23
624;01.02.2018;2018;02;19;Torstai;12;11;23
624;01.02.2018;2018;02;20;Torstai;10;7;17
624;01.02.2018;2018;02;21;Torstai;15;7;22
624;01.02.2018;2018;02;22;Torstai;3;1;4
624;01.02.2018;2018;02;23;Torstai;1;6;7
624;02.02.2018;2018;02;00;Perjantai;1;3;4
624;02.02.2018;2018;02;01;Perjantai;0;0;0
624;02.02.2018;2018;02;02;Perjantai;0;0;0
624;02.02.2018;2018;02;03;Perjantai;0;1;1
624;02.02.2018;2018;02;04;Perjantai;0;0;0
624;02.02.2018;2018;02;05;Perjantai;1;0;1
624;02.02.2018;2018;02;06;Perjantai;1;8;9
624;02.02.2018;2018;02;07;Perjantai;3;11;14
624;02.02.2018;2018;02;08;Perjantai;3;39;42
624;02.02.2018;2018;02;09;Perjantai;5;32;37
624;02.02.2018;2018;02;10;Perjantai;2;13;15
624;02.02.2018;2018;02;11;Perjantai;1;5;6
624;02.02.2018;2018;02;12;Perjantai;4;12;16
624;02.02.2018;2018;02;13;Perjantai;10;18;28
624;02.02.2018;2018;02;14;Perjantai;9;6;15
624;02.02.2018;2018;02;15;Perjantai;16;11;27
624;02.02.2018;2018;02;16;Perjantai;19;12;31
624;02.02.2018;2018;02;17;Perjantai;17;13;30
624;02.02.2018;2018;02;18;Perjantai;15;4;19
624;02.02.2018;2018;02;19;Perjantai;12;12;24
624;02.02.2018;2018;02;20;Perjantai;6;5;11
624;02.02.2018;2018;02;21;Perjantai;7;4;11
624;02.02.2018;2018;02;22;Perjantai;6;5;11
624;02.02.2018;2018;02;23;Perjantai;4;3;7
624;03.02.2018;2018;02;00;Lauantai;0;3;3
624;03.02.2018;2018;02;01;Lauantai;1;4;5
624;03.02.2018;2018;02;02;Lauantai;0;0;0
624;03.02.2018;2018;02;03;Lauantai;1;1;2
624;03.02.2018;2018;02;04;Lauantai;0;0;0
624;03.02.2018;2018;02;05;Lauantai;0;1;1
624;03.02.2018;2018;02;06;Lauantai;1;2;3
624;03.02.2018;2018;02;07;Lauantai;1;1;2
624;03.02.2018;2018;02;08;Lauantai;3;1;4
624;03.02.2018;2018;02;09;Lauantai;1;3;4
624;03.02.2018;2018;02;10;Lauantai;1;5;6
624;03.02.2018;2018;02;11;Lauantai;1;2;3
624;03.02.2018;2018;02;12;Lauantai;0;6;6
624;03.02.2018;2018;02;13;Lauantai;2;7;9
624;03.02.2018;2018;02;14;Lauantai;3;6;9
624;03.02.2018;2018;02;15;Lauantai;5;6;11
624;03.02.2018;2018;02;16;Lauantai;8;2;10
624;03.02.2018;2018;02;17;Lauantai;5;8;13
624;03.02.2018;2018;02;18;Lauantai;3;7;10
624;03.02.2018;2018;02;19;Lauantai;5;6;11
624;03.02.2018;2018;02;20;Lauantai;5;3;8
624;03.02.2018;2018;02;21;Lauantai;1;1;2
624;03.02.2018;2018;02;22;Lauantai;8;1;9
624;03.02.2018;2018;02;23;Lauantai;1;1;2
624;04.02.2018;2018;02;00;Sunnuntai;2;2;4
624;04.02.2018;2018;02;01;Sunnuntai;0;4;4
624;04.02.2018;2018;02;02;Sunnuntai;3;1;4
624;04.02.2018;2018;02;03;Sunnuntai;0;4;4
624;04.02.2018;2018;02;04;Sunnuntai;3;0;3
624;04.02.2018;2018;02;05;Sunnuntai;3;0;3
624;04.02.2018;2018;02;06;Sunnuntai;0;2;2
624;04.02.2018;2018;02;07;Sunnuntai;0;3;3
624;04.02.2018;2018;02;08;Sunnuntai;0;1;1
624;04.02.2018;2018;02;09;Sunnuntai;1;0;1
624;04.02.2018;2018;02;10;Sunnuntai;1;2;3
624;04.02.2018;2018;02;11;Sunnuntai;0;2;2
624;04.02.2018;2018;02;12;Sunnuntai;3;4;7
624;04.02.2018;2018;02;13;Sunnuntai;1;2;3
624;04.02.2018;2018;02;14;Sunnuntai;3;9;12
624;04.02.2018;2018;02;15;Sunnuntai;1;7;8
624;04.02.2018;2018;02;16;Sunnuntai;2;4;6
624;04.02.2018;2018;02;17;Sunnuntai;3;8;11
624;04.02.2018;2018;02;18;Sunnuntai;6;5;11
624;04.02.2018;2018;02;19;Sunnuntai;6;2;8
624;04.02.2018;2018;02;20;Sunnuntai;3;4;7
624;04.02.2018;2018;02;21;Sunnuntai;1;2;3
624;04.02.2018;2018;02;22;Sunnuntai;2;0;2
624;04.02.2018;2018;02;23;Sunnuntai;2;2;4
624;05.02.2018;2018;02;00;Maanantai;0;2;2
624;05.02.2018;2018;02;01;Maanantai;1;1;2
624;05.02.2018;2018;02;02;Maanantai;0;0;0
624;05.02.2018;2018;02;03;Maanantai;0;1;1
624;05.02.2018;2018;02;04;Maanantai;0;0;0
624;05.02.2018;2018;02;05;Maanantai;1;0;1
624;05.02.2018;2018;02;06;Maanantai;2;3;5
624;05.02.2018;2018;02;07;Maanantai;7;16;23
624;05.02.2018;2018;02;08;Maanantai;7;29;36
624;05.02.2018;2018;02;09;Maanantai;6;20;26
624;05.02.2018;2018;02;10;Maanantai;4;6;10
624;05.02.2018;2018;02;11;Maanantai;2;4;6
624;05.02.2018;2018;02;12;Maanantai;3;2;5
624;05.02.2018;2018;02;13;Maanantai;4;7;11
624;05.02.2018;2018;02;14;Maanantai;2;5;7
624;05.02.2018;2018;02;15;Maanantai;5;7;12
624;05.02.2018;2018;02;16;Maanantai;13;8;21
624;05.02.2018;2018;02;17;Maanantai;14;17;31
624;05.02.2018;2018;02;18;Maanantai;9;8;17
624;05.02.2018;2018;02;19;Maanantai;4;5;9
624;05.02.2018;2018;02;20;Maanantai;4;5;9
624;05.02.2018;2018;02;21;Maanantai;7;0;7
624;05.02.2018;2018;02;22;Maanantai;11;3;14
624;05.02.2018;2018;02;23;Maanantai;2;1;3
624;06.02.2018;2018;02;00;Tiistai;1;0;1
624;06.02.2018;2018;02;01;Tiistai;0;0;0
624;06.02.2018;2018;02;02;Tiistai;0;1;1
624;06.02.2018;2018;02;03;Tiistai;0;1;1
624;06.02.2018;2018;02;04;Tiistai;0;0;0
624;06.02.2018;2018;02;05;Tiistai;1;0;1
624;06.02.2018;2018;02;06;Tiistai;2;6;8
624;06.02.2018;2018;02;07;Tiistai;5;16;21
624;06.02.2018;2018;02;08;Tiistai;6;23;29
624;06.02.2018;2018;02;09;Tiistai;10;16;26
624;06.02.2018;2018;02;10;Tiistai;5;7;12
624;06.02.2018;2018;02;11;Tiistai;3;4;7
624;06.02.2018;2018;02;12;Tiistai;1;5;6
624;06.02.2018;2018;02;13;Tiistai;7;12;19
624;06.02.2018;2018;02;14;Tiistai;7;7;14
624;06.02.2018;2018;02;15;Tiistai;16;9;25
624;06.02.2018;2018;02;16;Tiistai;8;13;21
624;06.02.2018;2018;02;17;Tiistai;10;17;27
624;06.02.2018;2018;02;18;Tiistai;10;12;22
624;06.02.2018;2018;02;19;Tiistai;9;11;20
624;06.02.2018;2018;02;20;Tiistai;8;7;15
624;06.02.2018;2018;02;21;Tiistai;7;6;13
624;06.02.2018;2018;02;22;Tiistai;1;1;2
624;06.02.2018;2018;02;23;Tiistai;3;2;5
624;07.02.2018;2018;02;00;Keskiviikko;1;3;4
624;07.02.2018;2018;02;01;Keskiviikko;0;1;1
624;07.02.2018;2018;02;02;Keskiviikko;0;0;0
624;07.02.2018;2018;02;03;Keskiviikko;0;0;0
624;07.02.2018;2018;02;04;Keskiviikko;1;0;1
624;07.02.2018;2018;02;05;Keskiviikko;0;0;0
624;07.02.2018;2018;02;06;Keskiviikko;3;3;6
624;07.02.2018;2018;02;07;Keskiviikko;8;12;20
624;07.02.2018;2018;02;08;Keskiviikko;11;29;40
624;07.02.2018;2018;02;09;Keskiviikko;16;27;43
624;07.02.2018;2018;02;10;Keskiviikko;12;7;19
624;07.02.2018;2018;02;11;Keskiviikko;9;5;14
624;07.02.2018;2018;02;12;Keskiviikko;7;9;16
624;07.02.2018;2018;02;13;Keskiviikko;8;8;16
624;07.02.2018;2018;02;14;Keskiviikko;15;7;22
624;07.02.2018;2018;02;15;Keskiviikko;18;14;32
624;07.02.2018;2018;02;16;Keskiviikko;21;11;32
624;07.02.2018;2018;02;17;Keskiviikko;37;16;53
624;07.02.2018;2018;02;18;Keskiviikko;27;8;35
624;07.02.2018;2018;02;19;Keskiviikko;12;9;21
624;07.02.2018;2018;02;20;Keskiviikko;10;3;13
624;07.02.2018;2018;02;21;Keskiviikko;11;4;15
624;07.02.2018;2018;02;22;Keskiviikko;5;4;9
624;07.02.2018;2018;02;23;Keskiviikko;3;1;4
624;08.02.2018;2018;02;00;Torstai;0;2;2
624;08.02.2018;2018;02;01;Torstai;1;0;1
624;08.02.2018;2018;02;02;Torstai;0;0;0
624;08.02.2018;2018;02;03;Torstai;0;1;1
624;08.02.2018;2018;02;04;Torstai;0;0;0
624;08.02.2018;2018;02;05;Torstai;0;1;1
624;08.02.2018;2018;02;06;Torstai;1;4;5
624;08.02.2018;2018;02;07;Torstai;6;14;20
624;08.02.2018;2018;02;08;Torstai;10;23;33
624;08.02.2018;2018;02;09;Torstai;19;16;35
624;08.02.2018;2018;02;10;Torstai;6;8;14
624;08.02.2018;2018;02;11;Torstai;5;7;12
624;08.02.2018;2018;02;12;Torstai;15;8;23
624;08.02.2018;2018;02;13;Torstai;9;7;16
624;08.02.2018;2018;02;14;Torstai;15;7;22
624;08.02.2018;2018;02;15;Torstai;11;6;17
624;08.02.2018;2018;02;16;Torstai;30;13;43
624;08.02.2018;2018;02;17;Torstai;40;15;55
624;08.02.2018;2018;02;18;Torstai;19;8;27
624;08.02.2018;2018;02;19;Torstai;16;8;24
624;08.02.2018;2018;02;20;Torstai;13;8;21
624;08.02.2018;2018;02;21;Torstai;12;5;17
624;08.02.2018;2018;02;22;Torstai;1;2;3
624;08.02.2018;2018;02;23;Torstai;2;1;3
624;09.02.2018;2018;02;00;Perjantai;5;1;6
624;09.02.2018;2018;02;01;Perjantai;0;0;0
624;09.02.2018;2018;02;02;Perjantai;1;0;1
624;09.02.2018;2018;02;03;Perjantai;2;0;2
624;09.02.2018;2018;02;04;Perjantai;0;0;0
624;09.02.2018;2018;02;05;Perjantai;0;1;1
624;09.02.2018;2018;02;06;Perjantai;2;4;6
624;09.02.2018;2018;02;07;Perjantai;4;12;16
624;09.02.2018;2018;02;08;Perjantai;14;23;37
624;09.02.2018;2018;02;09;Perjantai;7;22;29
624;09.02.2018;2018;02;10;Perjantai;11;4;15
624;09.02.2018;2018;02;11;Perjantai;4;5;9
624;09.02.2018;2018;02;12;Perjantai;11;15;26
624;09.02.2018;2018;02;13;Perjantai;18;10;28
624;09.02.2018;2018;02;14;Perjantai;14;12;26
624;09.02.2018;2018;02;15;Perjantai;25;9;34
624;09.02.2018;2018;02;16;Perjantai;25;12;37
624;09.02.2018;2018;02;17;Perjantai;27;20;47
624;09.02.2018;2018;02;18;Perjantai;12;7;19
624;09.02.2018;2018;02;19;Perjantai;6;5;11
624;09.02.2018;2018;02;20;Perjantai;10;9;19
624;09.02.2018;2018;02;21;Perjantai;5;1;6
624;09.02.2018;2018;02;22;Perjantai;11;3;14
624;09.02.2018;2018;02;23;Perjantai;4;0;4
624;10.02.2018;2018;02;00;Lauantai;3;3;6
624;10.02.2018;2018;02;01;Lauantai;3;1;4
624;10.02.2018;2018;02;02;Lauantai;3;1;4
624;10.02.2018;2018;02;03;Lauantai;0;0;0
624;10.02.2018;2018;02;04;Lauantai;1;0;1
624;10.02.2018;2018;02;05;Lauantai;2;2;4
624;10.02.2018;2018;02;06;Lauantai;1;1;2
624;10.02.2018;2018;02;07;Lauantai;1;2;3
624;10.02.2018;2018;02;08;Lauantai;0;2;2
624;10.02.2018;2018;02;09;Lauantai;1;2;3
624;10.02.2018;2018;02;10;Lauantai;3;4;7
624;10.02.2018;2018;02;11;Lauantai;7;7;14
624;10.02.2018;2018;02;12;Lauantai;5;9;14
624;10.02.2018;2018;02;13;Lauantai;6;5;11
624;10.02.2018;2018;02;14;Lauantai;7;6;13
624;10.02.2018;2018;02;15;Lauantai;7;6;13
624;10.02.2018;2018;02;16;Lauantai;4;5;9
624;10.02.2018;2018;02;17;Lauantai;6;6;12
624;10.02.2018;2018;02;18;Lauantai;9;4;13
624;10.02.2018;2018;02;19;Lauantai;8;5;13
624;10.02.2018;2018;02;20;Lauantai;2;1;3
624;10.02.2018;2018;02;21;Lauantai;2;2;4
624;10.02.2018;2018;02;22;Lauantai;2;2;4
624;10.02.2018;2018;02;23;Lauantai;1;1;2
624;11.02.2018;2018;02;00;Sunnuntai;2;2;4
624;11.02.2018;2018;02;01;Sunnuntai;3;2;5
624;11.02.2018;2018;02;02;Sunnuntai;2;2;4
624;11.02.2018;2018;02;03;Sunnuntai;1;1;2
624;11.02.2018;2018;02;04;Sunnuntai;2;0;2
624;11.02.2018;2018;02;05;Sunnuntai;0;1;1
624;11.02.2018;2018;02;06;Sunnuntai;2;1;3
624;11.02.2018;2018;02;07;Sunnuntai;1;0;1
624;11.02.2018;2018;02;08;Sunnuntai;0;1;1
624;11.02.2018;2018;02;09;Sunnuntai;0;0;0
624;11.02.2018;2018;02;10;Sunnuntai;3;1;4
624;11.02.2018;2018;02;11;Sunnuntai;1;2;3
624;11.02.2018;2018;02;12;Sunnuntai;6;5;11
624;11.02.2018;2018;02;13;Sunnuntai;3;5;8
624;11.02.2018;2018;02;14;Sunnuntai;7;6;13
624;11.02.2018;2018;02;15;Sunnuntai;5;3;8
624;11.02.2018;2018;02;16;Sunnuntai;9;7;16
624;11.02.2018;2018;02;17;Sunnuntai;10;3;13
624;11.02.2018;2018;02;18;Sunnuntai;3;2;5
624;11.02.2018;2018;02;19;Sunnuntai;7;6;13
624;11.02.2018;2018;02;20;Sunnuntai;3;2;5
624;11.02.2018;2018;02;21;Sunnuntai;5;1;6
624;11.02.2018;2018;02;22;Sunnuntai;7;0;7
624;11.02.2018;2018;02;23;Sunnuntai;3;3;6
624;12.02.2018;2018;02;00;Maanantai;2;2;4
624;12.02.2018;2018;02;01;Maanantai;2;1;3
624;12.02.2018;2018;02;02;Maanantai;0;1;1
624;12.02.2018;2018;02;03;Maanantai;1;1;2
624;12.02.2018;2018;02;04;Maanantai;2;0;2
624;12.02.2018;2018;02;05;Maanantai;1;0;1
624;12.02.2018;2018;02;06;Maanantai;2;4;6
624;12.02.2018;2018;02;07;Maanantai;5;13;18
624;12.02.2018;2018;02;08;Maanantai;14;31;45
624;12.02.2018;2018;02;09;Maanantai;20;26;46
624;12.02.2018;2018;02;10;Maanantai;5;11;16
624;12.02.2018;2018;02;11;Maanantai;6;12;18
624;12.02.2018;2018;02;12;Maanantai;3;5;8
624;12.02.2018;2018;02;13;Maanantai;12;8;20
624;12.02.2018;2018;02;14;Maanantai;12;5;17
