MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
625;30.01.2018;2018;01;22;Tiistai;5;5;10
625;30.01.2018;2018;01;23;Tiistai;1;3;4
625;31.01.2018;2018;01;00;Keskiviikko;0;1;1
625;31.01.2018;2018;01;01;Keskiviikko;2;0;2
625;31.01.2018;2018;01;02;Keskiviikko;0;0;0
625;31.01.2018;2018;01;03;Keskiviikko;0;0;0
625;31.01.2018;2018;01;04;Keskiviikko;0;0;0
625;31.01.2018;2018;01;05;Keskiviikko;2;0;2
625;31.01.2018;2018;01;06;Keskiviikko;2;3;5
625;31.01.2018;2018;01;07;Keskiviikko;10;2;12
625;31.01.2018;2018;01;08;Keskiviikko;30;14;44
625;31.01.2018;2018;01;09;Keskiviikko;25;8;33
625;31.01.2018;2018;01;10;Keskiviikko;8;11;19
625;31.01.2018;2018;01;11;Keskiviikko;4;8;12
625;31.01.2018;2018;01;12;Keskiviikko;3;2;5
625;31.01.2018;2018;01;13;Keskiviikko;8;7;15
625;31.01.2018;2018;01;14;Keskiviikko;3;10;13
625;31.01.2018;2018;01;15;Keskiviikko;13;21;34
625;31.01.2018;2018;01;16;Keskiviikko;2;19;21
625;31.01.2018;2018;01;17;Keskiviikko;4;25;29
625;31.01.2018;2018;01;18;Keskiviikko;6;4;10
625;31.01.2018;2018;01;19;Keskiviikko;6;3;9
625;31.01.2018;2018;01;20;Keskiviikko;2;5;7
625;31.01.2018;2018;01;21;Keskiviikko;0;1;1
625;31.01.2018;2018;01;22;Keskiviikko;1;2;3
625;31.01.2018;2018;01;23;Keskiviikko;0;0;0
625;01.02.2018;2018;02;00;Torstai;0;0;0
625;01.02.2018;2018;02;01;Torstai;0;0;0
625;01.02.2018;2018;02;02;Torstai;0;0;0
625;01.02.2018;2018;02;03;Torstai;0;0;0
625;01.02.2018;2018;02;04;Torstai;0;0;0
625;01.02.2018;2018;02;05;Torstai;1;0;1
625;01.02.2018;2018;02;06;Torstai;2;0;2
625;01.02.2018;2018;02;07;Torstai;4;2;6
625;01.02.2018;2018;02;08;Torstai;24;9;33
625;01.02.2018;2018;02;09;Torstai;9;7;16
625;01.02.2018;2018;02;10;Torstai;6;10;16
625;01.02.2018;2018;02;11;Torstai;0;2;2
625;01.02.2018;2018;02;12;Torstai;5;6;11
625;01.02.2018;2018;02;13;Torstai;2;8;10
625;01.02.2018;2018;02;14;Torstai;3;7;10
625;01.02.2018;2018;02;15;Torstai;1;10;11
625;01.02.2018;2018;02;16;Torstai;4;17;21
625;01.02.2018;2018;02;17;Torstai;10;14;24
625;01.02.2018;2018;02;18;Torstai;6;3;9
625;01.02.2018;2018;02;19;Torstai;6;3;9
625;01.02.2018;2018;02;20;Torstai;2;4;6
625;01.02.2018;2018;02;21;Torstai;0;1;1
625;01.02.2018;2018;02;22;Torstai;1;2;3
625;01.02.2018;2018;02;23;Torstai;0;0;0
625;02.02.2018;2018;02;00;Perjantai;0;0;0
625;02.02.2018;2018;02;01;Perjantai;0;0;0
625;02.02.2018;2018;02;02;Perjantai;0;0;0
625;02.02.2018;2018;02;03;Perjantai;0;0;0
625;02.02.2018;2018;02;04;Perjantai;0;0;0
625;02.02.2018;2018;02;05;Perjantai;1;0;1
625;02.02.2018;2018;02;06;Perjantai;2;2;4
625;02.02.2018;2018;02;07;Perjantai;10;2;12
625;02.02.2018;2018;02;08;Perjantai;24;12;36
625;02.02.2018;2018;02;09;Perjantai;16;7;23
625;02.02.2018;2018;02;10;Perjantai;7;10;17
625;02.02.2018;2018;02;11;Perjantai;4;6;10
625;02.02.2018;2018;02;12;Perjantai;3;2;5
625;02.02.2018;2018;02;13;Perjantai;6;5;11
625;02.02.2018;2018;02;14;Perjantai;3;10;13
625;02.02.2018;2018;02;15;Perjantai;10;20;30
625;02.02.2018;2018;02;16;Perjantai;1;12;13
625;02.02.2018;2018;02;17;Perjantai;7;7;14
625;02.02.2018;2018;02;18;Perjantai;2;8;10
625;02.02.2018;2018;02;19;Perjantai;1;1;2
625;02.02.2018;2018;02;20;Perjantai;2;4;6
625;02.02.2018;2018;02;21;Perjantai;3;2;5
625;02.02.2018;2018;02;22;Perjantai;1;2;3
625;02.02.2018;2018;02;23;Perjantai;0;0;0
625;03.02.2018;2018;02;00;Lauantai;0;0;0
625;03.02.2018;2018;02;01;Lauantai;1;0;1
625;03.02.2018;2018;02;02;Lauantai;0;0;0
625;03.02.2018;2018;02;03;Lauantai;0;0;0
625;03.02.2018;2018;02;04;Lauantai;0;0;0
625;03.02.2018;2018;02;05;Lauantai;0;0;0
625;03.02.2018;2018;02;06;Lauantai;0;0;0
625;03.02.2018;2018;02;07;Lauantai;1;0;1
625;03.02.2018;2018;02;08;Lauantai;0;2;2
625;03.02.2018;2018;02;09;Lauantai;1;0;1
625;03.02.2018;2018;02;10;Lauantai;3;0;3
625;03.02.2018;2018;02;11;Lauantai;1;2;3
625;03.02.2018;2018;02;12;Lauantai;0;2;2
625;03.02.2018;2018;02;13;Lauantai;0;2;2
625;03.02.2018;2018;02;14;Lauantai;3;1;4
625;03.02.2018;2018;02;15;Lauantai;0;4;4
625;03.02.2018;2018;02;16;Lauantai;0;1;1
625;03.02.2018;2018;02;17;Lauantai;0;2;2
625;03.02.2018;2018;02;18;Lauantai;2;2;4
625;03.02.2018;2018;02;19;Lauantai;0;3;3
625;03.02.2018;2018;02;20;Lauantai;1;2;3
625;03.02.2018;2018;02;21;Lauantai;2;3;5
625;03.02.2018;2018;02;22;Lauantai;1;2;3
625;03.02.2018;2018;02;23;Lauantai;0;1;1
625;04.02.2018;2018;02;00;Sunnuntai;0;0;0
625;04.02.2018;2018;02;01;Sunnuntai;0;0;0
625;04.02.2018;2018;02;02;Sunnuntai;0;0;0
625;04.02.2018;2018;02;03;Sunnuntai;0;0;0
625;04.02.2018;2018;02;04;Sunnuntai;1;0;1
625;04.02.2018;2018;02;05;Sunnuntai;1;0;1
625;04.02.2018;2018;02;06;Sunnuntai;0;0;0
625;04.02.2018;2018;02;07;Sunnuntai;0;0;0
625;04.02.2018;2018;02;08;Sunnuntai;0;1;1
625;04.02.2018;2018;02;09;Sunnuntai;1;0;1
625;04.02.2018;2018;02;10;Sunnuntai;0;0;0
625;04.02.2018;2018;02;11;Sunnuntai;0;0;0
625;04.02.2018;2018;02;12;Sunnuntai;1;1;2
625;04.02.2018;2018;02;13;Sunnuntai;0;0;0
625;04.02.2018;2018;02;14;Sunnuntai;1;1;2
625;04.02.2018;2018;02;15;Sunnuntai;1;1;2
625;04.02.2018;2018;02;16;Sunnuntai;1;3;4
625;04.02.2018;2018;02;17;Sunnuntai;0;0;0
625;04.02.2018;2018;02;18;Sunnuntai;0;2;2
625;04.02.2018;2018;02;19;Sunnuntai;1;2;3
625;04.02.2018;2018;02;20;Sunnuntai;2;0;2
625;04.02.2018;2018;02;21;Sunnuntai;1;2;3
625;04.02.2018;2018;02;22;Sunnuntai;0;0;0
625;04.02.2018;2018;02;23;Sunnuntai;1;1;2
625;05.02.2018;2018;02;00;Maanantai;0;0;0
625;05.02.2018;2018;02;01;Maanantai;0;0;0
625;05.02.2018;2018;02;02;Maanantai;0;0;0
625;05.02.2018;2018;02;03;Maanantai;0;0;0
625;05.02.2018;2018;02;04;Maanantai;0;1;1
625;05.02.2018;2018;02;05;Maanantai;1;0;1
625;05.02.2018;2018;02;06;Maanantai;0;1;1
625;05.02.2018;2018;02;07;Maanantai;8;1;9
625;05.02.2018;2018;02;08;Maanantai;13;7;20
625;05.02.2018;2018;02;09;Maanantai;6;7;13
625;05.02.2018;2018;02;10;Maanantai;6;5;11
625;05.02.2018;2018;02;11;Maanantai;0;3;3
625;05.02.2018;2018;02;12;Maanantai;1;3;4
625;05.02.2018;2018;02;13;Maanantai;3;8;11
625;05.02.2018;2018;02;14;Maanantai;0;8;8
625;05.02.2018;2018;02;15;Maanantai;3;16;19
625;05.02.2018;2018;02;16;Maanantai;1;16;17
625;05.02.2018;2018;02;17;Maanantai;2;12;14
625;05.02.2018;2018;02;18;Maanantai;2;4;6
625;05.02.2018;2018;02;19;Maanantai;3;1;4
625;05.02.2018;2018;02;20;Maanantai;2;1;3
625;05.02.2018;2018;02;21;Maanantai;1;1;2
625;05.02.2018;2018;02;22;Maanantai;1;2;3
625;05.02.2018;2018;02;23;Maanantai;0;1;1
625;06.02.2018;2018;02;00;Tiistai;0;0;0
625;06.02.2018;2018;02;01;Tiistai;0;0;0
625;06.02.2018;2018;02;02;Tiistai;0;0;0
625;06.02.2018;2018;02;03;Tiistai;0;0;0
625;06.02.2018;2018;02;04;Tiistai;0;1;1
625;06.02.2018;2018;02;05;Tiistai;1;0;1
625;06.02.2018;2018;02;06;Tiistai;1;2;3
625;06.02.2018;2018;02;07;Tiistai;3;0;3
625;06.02.2018;2018;02;08;Tiistai;10;6;16
625;06.02.2018;2018;02;09;Tiistai;2;7;9
625;06.02.2018;2018;02;10;Tiistai;7;5;12
625;06.02.2018;2018;02;11;Tiistai;4;2;6
625;06.02.2018;2018;02;12;Tiistai;2;8;10
625;06.02.2018;2018;02;13;Tiistai;1;8;9
625;06.02.2018;2018;02;14;Tiistai;1;11;12
625;06.02.2018;2018;02;15;Tiistai;3;13;16
625;06.02.2018;2018;02;16;Tiistai;5;12;17
625;06.02.2018;2018;02;17;Tiistai;5;10;15
625;06.02.2018;2018;02;18;Tiistai;2;6;8
625;06.02.2018;2018;02;19;Tiistai;2;3;5
625;06.02.2018;2018;02;20;Tiistai;0;0;0
625;06.02.2018;2018;02;21;Tiistai;6;4;10
625;06.02.2018;2018;02;22;Tiistai;2;3;5
625;06.02.2018;2018;02;23;Tiistai;0;0;0
625;07.02.2018;2018;02;00;Keskiviikko;1;0;1
625;07.02.2018;2018;02;01;Keskiviikko;1;0;1
625;07.02.2018;2018;02;02;Keskiviikko;0;0;0
625;07.02.2018;2018;02;03;Keskiviikko;0;0;0
625;07.02.2018;2018;02;04;Keskiviikko;0;2;2
625;07.02.2018;2018;02;05;Keskiviikko;4;4;8
625;07.02.2018;2018;02;06;Keskiviikko;2;3;5
625;07.02.2018;2018;02;07;Keskiviikko;6;1;7
625;07.02.2018;2018;02;08;Keskiviikko;13;6;19
625;07.02.2018;2018;02;09;Keskiviikko;9;9;18
625;07.02.2018;2018;02;10;Keskiviikko;13;10;23
625;07.02.2018;2018;02;11;Keskiviikko;4;1;5
625;07.02.2018;2018;02;12;Keskiviikko;2;4;6
625;07.02.2018;2018;02;13;Keskiviikko;1;9;10
625;07.02.2018;2018;02;14;Keskiviikko;0;11;11
625;07.02.2018;2018;02;15;Keskiviikko;10;23;33
625;07.02.2018;2018;02;16;Keskiviikko;3;15;18
625;07.02.2018;2018;02;17;Keskiviikko;5;15;20
625;07.02.2018;2018;02;18;Keskiviikko;3;8;11
625;07.02.2018;2018;02;19;Keskiviikko;3;11;14
625;07.02.2018;2018;02;20;Keskiviikko;2;4;6
625;07.02.2018;2018;02;21;Keskiviikko;2;1;3
625;07.02.2018;2018;02;22;Keskiviikko;1;0;1
625;07.02.2018;2018;02;23;Keskiviikko;2;0;2
625;08.02.2018;2018;02;00;Torstai;0;1;1
625;08.02.2018;2018;02;01;Torstai;0;0;0
625;08.02.2018;2018;02;02;Torstai;0;0;0
625;08.02.2018;2018;02;03;Torstai;0;0;0
625;08.02.2018;2018;02;04;Torstai;0;1;1
625;08.02.2018;2018;02;05;Torstai;1;0;1
625;08.02.2018;2018;02;06;Torstai;3;1;4
625;08.02.2018;2018;02;07;Torstai;7;4;11
625;08.02.2018;2018;02;08;Torstai;33;12;45
625;08.02.2018;2018;02;09;Torstai;18;12;30
625;08.02.2018;2018;02;10;Torstai;8;5;13
625;08.02.2018;2018;02;11;Torstai;8;3;11
625;08.02.2018;2018;02;12;Torstai;4;7;11
625;08.02.2018;2018;02;13;Torstai;4;13;17
625;08.02.2018;2018;02;14;Torstai;4;8;12
625;08.02.2018;2018;02;15;Torstai;5;17;22
625;08.02.2018;2018;02;16;Torstai;8;24;32
625;08.02.2018;2018;02;17;Torstai;4;22;26
625;08.02.2018;2018;02;18;Torstai;9;2;11
625;08.02.2018;2018;02;19;Torstai;1;6;7
625;08.02.2018;2018;02;20;Torstai;1;3;4
625;08.02.2018;2018;02;21;Torstai;1;2;3
625;08.02.2018;2018;02;22;Torstai;2;2;4
625;08.02.2018;2018;02;23;Torstai;2;1;3
625;09.02.2018;2018;02;00;Perjantai;0;1;1
625;09.02.2018;2018;02;01;Perjantai;0;0;0
625;09.02.2018;2018;02;02;Perjantai;0;0;0
625;09.02.2018;2018;02;03;Perjantai;0;0;0
625;09.02.2018;2018;02;04;Perjantai;0;1;1
625;09.02.2018;2018;02;05;Perjantai;1;0;1
625;09.02.2018;2018;02;06;Perjantai;2;0;2
625;09.02.2018;2018;02;07;Perjantai;6;3;9
625;09.02.2018;2018;02;08;Perjantai;15;7;22
625;09.02.2018;2018;02;09;Perjantai;13;8;21
625;09.02.2018;2018;02;10;Perjantai;11;8;19
625;09.02.2018;2018;02;11;Perjantai;2;3;5
625;09.02.2018;2018;02;12;Perjantai;5;8;13
625;09.02.2018;2018;02;13;Perjantai;4;10;14
625;09.02.2018;2018;02;14;Perjantai;1;11;12
625;09.02.2018;2018;02;15;Perjantai;4;14;18
625;09.02.2018;2018;02;16;Perjantai;5;14;19
625;09.02.2018;2018;02;17;Perjantai;5;6;11
625;09.02.2018;2018;02;18;Perjantai;1;7;8
625;09.02.2018;2018;02;19;Perjantai;4;6;10
625;09.02.2018;2018;02;20;Perjantai;1;2;3
625;09.02.2018;2018;02;21;Perjantai;4;3;7
625;09.02.2018;2018;02;22;Perjantai;3;5;8
625;09.02.2018;2018;02;23;Perjantai;0;1;1
625;10.02.2018;2018;02;00;Lauantai;0;0;0
625;10.02.2018;2018;02;01;Lauantai;1;0;1
625;10.02.2018;2018;02;02;Lauantai;0;2;2
625;10.02.2018;2018;02;03;Lauantai;2;0;2
625;10.02.2018;2018;02;04;Lauantai;0;0;0
625;10.02.2018;2018;02;05;Lauantai;0;0;0
625;10.02.2018;2018;02;06;Lauantai;0;1;1
625;10.02.2018;2018;02;07;Lauantai;1;1;2
625;10.02.2018;2018;02;08;Lauantai;1;1;2
625;10.02.2018;2018;02;09;Lauantai;1;2;3
625;10.02.2018;2018;02;10;Lauantai;1;0;1
625;10.02.2018;2018;02;11;Lauantai;3;2;5
625;10.02.2018;2018;02;12;Lauantai;0;0;0
625;10.02.2018;2018;02;13;Lauantai;2;8;10
625;10.02.2018;2018;02;14;Lauantai;3;3;6
625;10.02.2018;2018;02;15;Lauantai;3;7;10
625;10.02.2018;2018;02;16;Lauantai;0;2;2
625;10.02.2018;2018;02;17;Lauantai;1;3;4
625;10.02.2018;2018;02;18;Lauantai;4;2;6
625;10.02.2018;2018;02;19;Lauantai;1;4;5
625;10.02.2018;2018;02;20;Lauantai;2;2;4
625;10.02.2018;2018;02;21;Lauantai;3;3;6
625;10.02.2018;2018;02;22;Lauantai;3;5;8
625;10.02.2018;2018;02;23;Lauantai;0;0;0
625;11.02.2018;2018;02;00;Sunnuntai;0;0;0
625;11.02.2018;2018;02;01;Sunnuntai;1;0;1
625;11.02.2018;2018;02;02;Sunnuntai;0;0;0
625;11.02.2018;2018;02;03;Sunnuntai;0;0;0
625;11.02.2018;2018;02;04;Sunnuntai;0;0;0
625;11.02.2018;2018;02;05;Sunnuntai;0;0;0
625;11.02.2018;2018;02;06;Sunnuntai;0;0;0
625;11.02.2018;2018;02;07;Sunnuntai;0;3;3
625;11.02.2018;2018;02;08;Sunnuntai;0;2;2
625;11.02.2018;2018;02;09;Sunnuntai;1;0;1
625;11.02.2018;2018;02;10;Sunnuntai;0;1;1
625;11.02.2018;2018;02;11;Sunnuntai;3;2;5
625;11.02.2018;2018;02;12;Sunnuntai;2;4;6
625;11.02.2018;2018;02;13;Sunnuntai;3;8;11
625;11.02.2018;2018;02;14;Sunnuntai;2;3;5
625;11.02.2018;2018;02;15;Sunnuntai;1;4;5
625;11.02.2018;2018;02;16;Sunnuntai;4;4;8
625;11.02.2018;2018;02;17;Sunnuntai;0;2;2
625;11.02.2018;2018;02;18;Sunnuntai;4;7;11
625;11.02.2018;2018;02;19;Sunnuntai;2;2;4
625;11.02.2018;2018;02;20;Sunnuntai;2;1;3
625;11.02.2018;2018;02;21;Sunnuntai;1;1;2
625;11.02.2018;2018;02;22;Sunnuntai;0;6;6
625;11.02.2018;2018;02;23;Sunnuntai;2;2;4
625;12.02.2018;2018;02;00;Maanantai;2;4;6
625;12.02.2018;2018;02;01;Maanantai;0;0;0
625;12.02.2018;2018;02;02;Maanantai;0;0;0
625;12.02.2018;2018;02;03;Maanantai;0;0;0
625;12.02.2018;2018;02;04;Maanantai;0;0;0
625;12.02.2018;2018;02;05;Maanantai;0;1;1
625;12.02.2018;2018;02;06;Maanantai;0;1;1
625;12.02.2018;2018;02;07;Maanantai;10;5;15
625;12.02.2018;2018;02;08;Maanantai;24;12;36
625;12.02.2018;2018;02;09;Maanantai;13;5;18
625;12.02.2018;2018;02;10;Maanantai;13;5;18
625;12.02.2018;2018;02;11;Maanantai;9;6;15
625;12.02.2018;2018;02;12;Maanantai;3;7;10
625;12.02.2018;2018;02;13;Maanantai;4;4;8
625;12.02.2018;2018;02;14;Maanantai;3;11;14
625;12.02.2018;2018;02;15;Maanantai;7;22;29
625;12.02.2018;2018;02;16;Maanantai;10;24;34
625;12.02.2018;2018;02;17;Maanantai;8;17;25
625;12.02.2018;2018;02;18;Maanantai;8;10;18
625;12.02.2018;2018;02;19;Maanantai;3;7;10
625;12.02.2018;2018;02;20;Maanantai;3;7;10
625;12.02.2018;2018;02;21;Maanantai;1;6;7
625;12.02.2018;2018;02;22;Maanantai;6;3;9
625;12.02.2018;2018;02;23;Maanantai;0;0;0
625;13.02.2018;2018;02;00;Tiistai;1;1;2
625;13.02.2018;2018;02;01;Tiistai;0;1;1
625;13.02.2018;2018;02;02;Tiistai;0;0;0
625;13.02.2018;2018;02;03;Tiistai;0;0;0
625;13.02.2018;2018;02;04;Tiistai;0;0;0
625;13.02.2018;2018;02;05;Tiistai;0;0;0
625;13.02.2018;2018;02;06;Tiistai;1;4;5
625;13.02.2018;2018;02;07;Tiistai;12;6;18
625;13.02.2018;2018;02;08;Tiistai;28;18;46
625;13.02.2018;2018;02;09;Tiistai;18;10;28
625;13.02.2018;2018;02;10;Tiistai;20;12;32
625;13.02.2018;2018;02;11;Tiistai;8;7;15
625;13.02.2018;2018;02;12;Tiistai;4;6;10
625;13.02.2018;2018;02;13;Tiistai;12;14;26
625;13.02.2018;2018;02;14;Tiistai;5;11;16
625;13.02.2018;2018;02;15;Tiistai;4;21;25
625;13.02.2018;2018;02;16;Tiistai;7;25;32
625;13.02.2018;2018;02;17;Tiistai;7;18;25
625;13.02.2018;2018;02;18;Tiistai;7;8;15
625;13.02.2018;2018;02;19;Tiistai;4;9;13
625;13.02.2018;2018;02;20;Tiistai;3;4;7
625;13.02.2018;2018;02;21;Tiistai;0;1;1
625;13.02.2018;2018;02;22;Tiistai;2;3;5
625;13.02.2018;2018;02;23;Tiistai;1;0;1
625;14.02.2018;2018;02;00;Keskiviikko;0;0;0
625;14.02.2018;2018;02;01;Keskiviikko;0;0;0
625;14.02.2018;2018;02;02;Keskiviikko;0;0;0
625;14.02.2018;2018;02;03;Keskiviikko;0;0;0
625;14.02.2018;2018;02;04;Keskiviikko;0;0;0
625;14.02.2018;2018;02;05;Keskiviikko;0;0;0
625;14.02.2018;2018;02;06;Keskiviikko;0;4;4
625;14.02.2018;2018;02;07;Keskiviikko;9;3;12
625;14.02.2018;2018;02;08;Keskiviikko;21;12;33
625;14.02.2018;2018;02;09;Keskiviikko;14;14;28
625;14.02.2018;2018;02;10;Keskiviikko;6;5;11
625;14.02.2018;2018;02;11;Keskiviikko;3;2;5
625;14.02.2018;2018;02;12;Keskiviikko;3;8;11
625;14.02.2018;2018;02;13;Keskiviikko;6;9;15
625;14.02.2018;2018;02;14;Keskiviikko;4;15;19
625;14.02.2018;2018;02;15;Keskiviikko;5;17;22
625;14.02.2018;2018;02;16;Keskiviikko;5;15;20
625;14.02.2018;2018;02;17;Keskiviikko;7;13;20
625;14.02.2018;2018;02;18;Keskiviikko;4;13;17
625;14.02.2018;2018;02;19;Keskiviikko;4;8;12
625;14.02.2018;2018;02;20;Keskiviikko;1;8;9
625;14.02.2018;2018;02;21;Keskiviikko;1;8;9
625;14.02.2018;2018;02;22;Keskiviikko;3;3;6
625;14.02.2018;2018;02;23;Keskiviikko;1;1;2
625;15.02.2018;2018;02;00;Torstai;0;2;2
625;15.02.2018;2018;02;01;Torstai;0;0;0
625;15.02.2018;2018;02;02;Torstai;0;0;0
625;15.02.2018;2018;02;03;Torstai;0;0;0
625;15.02.2018;2018;02;04;Torstai;0;0;0
625;15.02.2018;2018;02;05;Torstai;0;0;0
625;15.02.2018;2018;02;06;Torstai;0;1;1
625;15.02.2018;2018;02;07;Torstai;6;5;11
625;15.02.2018;2018;02;08;Torstai;23;16;39
625;15.02.2018;2018;02;09;Torstai;10;7;17
625;15.02.2018;2018;02;10;Torstai;7;12;19
625;15.02.2018;2018;02;11;Torstai;1;3;4
625;15.02.2018;2018;02;12;Torstai;0;6;6
625;15.02.2018;2018;02;13;Torstai;6;11;17
625;15.02.2018;2018;02;14;Torstai;7;7;14
625;15.02.2018;2018;02;15;Torstai;7;18;25
625;15.02.2018;2018;02;16;Torstai;2;17;19
625;15.02.2018;2018;02;17;Torstai;6;21;27
625;15.02.2018;2018;02;18;Torstai;4;8;12
625;15.02.2018;2018;02;19;Torstai;3;6;9
625;15.02.2018;2018;02;20;Torstai;0;1;1
625;15.02.2018;2018;02;21;Torstai;1;2;3
625;15.02.2018;2018;02;22;Torstai;2;0;2
625;15.02.2018;2018;02;23;Torstai;1;0;1
625;16.02.2018;2018;02;00;Perjantai;2;2;4
625;16.02.2018;2018;02;01;Perjantai;0;0;0
625;16.02.2018;2018;02;02;Perjantai;0;1;1
625;16.02.2018;2018;02;03;Perjantai;0;0;0
625;16.02.2018;2018;02;04;Perjantai;1;0;1
625;16.02.2018;2018;02;05;Perjantai;0;1;1
625;16.02.2018;2018;02;06;Perjantai;0;2;2
625;16.02.2018;2018;02;07;Perjantai;3;3;6
625;16.02.2018;2018;02;08;Perjantai;6;10;16
625;16.02.2018;2018;02;09;Perjantai;10;4;14
625;16.02.2018;2018;02;10;Perjantai;6;6;12
625;16.02.2018;2018;02;11;Perjantai;6;1;7
625;16.02.2018;2018;02;12;Perjantai;0;8;8
625;16.02.2018;2018;02;13;Perjantai;4;10;14
625;16.02.2018;2018;02;14;Perjantai;3;17;20
625;16.02.2018;2018;02;15;Perjantai;0;9;9
625;16.02.2018;2018;02;16;Perjantai;5;12;17
625;16.02.2018;2018;02;17;Perjantai;7;15;22
625;16.02.2018;2018;02;18;Perjantai;5;3;8
625;16.02.2018;2018;02;19;Perjantai;3;6;9
625;16.02.2018;2018;02;20;Perjantai;0;2;2
625;16.02.2018;2018;02;21;Perjantai;1;1;2
625;16.02.2018;2018;02;22;Perjantai;2;2;4
625;16.02.2018;2018;02;23;Perjantai;1;1;2
625;17.02.2018;2018;02;00;Lauantai;0;1;1
625;17.02.2018;2018;02;01;Lauantai;1;0;1
625;17.02.2018;2018;02;02;Lauantai;0;2;2
625;17.02.2018;2018;02;03;Lauantai;0;0;0
625;17.02.2018;2018;02;04;Lauantai;0;0;0
625;17.02.2018;2018;02;05;Lauantai;0;0;0
625;17.02.2018;2018;02;06;Lauantai;0;0;0
625;17.02.2018;2018;02;07;Lauantai;0;2;2
625;17.02.2018;2018;02;08;Lauantai;0;2;2
625;17.02.2018;2018;02;09;Lauantai;0;0;0
625;17.02.2018;2018;02;10;Lauantai;1;2;3
625;17.02.2018;2018;02;11;Lauantai;0;0;0
625;17.02.2018;2018;02;12;Lauantai;0;1;1
625;17.02.2018;2018;02;13;Lauantai;1;1;2
625;17.02.2018;2018;02;14;Lauantai;2;2;4
625;17.02.2018;2018;02;15;Lauantai;2;3;5
625;17.02.2018;2018;02;16;Lauantai;1;5;6
625;17.02.2018;2018;02;17;Lauantai;3;2;5
625;17.02.2018;2018;02;18;Lauantai;1;1;2
625;17.02.2018;2018;02;19;Lauantai;1;6;7
625;17.02.2018;2018;02;20;Lauantai;3;4;7
625;17.02.2018;2018;02;21;Lauantai;1;2;3
625;17.02.2018;2018;02;22;Lauantai;2;1;3
625;17.02.2018;2018;02;23;Lauantai;1;0;1
625;18.02.2018;2018;02;00;Sunnuntai;0;1;1
625;18.02.2018;2018;02;01;Sunnuntai;1;0;1
625;18.02.2018;2018;02;02;Sunnuntai;0;0;0
625;18.02.2018;2018;02;03;Sunnuntai;0;0;0
625;18.02.2018;2018;02;04;Sunnuntai;0;0;0
625;18.02.2018;2018;02;05;Sunnuntai;0;0;0
625;18.02.2018;2018;02;06;Sunnuntai;0;0;0
625;18.02.2018;2018;02;07;Sunnuntai;1;0;1
625;18.02.2018;2018;02;08;Sunnuntai;0;2;2
625;18.02.2018;2018;02;09;Sunnuntai;0;1;1
625;18.02.2018;2018;02;10;Sunnuntai;1;0;1
625;18.02.2018;2018;02;11;Sunnuntai;1;1;2
625;18.02.2018;2018;02;12;Sunnuntai;2;1;3
625;18.02.2018;2018;02;13;Sunnuntai;1;2;3
625;18.02.2018;2018;02;14;Sunnuntai;0;6;6
625;18.02.2018;2018;02;15;Sunnuntai;0;1;1
625;18.02.2018;2018;02;16;Sunnuntai;1;2;3
625;18.02.2018;2018;02;17;Sunnuntai;1;1;2
625;18.02.2018;2018;02;18;Sunnuntai;2;3;5
625;18.02.2018;2018;02;19;Sunnuntai;1;6;7
625;18.02.2018;2018;02;20;Sunnuntai;0;2;2
625;18.02.2018;2018;02;21;Sunnuntai;1;0;1
625;18.02.2018;2018;02;22;Sunnuntai;0;1;1
625;18.02.2018;2018;02;23;Sunnuntai;1;0;1
625;19.02.2018;2018;02;00;Maanantai;0;0;0
625;19.02.2018;2018;02;01;Maanantai;0;0;0
625;19.02.2018;2018;02;02;Maanantai;0;0;0
625;19.02.2018;2018;02;03;Maanantai;0;0;0
625;19.02.2018;2018;02;04;Maanantai;0;0;0
625;19.02.2018;2018;02;05;Maanantai;0;0;0
625;19.02.2018;2018;02;06;Maanantai;0;2;2
625;19.02.2018;2018;02;07;Maanantai;11;3;14
625;19.02.2018;2018;02;08;Maanantai;11;5;16
625;19.02.2018;2018;02;09;Maanantai;8;12;20
625;19.02.2018;2018;02;10;Maanantai;0;7;7
625;19.02.2018;2018;02;11;Maanantai;0;0;0
625;19.02.2018;2018;02;12;Maanantai;2;3;5
625;19.02.2018;2018;02;13;Maanantai;2;8;10
625;19.02.2018;2018;02;14;Maanantai;4;10;14
625;19.02.2018;2018;02;15;Maanantai;5;15;20
625;19.02.2018;2018;02;16;Maanantai;1;18;19
625;19.02.2018;2018;02;17;Maanantai;7;11;18
625;19.02.2018;2018;02;18;Maanantai;2;4;6
625;19.02.2018;2018;02;19;Maanantai;2;3;5
625;19.02.2018;2018;02;20;Maanantai;0;5;5
625;19.02.2018;2018;02;21;Maanantai;1;4;5
625;19.02.2018;2018;02;22;Maanantai;0;2;2
625;19.02.2018;2018;02;23;Maanantai;2;0;2
625;20.02.2018;2018;02;00;Tiistai;2;0;2
625;20.02.2018;2018;02;01;Tiistai;1;1;2
625;20.02.2018;2018;02;02;Tiistai;0;0;0
625;20.02.2018;2018;02;03;Tiistai;0;0;0
625;20.02.2018;2018;02;04;Tiistai;0;0;0
625;20.02.2018;2018;02;05;Tiistai;1;0;1
625;20.02.2018;2018;02;06;Tiistai;0;1;1
625;20.02.2018;2018;02;07;Tiistai;3;1;4
