MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
623;08.08.2018;2018;08;22;Keskiviikko;63;26;89
623;08.08.2018;2018;08;23;Keskiviikko;27;18;45
623;09.08.2018;2018;08;00;Torstai;10;9;19
623;09.08.2018;2018;08;01;Torstai;13;1;14
623;09.08.2018;2018;08;02;Torstai;3;4;7
623;09.08.2018;2018;08;03;Torstai;5;1;6
623;09.08.2018;2018;08;04;Torstai;2;2;4
623;09.08.2018;2018;08;05;Torstai;6;4;10
623;09.08.2018;2018;08;06;Torstai;3;11;14
623;09.08.2018;2018;08;07;Torstai;13;54;67
623;09.08.2018;2018;08;08;Torstai;58;117;175
623;09.08.2018;2018;08;09;Torstai;57;111;168
623;09.08.2018;2018;08;10;Torstai;38;75;113
623;09.08.2018;2018;08;11;Torstai;30;67;97
623;09.08.2018;2018;08;12;Torstai;60;54;114
623;09.08.2018;2018;08;13;Torstai;75;43;118
623;09.08.2018;2018;08;14;Torstai;60;43;103
623;09.08.2018;2018;08;15;Torstai;59;48;107
623;09.08.2018;2018;08;16;Torstai;129;79;208
623;09.08.2018;2018;08;17;Torstai;118;73;191
623;09.08.2018;2018;08;18;Torstai;84;71;155
623;09.08.2018;2018;08;19;Torstai;70;52;122
623;09.08.2018;2018;08;20;Torstai;59;42;101
623;09.08.2018;2018;08;21;Torstai;38;27;65
623;09.08.2018;2018;08;22;Torstai;29;15;44
623;09.08.2018;2018;08;23;Torstai;25;8;33
623;10.08.2018;2018;08;00;Perjantai;17;7;24
623;10.08.2018;2018;08;01;Perjantai;8;11;19
623;10.08.2018;2018;08;02;Perjantai;2;2;4
623;10.08.2018;2018;08;03;Perjantai;3;3;6
623;10.08.2018;2018;08;04;Perjantai;3;3;6
623;10.08.2018;2018;08;05;Perjantai;1;5;6
623;10.08.2018;2018;08;06;Perjantai;1;9;10
623;10.08.2018;2018;08;07;Perjantai;15;63;78
623;10.08.2018;2018;08;08;Perjantai;47;130;177
623;10.08.2018;2018;08;09;Perjantai;82;177;259
623;10.08.2018;2018;08;10;Perjantai;40;58;98
623;10.08.2018;2018;08;11;Perjantai;46;56;102
623;10.08.2018;2018;08;12;Perjantai;53;56;109
623;10.08.2018;2018;08;13;Perjantai;73;70;143
623;10.08.2018;2018;08;14;Perjantai;79;57;136
623;10.08.2018;2018;08;15;Perjantai;103;59;162
623;10.08.2018;2018;08;16;Perjantai;97;89;186
623;10.08.2018;2018;08;17;Perjantai;120;85;205
623;10.08.2018;2018;08;18;Perjantai;87;74;161
623;10.08.2018;2018;08;19;Perjantai;71;52;123
623;10.08.2018;2018;08;20;Perjantai;47;16;63
623;10.08.2018;2018;08;21;Perjantai;23;19;42
623;10.08.2018;2018;08;22;Perjantai;16;10;26
623;10.08.2018;2018;08;23;Perjantai;12;10;22
623;11.08.2018;2018;08;00;Lauantai;8;13;21
623;11.08.2018;2018;08;01;Lauantai;10;3;13
623;11.08.2018;2018;08;02;Lauantai;6;6;12
623;11.08.2018;2018;08;03;Lauantai;6;1;7
623;11.08.2018;2018;08;04;Lauantai;8;2;10
623;11.08.2018;2018;08;05;Lauantai;7;3;10
623;11.08.2018;2018;08;06;Lauantai;2;2;4
623;11.08.2018;2018;08;07;Lauantai;4;9;13
623;11.08.2018;2018;08;08;Lauantai;3;7;10
623;11.08.2018;2018;08;09;Lauantai;10;16;26
623;11.08.2018;2018;08;10;Lauantai;10;31;41
623;11.08.2018;2018;08;11;Lauantai;16;28;44
623;11.08.2018;2018;08;12;Lauantai;32;52;84
623;11.08.2018;2018;08;13;Lauantai;35;37;72
623;11.08.2018;2018;08;14;Lauantai;37;44;81
623;11.08.2018;2018;08;15;Lauantai;32;37;69
623;11.08.2018;2018;08;16;Lauantai;45;26;71
623;11.08.2018;2018;08;17;Lauantai;50;34;84
623;11.08.2018;2018;08;18;Lauantai;31;23;54
623;11.08.2018;2018;08;19;Lauantai;43;39;82
623;11.08.2018;2018;08;20;Lauantai;24;31;55
623;11.08.2018;2018;08;21;Lauantai;25;23;48
623;11.08.2018;2018;08;22;Lauantai;24;16;40
623;11.08.2018;2018;08;23;Lauantai;12;19;31
623;12.08.2018;2018;08;00;Sunnuntai;11;9;20
623;12.08.2018;2018;08;01;Sunnuntai;16;9;25
623;12.08.2018;2018;08;02;Sunnuntai;21;15;36
623;12.08.2018;2018;08;03;Sunnuntai;11;1;12
623;12.08.2018;2018;08;04;Sunnuntai;9;1;10
623;12.08.2018;2018;08;05;Sunnuntai;10;2;12
623;12.08.2018;2018;08;06;Sunnuntai;4;3;7
623;12.08.2018;2018;08;07;Sunnuntai;3;5;8
623;12.08.2018;2018;08;08;Sunnuntai;6;4;10
623;12.08.2018;2018;08;09;Sunnuntai;3;8;11
623;12.08.2018;2018;08;10;Sunnuntai;18;22;40
623;12.08.2018;2018;08;11;Sunnuntai;17;30;47
623;12.08.2018;2018;08;12;Sunnuntai;26;46;72
623;12.08.2018;2018;08;13;Sunnuntai;34;53;87
623;12.08.2018;2018;08;14;Sunnuntai;41;59;100
623;12.08.2018;2018;08;15;Sunnuntai;47;39;86
623;12.08.2018;2018;08;16;Sunnuntai;42;51;93
623;12.08.2018;2018;08;17;Sunnuntai;40;52;92
623;12.08.2018;2018;08;18;Sunnuntai;34;34;68
623;12.08.2018;2018;08;19;Sunnuntai;42;36;78
623;12.08.2018;2018;08;20;Sunnuntai;49;24;73
623;12.08.2018;2018;08;21;Sunnuntai;38;17;55
623;12.08.2018;2018;08;22;Sunnuntai;24;18;42
623;12.08.2018;2018;08;23;Sunnuntai;9;9;18
623;13.08.2018;2018;08;00;Maanantai;10;8;18
623;13.08.2018;2018;08;01;Maanantai;6;0;6
623;13.08.2018;2018;08;02;Maanantai;1;1;2
623;13.08.2018;2018;08;03;Maanantai;0;1;1
623;13.08.2018;2018;08;04;Maanantai;0;4;4
623;13.08.2018;2018;08;05;Maanantai;3;8;11
623;13.08.2018;2018;08;06;Maanantai;1;14;15
623;13.08.2018;2018;08;07;Maanantai;18;40;58
623;13.08.2018;2018;08;08;Maanantai;52;126;178
623;13.08.2018;2018;08;09;Maanantai;75;175;250
623;13.08.2018;2018;08;10;Maanantai;39;69;108
623;13.08.2018;2018;08;11;Maanantai;16;51;67
623;13.08.2018;2018;08;12;Maanantai;54;40;94
623;13.08.2018;2018;08;13;Maanantai;48;46;94
623;13.08.2018;2018;08;14;Maanantai;41;37;78
623;13.08.2018;2018;08;15;Maanantai;92;49;141
623;13.08.2018;2018;08;16;Maanantai;104;51;155
623;13.08.2018;2018;08;17;Maanantai;128;70;198
623;13.08.2018;2018;08;18;Maanantai;70;56;126
623;13.08.2018;2018;08;19;Maanantai;45;39;84
623;13.08.2018;2018;08;20;Maanantai;38;28;66
623;13.08.2018;2018;08;21;Maanantai;53;17;70
623;13.08.2018;2018;08;22;Maanantai;28;12;40
623;13.08.2018;2018;08;23;Maanantai;9;8;17
623;14.08.2018;2018;08;00;Tiistai;6;4;10
623;14.08.2018;2018;08;01;Tiistai;4;3;7
623;14.08.2018;2018;08;02;Tiistai;3;2;5
623;14.08.2018;2018;08;03;Tiistai;1;3;4
623;14.08.2018;2018;08;04;Tiistai;1;3;4
623;14.08.2018;2018;08;05;Tiistai;0;7;7
623;14.08.2018;2018;08;06;Tiistai;1;12;13
623;14.08.2018;2018;08;07;Tiistai;13;53;66
623;14.08.2018;2018;08;08;Tiistai;76;160;236
623;14.08.2018;2018;08;09;Tiistai;104;184;288
623;14.08.2018;2018;08;10;Tiistai;34;88;122
623;14.08.2018;2018;08;11;Tiistai;34;53;87
623;14.08.2018;2018;08;12;Tiistai;55;56;111
623;14.08.2018;2018;08;13;Tiistai;53;51;104
623;14.08.2018;2018;08;14;Tiistai;70;45;115
623;14.08.2018;2018;08;15;Tiistai;104;54;158
623;14.08.2018;2018;08;16;Tiistai;111;65;176
623;14.08.2018;2018;08;17;Tiistai;185;97;282
623;14.08.2018;2018;08;18;Tiistai;85;68;153
623;14.08.2018;2018;08;19;Tiistai;60;49;109
623;14.08.2018;2018;08;20;Tiistai;61;46;107
623;14.08.2018;2018;08;21;Tiistai;59;33;92
623;14.08.2018;2018;08;22;Tiistai;35;14;49
623;14.08.2018;2018;08;23;Tiistai;23;14;37
623;15.08.2018;2018;08;00;Keskiviikko;7;5;12
623;15.08.2018;2018;08;01;Keskiviikko;7;4;11
623;15.08.2018;2018;08;02;Keskiviikko;7;6;13
623;15.08.2018;2018;08;03;Keskiviikko;2;5;7
623;15.08.2018;2018;08;04;Keskiviikko;2;4;6
623;15.08.2018;2018;08;05;Keskiviikko;0;8;8
623;15.08.2018;2018;08;06;Keskiviikko;2;18;20
623;15.08.2018;2018;08;07;Keskiviikko;9;53;62
623;15.08.2018;2018;08;08;Keskiviikko;65;146;211
623;15.08.2018;2018;08;09;Keskiviikko;86;188;274
623;15.08.2018;2018;08;10;Keskiviikko;47;92;139
623;15.08.2018;2018;08;11;Keskiviikko;41;53;94
623;15.08.2018;2018;08;12;Keskiviikko;42;50;92
623;15.08.2018;2018;08;13;Keskiviikko;52;61;113
623;15.08.2018;2018;08;14;Keskiviikko;76;84;160
623;15.08.2018;2018;08;15;Keskiviikko;116;51;167
623;15.08.2018;2018;08;16;Keskiviikko;119;65;184
623;15.08.2018;2018;08;17;Keskiviikko;183;101;284
623;15.08.2018;2018;08;18;Keskiviikko;117;76;193
623;15.08.2018;2018;08;19;Keskiviikko;69;51;120
623;15.08.2018;2018;08;20;Keskiviikko;67;41;108
623;15.08.2018;2018;08;21;Keskiviikko;48;29;77
623;15.08.2018;2018;08;22;Keskiviikko;36;19;55
623;15.08.2018;2018;08;23;Keskiviikko;17;11;28
623;16.08.2018;2018;08;00;Torstai;8;5;13
623;16.08.2018;2018;08;01;Torstai;6;4;10
623;16.08.2018;2018;08;02;Torstai;2;2;4
623;16.08.2018;2018;08;03;Torstai;2;4;6
623;16.08.2018;2018;08;04;Torstai;3;2;5
623;16.08.2018;2018;08;05;Torstai;4;5;9
623;16.08.2018;2018;08;06;Torstai;3;10;13
623;16.08.2018;2018;08;07;Torstai;18;57;75
623;16.08.2018;2018;08;08;Torstai;65;137;202
623;16.08.2018;2018;08;09;Torstai;85;174;259
623;16.08.2018;2018;08;10;Torstai;46;75;121
623;16.08.2018;2018;08;11;Torstai;37;49;86
623;16.08.2018;2018;08;12;Torstai;53;47;100
623;16.08.2018;2018;08;13;Torstai;52;72;124
623;16.08.2018;2018;08;14;Torstai;87;63;150
623;16.08.2018;2018;08;15;Torstai;113;75;188
623;16.08.2018;2018;08;16;Torstai;167;80;247
623;16.08.2018;2018;08;17;Torstai;156;94;250
623;16.08.2018;2018;08;18;Torstai;77;91;168
623;16.08.2018;2018;08;19;Torstai;77;73;150
623;16.08.2018;2018;08;20;Torstai;57;61;118
623;16.08.2018;2018;08;21;Torstai;80;32;112
623;16.08.2018;2018;08;22;Torstai;54;31;85
623;16.08.2018;2018;08;23;Torstai;63;16;79
623;17.08.2018;2018;08;00;Perjantai;33;7;40
623;17.08.2018;2018;08;01;Perjantai;19;3;22
623;17.08.2018;2018;08;02;Perjantai;12;3;15
623;17.08.2018;2018;08;03;Perjantai;10;2;12
623;17.08.2018;2018;08;04;Perjantai;9;1;10
623;17.08.2018;2018;08;05;Perjantai;2;6;8
623;17.08.2018;2018;08;06;Perjantai;3;12;15
623;17.08.2018;2018;08;07;Perjantai;15;37;52
623;17.08.2018;2018;08;08;Perjantai;55;128;183
623;17.08.2018;2018;08;09;Perjantai;76;123;199
623;17.08.2018;2018;08;10;Perjantai;43;102;145
623;17.08.2018;2018;08;11;Perjantai;18;48;66
623;17.08.2018;2018;08;12;Perjantai;33;32;65
623;17.08.2018;2018;08;13;Perjantai;70;44;114
623;17.08.2018;2018;08;14;Perjantai;58;38;96
623;17.08.2018;2018;08;15;Perjantai;101;65;166
623;17.08.2018;2018;08;16;Perjantai;94;60;154
623;17.08.2018;2018;08;17;Perjantai;115;69;184
623;17.08.2018;2018;08;18;Perjantai;52;38;90
623;17.08.2018;2018;08;19;Perjantai;40;37;77
623;17.08.2018;2018;08;20;Perjantai;40;35;75
623;17.08.2018;2018;08;21;Perjantai;41;22;63
623;17.08.2018;2018;08;22;Perjantai;33;14;47
623;17.08.2018;2018;08;23;Perjantai;16;10;26
623;18.08.2018;2018;08;00;Lauantai;15;3;18
623;18.08.2018;2018;08;01;Lauantai;7;3;10
623;18.08.2018;2018;08;02;Lauantai;5;3;8
623;18.08.2018;2018;08;03;Lauantai;3;2;5
623;18.08.2018;2018;08;04;Lauantai;6;2;8
623;18.08.2018;2018;08;05;Lauantai;4;3;7
623;18.08.2018;2018;08;06;Lauantai;3;4;7
623;18.08.2018;2018;08;07;Lauantai;2;5;7
623;18.08.2018;2018;08;08;Lauantai;4;11;15
623;18.08.2018;2018;08;09;Lauantai;4;20;24
623;18.08.2018;2018;08;10;Lauantai;11;30;41
623;18.08.2018;2018;08;11;Lauantai;9;22;31
623;18.08.2018;2018;08;12;Lauantai;28;32;60
623;18.08.2018;2018;08;13;Lauantai;23;41;64
623;18.08.2018;2018;08;14;Lauantai;26;45;71
623;18.08.2018;2018;08;15;Lauantai;49;30;79
623;18.08.2018;2018;08;16;Lauantai;45;50;95
623;18.08.2018;2018;08;17;Lauantai;50;55;105
623;18.08.2018;2018;08;18;Lauantai;50;40;90
623;18.08.2018;2018;08;19;Lauantai;47;37;84
623;18.08.2018;2018;08;20;Lauantai;26;46;72
623;18.08.2018;2018;08;21;Lauantai;22;30;52
623;18.08.2018;2018;08;22;Lauantai;36;17;53
623;18.08.2018;2018;08;23;Lauantai;34;18;52
623;19.08.2018;2018;08;00;Sunnuntai;25;12;37
623;19.08.2018;2018;08;01;Sunnuntai;39;11;50
623;19.08.2018;2018;08;02;Sunnuntai;17;4;21
623;19.08.2018;2018;08;03;Sunnuntai;0;0;0
623;19.08.2018;2018;08;04;Sunnuntai;26;6;32
623;19.08.2018;2018;08;05;Sunnuntai;3;1;4
623;19.08.2018;2018;08;06;Sunnuntai;4;1;5
623;19.08.2018;2018;08;07;Sunnuntai;2;3;5
623;19.08.2018;2018;08;08;Sunnuntai;4;3;7
623;19.08.2018;2018;08;09;Sunnuntai;3;7;10
623;19.08.2018;2018;08;10;Sunnuntai;8;20;28
623;19.08.2018;2018;08;11;Sunnuntai;15;22;37
623;19.08.2018;2018;08;12;Sunnuntai;22;35;57
623;19.08.2018;2018;08;13;Sunnuntai;18;32;50
623;19.08.2018;2018;08;14;Sunnuntai;30;46;76
623;19.08.2018;2018;08;15;Sunnuntai;32;42;74
623;19.08.2018;2018;08;16;Sunnuntai;47;45;92
623;19.08.2018;2018;08;17;Sunnuntai;43;29;72
623;19.08.2018;2018;08;18;Sunnuntai;36;30;66
623;19.08.2018;2018;08;19;Sunnuntai;43;23;66
623;19.08.2018;2018;08;20;Sunnuntai;24;23;47
623;19.08.2018;2018;08;21;Sunnuntai;30;16;46
623;19.08.2018;2018;08;22;Sunnuntai;26;7;33
623;19.08.2018;2018;08;23;Sunnuntai;10;6;16
623;20.08.2018;2018;08;00;Maanantai;3;3;6
623;20.08.2018;2018;08;01;Maanantai;4;0;4
623;20.08.2018;2018;08;02;Maanantai;0;0;0
623;20.08.2018;2018;08;03;Maanantai;0;2;2
623;20.08.2018;2018;08;04;Maanantai;1;0;1
623;20.08.2018;2018;08;05;Maanantai;4;6;10
623;20.08.2018;2018;08;06;Maanantai;2;8;10
623;20.08.2018;2018;08;07;Maanantai;7;38;45
623;20.08.2018;2018;08;08;Maanantai;47;139;186
623;20.08.2018;2018;08;09;Maanantai;79;165;244
623;20.08.2018;2018;08;10;Maanantai;46;54;100
623;20.08.2018;2018;08;11;Maanantai;35;43;78
623;20.08.2018;2018;08;12;Maanantai;39;48;87
623;20.08.2018;2018;08;13;Maanantai;51;61;112
623;20.08.2018;2018;08;14;Maanantai;65;27;92
623;20.08.2018;2018;08;15;Maanantai;91;38;129
623;20.08.2018;2018;08;16;Maanantai;121;55;176
623;20.08.2018;2018;08;17;Maanantai;153;70;223
623;20.08.2018;2018;08;18;Maanantai;84;59;143
623;20.08.2018;2018;08;19;Maanantai;51;44;95
623;20.08.2018;2018;08;20;Maanantai;54;32;86
623;20.08.2018;2018;08;21;Maanantai;40;16;56
623;20.08.2018;2018;08;22;Maanantai;39;16;55
623;20.08.2018;2018;08;23;Maanantai;12;10;22
623;21.08.2018;2018;08;00;Tiistai;6;5;11
623;21.08.2018;2018;08;01;Tiistai;1;2;3
623;21.08.2018;2018;08;02;Tiistai;2;0;2
623;21.08.2018;2018;08;03;Tiistai;3;2;5
623;21.08.2018;2018;08;04;Tiistai;2;1;3
623;21.08.2018;2018;08;05;Tiistai;0;6;6
623;21.08.2018;2018;08;06;Tiistai;5;13;18
623;21.08.2018;2018;08;07;Tiistai;15;59;74
623;21.08.2018;2018;08;08;Tiistai;67;147;214
623;21.08.2018;2018;08;09;Tiistai;63;166;229
623;21.08.2018;2018;08;10;Tiistai;47;71;118
623;21.08.2018;2018;08;11;Tiistai;42;45;87
623;21.08.2018;2018;08;12;Tiistai;53;35;88
623;21.08.2018;2018;08;13;Tiistai;40;43;83
623;21.08.2018;2018;08;14;Tiistai;56;42;98
623;21.08.2018;2018;08;15;Tiistai;96;43;139
623;21.08.2018;2018;08;16;Tiistai;109;52;161
623;21.08.2018;2018;08;17;Tiistai;156;72;228
623;21.08.2018;2018;08;18;Tiistai;90;62;152
623;21.08.2018;2018;08;19;Tiistai;62;47;109
623;21.08.2018;2018;08;20;Tiistai;48;32;80
623;21.08.2018;2018;08;21;Tiistai;39;20;59
623;21.08.2018;2018;08;22;Tiistai;26;19;45
623;21.08.2018;2018;08;23;Tiistai;11;9;20
623;22.08.2018;2018;08;00;Keskiviikko;7;3;10
623;22.08.2018;2018;08;01;Keskiviikko;2;2;4
623;22.08.2018;2018;08;02;Keskiviikko;3;1;4
623;22.08.2018;2018;08;03;Keskiviikko;3;3;6
623;22.08.2018;2018;08;04;Keskiviikko;0;2;2
623;22.08.2018;2018;08;05;Keskiviikko;1;4;5
623;22.08.2018;2018;08;06;Keskiviikko;5;15;20
623;22.08.2018;2018;08;07;Keskiviikko;13;56;69
623;22.08.2018;2018;08;08;Keskiviikko;69;144;213
623;22.08.2018;2018;08;09;Keskiviikko;74;159;233
623;22.08.2018;2018;08;10;Keskiviikko;36;69;105
623;22.08.2018;2018;08;11;Keskiviikko;30;49;79
623;22.08.2018;2018;08;12;Keskiviikko;36;35;71
623;22.08.2018;2018;08;13;Keskiviikko;43;53;96
623;22.08.2018;2018;08;14;Keskiviikko;55;46;101
623;22.08.2018;2018;08;15;Keskiviikko;101;43;144
623;22.08.2018;2018;08;16;Keskiviikko;128;61;189
623;22.08.2018;2018;08;17;Keskiviikko;152;58;210
623;22.08.2018;2018;08;18;Keskiviikko;70;52;122
623;22.08.2018;2018;08;19;Keskiviikko;56;38;94
623;22.08.2018;2018;08;20;Keskiviikko;39;27;66
623;22.08.2018;2018;08;21;Keskiviikko;24;14;38
623;22.08.2018;2018;08;22;Keskiviikko;15;15;30
623;22.08.2018;2018;08;23;Keskiviikko;13;12;25
623;23.08.2018;2018;08;00;Torstai;5;2;7
623;23.08.2018;2018;08;01;Torstai;3;6;9
623;23.08.2018;2018;08;02;Torstai;1;1;2
623;23.08.2018;2018;08;03;Torstai;1;3;4
623;23.08.2018;2018;08;04;Torstai;0;1;1
623;23.08.2018;2018;08;05;Torstai;0;4;4
623;23.08.2018;2018;08;06;Torstai;4;14;18
623;23.08.2018;2018;08;07;Torstai;10;38;48
623;23.08.2018;2018;08;08;Torstai;38;99;137
623;23.08.2018;2018;08;09;Torstai;50;118;168
623;23.08.2018;2018;08;10;Torstai;18;31;49
623;23.08.2018;2018;08;11;Torstai;7;13;20
623;23.08.2018;2018;08;12;Torstai;14;16;30
623;23.08.2018;2018;08;13;Torstai;20;29;49
623;23.08.2018;2018;08;14;Torstai;33;38;71
623;23.08.2018;2018;08;15;Torstai;82;32;114
623;23.08.2018;2018;08;16;Torstai;85;34;119
623;23.08.2018;2018;08;17;Torstai;87;63;150
623;23.08.2018;2018;08;18;Torstai;60;44;104
623;23.08.2018;2018;08;19;Torstai;38;46;84
623;23.08.2018;2018;08;20;Torstai;49;22;71
623;23.08.2018;2018;08;21;Torstai;26;12;38
623;23.08.2018;2018;08;22;Torstai;20;12;32
623;23.08.2018;2018;08;23;Torstai;13;11;24
623;24.08.2018;2018;08;00;Perjantai;5;2;7
623;24.08.2018;2018;08;01;Perjantai;3;0;3
623;24.08.2018;2018;08;02;Perjantai;2;3;5
623;24.08.2018;2018;08;03;Perjantai;1;2;3
623;24.08.2018;2018;08;04;Perjantai;0;0;0
623;24.08.2018;2018;08;05;Perjantai;1;3;4
623;24.08.2018;2018;08;06;Perjantai;1;7;8
623;24.08.2018;2018;08;07;Perjantai;11;34;45
623;24.08.2018;2018;08;08;Perjantai;28;83;111
623;24.08.2018;2018;08;09;Perjantai;51;96;147
623;24.08.2018;2018;08;10;Perjantai;17;57;74
623;24.08.2018;2018;08;11;Perjantai;7;10;17
623;24.08.2018;2018;08;12;Perjantai;14;21;35
623;24.08.2018;2018;08;13;Perjantai;38;12;50
623;24.08.2018;2018;08;14;Perjantai;29;15;44
623;24.08.2018;2018;08;15;Perjantai;75;26;101
623;24.08.2018;2018;08;16;Perjantai;50;40;90
623;24.08.2018;2018;08;17;Perjantai;57;36;93
623;24.08.2018;2018;08;18;Perjantai;38;34;72
623;24.08.2018;2018;08;19;Perjantai;32;28;60
623;24.08.2018;2018;08;20;Perjantai;28;26;54
623;24.08.2018;2018;08;21;Perjantai;16;14;30
623;24.08.2018;2018;08;22;Perjantai;19;8;27
623;24.08.2018;2018;08;23;Perjantai;13;3;16
623;25.08.2018;2018;08;00;Lauantai;2;4;6
623;25.08.2018;2018;08;01;Lauantai;2;1;3
623;25.08.2018;2018;08;02;Lauantai;4;1;5
623;25.08.2018;2018;08;03;Lauantai;6;2;8
623;25.08.2018;2018;08;04;Lauantai;2;2;4
623;25.08.2018;2018;08;05;Lauantai;1;0;1
623;25.08.2018;2018;08;06;Lauantai;4;2;6
623;25.08.2018;2018;08;07;Lauantai;4;4;8
623;25.08.2018;2018;08;08;Lauantai;1;7;8
623;25.08.2018;2018;08;09;Lauantai;6;5;11
623;25.08.2018;2018;08;10;Lauantai;3;12;15
623;25.08.2018;2018;08;11;Lauantai;5;14;19
623;25.08.2018;2018;08;12;Lauantai;19;40;59
623;25.08.2018;2018;08;13;Lauantai;23;42;65
623;25.08.2018;2018;08;14;Lauantai;26;44;70
623;25.08.2018;2018;08;15;Lauantai;36;37;73
623;25.08.2018;2018;08;16;Lauantai;47;48;95
623;25.08.2018;2018;08;17;Lauantai;35;26;61
623;25.08.2018;2018;08;18;Lauantai;44;26;70
623;25.08.2018;2018;08;19;Lauantai;34;32;66
623;25.08.2018;2018;08;20;Lauantai;24;13;37
623;25.08.2018;2018;08;21;Lauantai;22;23;45
623;25.08.2018;2018;08;22;Lauantai;12;10;22
623;25.08.2018;2018;08;23;Lauantai;15;10;25
623;26.08.2018;2018;08;00;Sunnuntai;11;12;23
623;26.08.2018;2018;08;01;Sunnuntai;10;5;15
623;26.08.2018;2018;08;02;Sunnuntai;4;2;6
623;26.08.2018;2018;08;03;Sunnuntai;5;0;5
623;26.08.2018;2018;08;04;Sunnuntai;5;1;6
623;26.08.2018;2018;08;05;Sunnuntai;8;0;8
623;26.08.2018;2018;08;06;Sunnuntai;4;1;5
623;26.08.2018;2018;08;07;Sunnuntai;2;5;7
623;26.08.2018;2018;08;08;Sunnuntai;1;5;6
623;26.08.2018;2018;08;09;Sunnuntai;7;7;14
623;26.08.2018;2018;08;10;Sunnuntai;8;14;22
623;26.08.2018;2018;08;11;Sunnuntai;17;24;41
623;26.08.2018;2018;08;12;Sunnuntai;20;35;55
623;26.08.2018;2018;08;13;Sunnuntai;21;40;61
623;26.08.2018;2018;08;14;Sunnuntai;48;44;92
623;26.08.2018;2018;08;15;Sunnuntai;48;35;83
623;26.08.2018;2018;08;16;Sunnuntai;33;24;57
623;26.08.2018;2018;08;17;Sunnuntai;24;9;33
623;26.08.2018;2018;08;18;Sunnuntai;21;19;40
623;26.08.2018;2018;08;19;Sunnuntai;18;11;29
623;26.08.2018;2018;08;20;Sunnuntai;17;13;30
623;26.08.2018;2018;08;21;Sunnuntai;4;4;8
623;26.08.2018;2018;08;22;Sunnuntai;12;8;20
623;26.08.2018;2018;08;23;Sunnuntai;5;5;10
623;27.08.2018;2018;08;00;Maanantai;2;2;4
623;27.08.2018;2018;08;01;Maanantai;2;2;4
623;27.08.2018;2018;08;02;Maanantai;0;1;1
623;27.08.2018;2018;08;03;Maanantai;0;0;0
623;27.08.2018;2018;08;04;Maanantai;0;1;1
623;27.08.2018;2018;08;05;Maanantai;1;5;6
623;27.08.2018;2018;08;06;Maanantai;5;9;14
623;27.08.2018;2018;08;07;Maanantai;7;36;43
623;27.08.2018;2018;08;08;Maanantai;42;100;142
623;27.08.2018;2018;08;09;Maanantai;61;126;187
623;27.08.2018;2018;08;10;Maanantai;33;49;82
623;27.08.2018;2018;08;11;Maanantai;18;24;42
623;27.08.2018;2018;08;12;Maanantai;23;33;56
623;27.08.2018;2018;08;13;Maanantai;36;33;69
623;27.08.2018;2018;08;14;Maanantai;34;27;61
623;27.08.2018;2018;08;15;Maanantai;79;27;106
623;27.08.2018;2018;08;16;Maanantai;84;43;127
623;27.08.2018;2018;08;17;Maanantai;113;66;179
623;27.08.2018;2018;08;18;Maanantai;74;50;124
623;27.08.2018;2018;08;19;Maanantai;44;45;89
623;27.08.2018;2018;08;20;Maanantai;37;27;64
623;27.08.2018;2018;08;21;Maanantai;23;13;36
623;27.08.2018;2018;08;22;Maanantai;25;10;35
623;27.08.2018;2018;08;23;Maanantai;18;4;22
623;28.08.2018;2018;08;00;Tiistai;3;2;5
623;28.08.2018;2018;08;01;Tiistai;2;2;4
623;28.08.2018;2018;08;02;Tiistai;1;0;1
623;28.08.2018;2018;08;03;Tiistai;2;3;5
623;28.08.2018;2018;08;04;Tiistai;1;2;3
623;28.08.2018;2018;08;05;Tiistai;0;6;6
623;28.08.2018;2018;08;06;Tiistai;2;7;9
623;28.08.2018;2018;08;07;Tiistai;8;53;61
623;28.08.2018;2018;08;08;Tiistai;66;126;192
623;28.08.2018;2018;08;09;Tiistai;70;148;218
623;28.08.2018;2018;08;10;Tiistai;33;63;96
623;28.08.2018;2018;08;11;Tiistai;19;36;55
623;28.08.2018;2018;08;12;Tiistai;42;40;82
623;28.08.2018;2018;08;13;Tiistai;48;25;73
623;28.08.2018;2018;08;14;Tiistai;41;31;72
623;28.08.2018;2018;08;15;Tiistai;85;37;122
623;28.08.2018;2018;08;16;Tiistai;106;50;156
623;28.08.2018;2018;08;17;Tiistai;149;67;216
623;28.08.2018;2018;08;18;Tiistai;79;54;133
623;28.08.2018;2018;08;19;Tiistai;49;38;87
623;28.08.2018;2018;08;20;Tiistai;55;35;90
623;28.08.2018;2018;08;21;Tiistai;41;25;66
623;28.08.2018;2018;08;22;Tiistai;25;13;38
623;28.08.2018;2018;08;23;Tiistai;13;8;21
623;29.08.2018;2018;08;00;Keskiviikko;3;2;5
623;29.08.2018;2018;08;01;Keskiviikko;3;0;3
623;29.08.2018;2018;08;02;Keskiviikko;3;1;4
623;29.08.2018;2018;08;03;Keskiviikko;2;3;5
623;29.08.2018;2018;08;04;Keskiviikko;1;2;3
623;29.08.2018;2018;08;05;Keskiviikko;1;5;6
623;29.08.2018;2018;08;06;Keskiviikko;1;14;15
623;29.08.2018;2018;08;07;Keskiviikko;13;62;75
623;29.08.2018;2018;08;08;Keskiviikko;64;135;199
