MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT;JK_1;JK_2;JK_YHT
352;02.05.2018;2018;05;16;Keskiviikko;8;17;25;0;0;0
352;02.05.2018;2018;05;17;Keskiviikko;19;9;28;0;0;0
352;02.05.2018;2018;05;18;Keskiviikko;18;23;41;0;0;0
352;02.05.2018;2018;05;19;Keskiviikko;32;29;61;0;0;0
352;02.05.2018;2018;05;20;Keskiviikko;13;15;28;0;0;0
352;02.05.2018;2018;05;21;Keskiviikko;9;9;18;0;0;0
352;02.05.2018;2018;05;22;Keskiviikko;3;4;7;0;0;0
352;02.05.2018;2018;05;23;Keskiviikko;0;2;2;0;0;0
352;03.05.2018;2018;05;00;Torstai;0;0;0;0;0;0
352;03.05.2018;2018;05;01;Torstai;0;0;0;0;0;0
352;03.05.2018;2018;05;02;Torstai;0;0;0;0;0;0
352;03.05.2018;2018;05;03;Torstai;0;0;0;0;0;0
352;03.05.2018;2018;05;04;Torstai;0;0;0;0;0;0
352;03.05.2018;2018;05;05;Torstai;0;1;1;0;0;0
352;03.05.2018;2018;05;06;Torstai;0;0;0;0;0;0
352;03.05.2018;2018;05;07;Torstai;27;24;51;0;0;0
352;03.05.2018;2018;05;08;Torstai;15;16;31;0;0;0
352;03.05.2018;2018;05;09;Torstai;32;12;44;0;0;0
352;03.05.2018;2018;05;10;Torstai;28;38;66;0;0;0
352;03.05.2018;2018;05;11;Torstai;19;29;48;0;0;0
352;03.05.2018;2018;05;12;Torstai;9;6;15;0;0;0
352;03.05.2018;2018;05;13;Torstai;18;16;34;0;0;0
352;03.05.2018;2018;05;14;Torstai;8;6;14;0;0;0
352;03.05.2018;2018;05;15;Torstai;13;13;26;0;0;0
352;03.05.2018;2018;05;16;Torstai;19;13;32;0;0;0
352;03.05.2018;2018;05;17;Torstai;35;31;66;0;0;0
352;03.05.2018;2018;05;18;Torstai;15;13;28;0;0;0
352;03.05.2018;2018;05;19;Torstai;26;32;58;0;0;0
352;03.05.2018;2018;05;20;Torstai;24;20;44;0;0;0
352;03.05.2018;2018;05;21;Torstai;4;5;9;0;0;0
352;03.05.2018;2018;05;22;Torstai;9;4;13;0;0;0
352;03.05.2018;2018;05;23;Torstai;0;2;2;0;0;0
352;04.05.2018;2018;05;00;Perjantai;0;0;0;0;0;0
352;04.05.2018;2018;05;01;Perjantai;0;0;0;0;0;0
352;04.05.2018;2018;05;02;Perjantai;0;0;0;0;0;0
352;04.05.2018;2018;05;03;Perjantai;2;2;4;0;0;0
352;04.05.2018;2018;05;04;Perjantai;0;0;0;0;0;0
352;04.05.2018;2018;05;05;Perjantai;0;0;0;0;0;0
352;04.05.2018;2018;05;06;Perjantai;0;0;0;0;0;0
352;04.05.2018;2018;05;07;Perjantai;0;0;0;0;0;0
352;04.05.2018;2018;05;08;Perjantai;5;0;5;0;0;0
352;04.05.2018;2018;05;09;Perjantai;7;5;12;0;0;0
352;04.05.2018;2018;05;10;Perjantai;2;12;14;0;0;0
352;04.05.2018;2018;05;11;Perjantai;12;7;19;0;0;0
352;04.05.2018;2018;05;12;Perjantai;2;3;5;0;0;0
352;04.05.2018;2018;05;13;Perjantai;3;4;7;0;0;0
352;04.05.2018;2018;05;14;Perjantai;30;2;32;0;0;0
352;04.05.2018;2018;05;15;Perjantai;26;44;70;0;0;0
352;04.05.2018;2018;05;16;Perjantai;5;3;8;0;0;0
352;04.05.2018;2018;05;17;Perjantai;7;6;13;0;0;0
352;04.05.2018;2018;05;18;Perjantai;11;4;15;0;0;0
352;04.05.2018;2018;05;19;Perjantai;11;6;17;0;0;0
352;04.05.2018;2018;05;20;Perjantai;18;8;26;0;0;0
352;04.05.2018;2018;05;21;Perjantai;7;21;28;0;0;0
352;04.05.2018;2018;05;22;Perjantai;13;10;23;0;0;0
352;04.05.2018;2018;05;23;Perjantai;0;4;4;0;0;0
352;05.05.2018;2018;05;00;Lauantai;3;0;3;0;0;0
352;05.05.2018;2018;05;01;Lauantai;0;3;3;0;0;0
352;05.05.2018;2018;05;02;Lauantai;0;0;0;0;0;0
352;05.05.2018;2018;05;03;Lauantai;1;1;2;0;0;0
352;05.05.2018;2018;05;04;Lauantai;0;0;0;0;0;0
352;05.05.2018;2018;05;05;Lauantai;0;0;0;0;0;0
352;05.05.2018;2018;05;06;Lauantai;0;0;0;0;0;0
352;05.05.2018;2018;05;07;Lauantai;0;0;0;0;0;0
352;05.05.2018;2018;05;08;Lauantai;3;4;7;0;0;0
352;05.05.2018;2018;05;09;Lauantai;14;12;26;0;0;0
352;05.05.2018;2018;05;10;Lauantai;44;29;73;0;0;0
352;05.05.2018;2018;05;11;Lauantai;81;57;138;0;0;0
352;05.05.2018;2018;05;12;Lauantai;141;91;232;0;0;0
352;05.05.2018;2018;05;13;Lauantai;151;119;270;0;0;0
352;05.05.2018;2018;05;14;Lauantai;111;105;216;0;0;0
352;05.05.2018;2018;05;15;Lauantai;103;109;212;0;0;0
352;05.05.2018;2018;05;16;Lauantai;98;83;181;0;0;0
352;05.05.2018;2018;05;17;Lauantai;92;85;177;0;0;0
352;05.05.2018;2018;05;18;Lauantai;68;70;138;0;0;0
352;05.05.2018;2018;05;19;Lauantai;100;84;184;0;0;0
352;05.05.2018;2018;05;20;Lauantai;67;71;138;0;0;0
352;05.05.2018;2018;05;21;Lauantai;53;59;112;0;0;0
352;05.05.2018;2018;05;22;Lauantai;33;42;75;0;0;0
352;05.05.2018;2018;05;23;Lauantai;14;13;27;0;0;0
352;06.05.2018;2018;05;00;Sunnuntai;7;18;25;0;0;0
352;06.05.2018;2018;05;01;Sunnuntai;2;2;4;0;0;0
352;06.05.2018;2018;05;02;Sunnuntai;0;1;1;0;0;0
352;06.05.2018;2018;05;03;Sunnuntai;0;0;0;0;0;0
352;06.05.2018;2018;05;04;Sunnuntai;0;0;0;0;0;0
352;06.05.2018;2018;05;05;Sunnuntai;0;0;0;0;0;0
352;06.05.2018;2018;05;06;Sunnuntai;8;3;11;0;0;0
352;06.05.2018;2018;05;07;Sunnuntai;1;5;6;0;0;0
352;06.05.2018;2018;05;08;Sunnuntai;10;3;13;0;0;0
352;06.05.2018;2018;05;09;Sunnuntai;35;15;50;0;0;0
352;06.05.2018;2018;05;10;Sunnuntai;110;57;167;0;0;0
352;06.05.2018;2018;05;11;Sunnuntai;182;117;299;0;0;0
352;06.05.2018;2018;05;12;Sunnuntai;214;159;373;0;0;0
352;06.05.2018;2018;05;13;Sunnuntai;113;147;260;0;0;0
352;06.05.2018;2018;05;14;Sunnuntai;106;81;187;0;0;0
352;06.05.2018;2018;05;15;Sunnuntai;182;148;330;0;0;0
352;06.05.2018;2018;05;16;Sunnuntai;132;128;260;0;0;0
352;06.05.2018;2018;05;17;Sunnuntai;156;115;271;0;0;0
352;06.05.2018;2018;05;18;Sunnuntai;173;165;338;0;0;0
352;06.05.2018;2018;05;19;Sunnuntai;63;80;143;0;0;0
352;06.05.2018;2018;05;20;Sunnuntai;40;55;95;0;0;0
352;06.05.2018;2018;05;21;Sunnuntai;12;17;29;0;0;0
352;06.05.2018;2018;05;22;Sunnuntai;4;5;9;0;0;0
352;06.05.2018;2018;05;23;Sunnuntai;2;2;4;0;0;0
352;07.05.2018;2018;05;00;Maanantai;1;3;4;0;0;0
352;07.05.2018;2018;05;01;Maanantai;0;0;0;0;0;0
352;07.05.2018;2018;05;02;Maanantai;0;0;0;0;0;0
352;07.05.2018;2018;05;03;Maanantai;0;0;0;0;0;0
352;07.05.2018;2018;05;04;Maanantai;0;0;0;0;0;0
352;07.05.2018;2018;05;05;Maanantai;0;1;1;0;0;0
352;07.05.2018;2018;05;06;Maanantai;1;0;1;0;0;0
352;07.05.2018;2018;05;07;Maanantai;6;0;6;0;0;0
352;07.05.2018;2018;05;08;Maanantai;0;4;4;0;0;0
352;07.05.2018;2018;05;09;Maanantai;4;3;7;0;0;0
352;07.05.2018;2018;05;10;Maanantai;17;8;25;0;0;0
352;07.05.2018;2018;05;11;Maanantai;5;9;14;0;0;0
352;07.05.2018;2018;05;12;Maanantai;7;7;14;0;0;0
352;07.05.2018;2018;05;13;Maanantai;5;2;7;0;0;0
352;07.05.2018;2018;05;14;Maanantai;13;8;21;0;0;0
352;07.05.2018;2018;05;15;Maanantai;11;19;30;0;0;0
352;07.05.2018;2018;05;16;Maanantai;11;5;16;0;0;0
352;07.05.2018;2018;05;17;Maanantai;12;8;20;0;0;0
352;07.05.2018;2018;05;18;Maanantai;12;10;22;0;0;0
352;07.05.2018;2018;05;19;Maanantai;28;28;56;0;0;0
352;07.05.2018;2018;05;20;Maanantai;24;24;48;0;0;0
352;07.05.2018;2018;05;21;Maanantai;20;23;43;0;0;0
352;07.05.2018;2018;05;22;Maanantai;2;5;7;0;0;0
352;07.05.2018;2018;05;23;Maanantai;0;1;1;0;0;0
352;08.05.2018;2018;05;00;Tiistai;0;0;0;0;0;0
352;08.05.2018;2018;05;01;Tiistai;0;0;0;0;0;0
352;08.05.2018;2018;05;02;Tiistai;0;0;0;0;0;0
352;08.05.2018;2018;05;03;Tiistai;0;0;0;0;0;0
352;08.05.2018;2018;05;04;Tiistai;0;0;0;0;0;0
352;08.05.2018;2018;05;05;Tiistai;0;1;1;0;0;0
352;08.05.2018;2018;05;06;Tiistai;0;0;0;0;0;0
352;08.05.2018;2018;05;07;Tiistai;2;3;5;0;0;0
352;08.05.2018;2018;05;08;Tiistai;11;1;12;0;0;0
352;08.05.2018;2018;05;09;Tiistai;18;8;26;0;0;0
352;08.05.2018;2018;05;10;Tiistai;16;22;38;0;0;0
352;08.05.2018;2018;05;11;Tiistai;15;14;29;0;0;0
352;08.05.2018;2018;05;12;Tiistai;40;28;68;0;0;0
352;08.05.2018;2018;05;13;Tiistai;23;19;42;0;0;0
352;08.05.2018;2018;05;14;Tiistai;14;11;25;0;0;0
352;08.05.2018;2018;05;15;Tiistai;42;23;65;0;0;0
352;08.05.2018;2018;05;16;Tiistai;22;33;55;0;0;0
352;08.05.2018;2018;05;17;Tiistai;42;34;76;0;0;0
352;08.05.2018;2018;05;18;Tiistai;52;50;102;0;0;0
352;08.05.2018;2018;05;19;Tiistai;54;33;87;0;0;0
352;08.05.2018;2018;05;20;Tiistai;36;57;93;0;0;0
352;08.05.2018;2018;05;21;Tiistai;7;12;19;0;0;0
352;08.05.2018;2018;05;22;Tiistai;5;4;9;0;0;0
352;08.05.2018;2018;05;23;Tiistai;1;3;4;0;0;0
352;09.05.2018;2018;05;00;Keskiviikko;0;3;3;0;0;0
352;09.05.2018;2018;05;01;Keskiviikko;0;0;0;0;0;0
352;09.05.2018;2018;05;02;Keskiviikko;0;0;0;0;0;0
352;09.05.2018;2018;05;03;Keskiviikko;0;0;0;0;0;0
352;09.05.2018;2018;05;04;Keskiviikko;1;1;2;0;0;0
352;09.05.2018;2018;05;05;Keskiviikko;0;1;1;0;0;0
352;09.05.2018;2018;05;06;Keskiviikko;1;1;2;0;0;0
352;09.05.2018;2018;05;07;Keskiviikko;0;0;0;0;0;0
352;09.05.2018;2018;05;08;Keskiviikko;1;1;2;0;0;0
352;09.05.2018;2018;05;09;Keskiviikko;1;4;5;0;0;0
352;09.05.2018;2018;05;10;Keskiviikko;18;16;34;0;0;0
352;09.05.2018;2018;05;11;Keskiviikko;31;18;49;0;0;0
352;09.05.2018;2018;05;12;Keskiviikko;37;32;69;0;0;0
352;09.05.2018;2018;05;13;Keskiviikko;27;29;56;0;0;0
352;09.05.2018;2018;05;14;Keskiviikko;54;18;72;0;0;0
352;09.05.2018;2018;05;15;Keskiviikko;32;33;65;0;0;0
352;09.05.2018;2018;05;16;Keskiviikko;49;43;92;0;0;0
352;09.05.2018;2018;05;17;Keskiviikko;57;43;100;0;0;0
352;09.05.2018;2018;05;18;Keskiviikko;58;61;119;0;0;0
352;09.05.2018;2018;05;19;Keskiviikko;55;61;116;0;0;0
352;09.05.2018;2018;05;20;Keskiviikko;35;36;71;0;0;0
352;09.05.2018;2018;05;21;Keskiviikko;18;15;33;0;0;0
352;09.05.2018;2018;05;22;Keskiviikko;11;13;24;0;0;0
352;09.05.2018;2018;05;23;Keskiviikko;8;8;16;0;0;0
352;10.05.2018;2018;05;00;Torstai;3;8;11;0;0;0
352;10.05.2018;2018;05;01;Torstai;0;3;3;0;0;0
352;10.05.2018;2018;05;02;Torstai;3;1;4;0;0;0
352;10.05.2018;2018;05;03;Torstai;0;0;0;0;0;0
352;10.05.2018;2018;05;04;Torstai;0;0;0;0;0;0
352;10.05.2018;2018;05;05;Torstai;0;0;0;0;0;0
352;10.05.2018;2018;05;06;Torstai;5;3;8;0;0;0
352;10.05.2018;2018;05;07;Torstai;6;5;11;0;0;0
352;10.05.2018;2018;05;08;Torstai;2;7;9;0;0;0
352;10.05.2018;2018;05;09;Torstai;32;8;40;0;0;0
352;10.05.2018;2018;05;10;Torstai;84;62;146;0;0;0
352;10.05.2018;2018;05;11;Torstai;186;113;299;0;0;0
352;10.05.2018;2018;05;12;Torstai;221;153;374;0;0;0
352;10.05.2018;2018;05;13;Torstai;289;232;521;0;0;0
352;10.05.2018;2018;05;14;Torstai;213;244;457;0;0;0
352;10.05.2018;2018;05;15;Torstai;263;217;480;0;0;0
352;10.05.2018;2018;05;16;Torstai;150;190;340;0;0;0
352;10.05.2018;2018;05;17;Torstai;140;151;291;0;0;0
352;10.05.2018;2018;05;18;Torstai;138;172;310;0;0;0
352;10.05.2018;2018;05;19;Torstai;103;111;214;0;0;0
352;10.05.2018;2018;05;20;Torstai;68;83;151;0;0;0
352;10.05.2018;2018;05;21;Torstai;44;38;82;0;0;0
352;10.05.2018;2018;05;22;Torstai;13;33;46;0;0;0
352;10.05.2018;2018;05;23;Torstai;8;16;24;0;0;0
352;11.05.2018;2018;05;00;Perjantai;2;2;4;0;0;0
352;11.05.2018;2018;05;01;Perjantai;0;6;6;0;0;0
352;11.05.2018;2018;05;02;Perjantai;0;0;0;0;0;0
352;11.05.2018;2018;05;03;Perjantai;0;0;0;0;0;0
352;11.05.2018;2018;05;04;Perjantai;0;0;0;0;0;0
352;11.05.2018;2018;05;05;Perjantai;0;1;1;0;0;0
352;11.05.2018;2018;05;06;Perjantai;0;0;0;0;0;0
352;11.05.2018;2018;05;07;Perjantai;3;3;6;0;0;0
352;11.05.2018;2018;05;08;Perjantai;18;9;27;0;0;0
352;11.05.2018;2018;05;09;Perjantai;7;8;15;0;0;0
352;11.05.2018;2018;05;10;Perjantai;22;16;38;0;0;0
352;11.05.2018;2018;05;11;Perjantai;39;34;73;0;0;0
352;11.05.2018;2018;05;12;Perjantai;81;36;117;0;0;0
352;11.05.2018;2018;05;13;Perjantai;66;59;125;0;0;0
352;11.05.2018;2018;05;14;Perjantai;58;67;125;0;0;0
352;11.05.2018;2018;05;15;Perjantai;43;44;87;0;0;0
352;11.05.2018;2018;05;16;Perjantai;50;39;89;0;0;0
352;11.05.2018;2018;05;17;Perjantai;76;66;142;0;0;0
352;11.05.2018;2018;05;18;Perjantai;61;69;130;0;0;0
352;11.05.2018;2018;05;19;Perjantai;39;58;97;0;0;0
352;11.05.2018;2018;05;20;Perjantai;48;55;103;0;0;0
352;11.05.2018;2018;05;21;Perjantai;46;52;98;0;0;0
352;11.05.2018;2018;05;22;Perjantai;17;29;46;0;0;0
352;11.05.2018;2018;05;23;Perjantai;15;13;28;0;0;0
352;12.05.2018;2018;05;00;Lauantai;2;5;7;0;0;0
352;12.05.2018;2018;05;01;Lauantai;6;6;12;0;0;0
352;12.05.2018;2018;05;02;Lauantai;0;1;1;0;0;0
352;12.05.2018;2018;05;03;Lauantai;0;0;0;0;0;0
352;12.05.2018;2018;05;04;Lauantai;0;0;0;0;0;0
352;12.05.2018;2018;05;05;Lauantai;0;1;1;0;0;0
352;12.05.2018;2018;05;06;Lauantai;0;0;0;0;0;0
352;12.05.2018;2018;05;07;Lauantai;0;1;1;0;0;0
352;12.05.2018;2018;05;08;Lauantai;8;1;9;0;0;0
352;12.05.2018;2018;05;09;Lauantai;19;7;26;0;0;0
352;12.05.2018;2018;05;10;Lauantai;80;51;131;0;0;0
352;12.05.2018;2018;05;11;Lauantai;92;62;154;0;0;0
352;12.05.2018;2018;05;12;Lauantai;91;104;195;0;0;0
352;12.05.2018;2018;05;13;Lauantai;115;91;206;0;0;0
352;12.05.2018;2018;05;14;Lauantai;91;110;201;0;0;0
352;12.05.2018;2018;05;15;Lauantai;167;107;274;0;0;0
352;12.05.2018;2018;05;16;Lauantai;137;147;284;0;0;0
352;12.05.2018;2018;05;17;Lauantai;91;114;205;0;0;0
352;12.05.2018;2018;05;18;Lauantai;75;70;145;0;0;0
352;12.05.2018;2018;05;19;Lauantai;51;66;117;0;0;0
352;12.05.2018;2018;05;20;Lauantai;61;60;121;0;0;0
352;12.05.2018;2018;05;21;Lauantai;24;12;36;0;0;0
352;12.05.2018;2018;05;22;Lauantai;23;13;36;0;0;0
352;12.05.2018;2018;05;23;Lauantai;9;30;39;0;0;0
352;13.05.2018;2018;05;00;Sunnuntai;10;16;26;0;0;0
352;13.05.2018;2018;05;01;Sunnuntai;6;5;11;0;0;0
352;13.05.2018;2018;05;02;Sunnuntai;0;0;0;0;0;0
352;13.05.2018;2018;05;03;Sunnuntai;0;0;0;0;0;0
352;13.05.2018;2018;05;04;Sunnuntai;0;0;0;0;0;0
352;13.05.2018;2018;05;05;Sunnuntai;0;0;0;0;0;0
352;13.05.2018;2018;05;06;Sunnuntai;0;0;0;0;0;0
352;13.05.2018;2018;05;07;Sunnuntai;2;0;2;0;0;0
352;13.05.2018;2018;05;08;Sunnuntai;4;6;10;0;0;0
352;13.05.2018;2018;05;09;Sunnuntai;24;19;43;0;0;0
352;13.05.2018;2018;05;10;Sunnuntai;95;41;136;0;0;0
352;13.05.2018;2018;05;11;Sunnuntai;153;122;275;0;0;0
352;13.05.2018;2018;05;12;Sunnuntai;157;142;299;0;0;0
352;13.05.2018;2018;05;13;Sunnuntai;202;179;381;0;0;0
352;13.05.2018;2018;05;14;Sunnuntai;127;131;258;0;0;0
352;13.05.2018;2018;05;15;Sunnuntai;173;127;300;0;0;0
352;13.05.2018;2018;05;16;Sunnuntai;139;134;273;0;0;0
352;13.05.2018;2018;05;17;Sunnuntai;152;168;320;0;0;0
352;13.05.2018;2018;05;18;Sunnuntai;79;93;172;0;0;0
352;13.05.2018;2018;05;19;Sunnuntai;57;63;120;0;0;0
352;13.05.2018;2018;05;20;Sunnuntai;20;34;54;0;0;0
352;13.05.2018;2018;05;21;Sunnuntai;12;24;36;0;0;0
352;13.05.2018;2018;05;22;Sunnuntai;13;7;20;0;0;0
352;13.05.2018;2018;05;23;Sunnuntai;1;7;8;0;0;0
352;14.05.2018;2018;05;00;Maanantai;2;2;4;0;0;0
352;14.05.2018;2018;05;01;Maanantai;2;0;2;0;0;0
352;14.05.2018;2018;05;02;Maanantai;5;4;9;0;0;0
352;14.05.2018;2018;05;03;Maanantai;0;0;0;0;0;0
352;14.05.2018;2018;05;04;Maanantai;0;0;0;0;0;0
352;14.05.2018;2018;05;05;Maanantai;0;1;1;0;0;0
352;14.05.2018;2018;05;06;Maanantai;1;0;1;0;0;0
352;14.05.2018;2018;05;07;Maanantai;0;6;6;0;0;0
352;14.05.2018;2018;05;08;Maanantai;3;1;4;0;0;0
352;14.05.2018;2018;05;09;Maanantai;14;7;21;0;0;0
352;14.05.2018;2018;05;10;Maanantai;14;13;27;0;0;0
352;14.05.2018;2018;05;11;Maanantai;28;23;51;0;0;0
352;14.05.2018;2018;05;12;Maanantai;24;27;51;0;0;0
352;14.05.2018;2018;05;13;Maanantai;23;25;48;0;0;0
352;14.05.2018;2018;05;14;Maanantai;35;11;46;0;0;0
352;14.05.2018;2018;05;15;Maanantai;32;25;57;0;0;0
352;14.05.2018;2018;05;16;Maanantai;28;30;58;0;0;0
352;14.05.2018;2018;05;17;Maanantai;45;36;81;0;0;0
352;14.05.2018;2018;05;18;Maanantai;46;32;78;0;0;0
352;14.05.2018;2018;05;19;Maanantai;42;42;84;0;0;0
352;14.05.2018;2018;05;20;Maanantai;36;34;70;0;0;0
352;14.05.2018;2018;05;21;Maanantai;14;21;35;0;0;0
352;14.05.2018;2018;05;22;Maanantai;9;6;15;0;0;0
352;14.05.2018;2018;05;23;Maanantai;2;4;6;0;0;0
352;15.05.2018;2018;05;00;Tiistai;4;10;14;0;0;0
352;15.05.2018;2018;05;01;Tiistai;0;0;0;0;0;0
352;15.05.2018;2018;05;02;Tiistai;0;1;1;0;0;0
352;15.05.2018;2018;05;03;Tiistai;0;0;0;0;0;0
352;15.05.2018;2018;05;04;Tiistai;0;0;0;0;0;0
352;15.05.2018;2018;05;05;Tiistai;0;1;1;0;0;0
352;15.05.2018;2018;05;06;Tiistai;0;0;0;0;0;0
352;15.05.2018;2018;05;07;Tiistai;1;1;2;0;0;0
352;15.05.2018;2018;05;08;Tiistai;0;5;5;0;0;0
352;15.05.2018;2018;05;09;Tiistai;47;18;65;0;0;0
352;15.05.2018;2018;05;10;Tiistai;21;28;49;0;0;0
352;15.05.2018;2018;05;11;Tiistai;41;44;85;0;0;0
352;15.05.2018;2018;05;12;Tiistai;52;40;92;0;0;0
352;15.05.2018;2018;05;13;Tiistai;12;29;41;0;0;0
352;15.05.2018;2018;05;14;Tiistai;23;31;54;0;0;0
352;15.05.2018;2018;05;15;Tiistai;10;26;36;0;0;0
352;15.05.2018;2018;05;16;Tiistai;23;18;41;0;0;0
352;15.05.2018;2018;05;17;Tiistai;54;34;88;0;0;0
352;15.05.2018;2018;05;18;Tiistai;67;76;143;0;0;0
352;15.05.2018;2018;05;19;Tiistai;47;49;96;0;0;0
352;15.05.2018;2018;05;20;Tiistai;28;35;63;0;0;0
352;15.05.2018;2018;05;21;Tiistai;23;27;50;0;0;0
352;15.05.2018;2018;05;22;Tiistai;10;15;25;0;0;0
352;15.05.2018;2018;05;23;Tiistai;3;11;14;0;0;0
352;16.05.2018;2018;05;00;Keskiviikko;2;5;7;0;0;0
352;16.05.2018;2018;05;01;Keskiviikko;0;0;0;0;0;0
352;16.05.2018;2018;05;02;Keskiviikko;0;0;0;0;0;0
352;16.05.2018;2018;05;03;Keskiviikko;1;0;1;0;0;0
352;16.05.2018;2018;05;04;Keskiviikko;0;0;0;0;0;0
352;16.05.2018;2018;05;05;Keskiviikko;0;2;2;0;0;0
352;16.05.2018;2018;05;06;Keskiviikko;0;1;1;0;0;0
352;16.05.2018;2018;05;07;Keskiviikko;0;2;2;0;0;0
352;16.05.2018;2018;05;08;Keskiviikko;1;2;3;0;0;0
352;16.05.2018;2018;05;09;Keskiviikko;3;2;5;0;0;0
352;16.05.2018;2018;05;10;Keskiviikko;18;14;32;0;0;0
352;16.05.2018;2018;05;11;Keskiviikko;39;28;67;0;0;0
352;16.05.2018;2018;05;12;Keskiviikko;48;35;83;0;0;0
352;16.05.2018;2018;05;13;Keskiviikko;35;40;75;0;0;0
352;16.05.2018;2018;05;14;Keskiviikko;48;35;83;0;0;0
352;16.05.2018;2018;05;15;Keskiviikko;19;29;48;0;0;0
352;16.05.2018;2018;05;16;Keskiviikko;45;23;68;0;0;0
352;16.05.2018;2018;05;17;Keskiviikko;78;67;145;0;0;0
352;16.05.2018;2018;05;18;Keskiviikko;79;97;176;0;0;0
352;16.05.2018;2018;05;19;Keskiviikko;69;59;128;0;0;0
352;16.05.2018;2018;05;20;Keskiviikko;27;35;62;0;0;0
352;16.05.2018;2018;05;21;Keskiviikko;17;27;44;0;0;0
352;16.05.2018;2018;05;22;Keskiviikko;5;6;11;0;0;0
352;16.05.2018;2018;05;23;Keskiviikko;11;0;11;0;0;0
352;17.05.2018;2018;05;00;Torstai;2;3;5;0;0;0
352;17.05.2018;2018;05;01;Torstai;0;0;0;0;0;0
352;17.05.2018;2018;05;02;Torstai;0;0;0;0;0;0
352;17.05.2018;2018;05;03;Torstai;0;0;0;0;0;0
352;17.05.2018;2018;05;04;Torstai;0;0;0;0;0;0
352;17.05.2018;2018;05;05;Torstai;0;1;1;0;0;0
352;17.05.2018;2018;05;06;Torstai;2;0;2;0;0;0
352;17.05.2018;2018;05;07;Torstai;4;2;6;0;0;0
352;17.05.2018;2018;05;08;Torstai;5;10;15;0;0;0
352;17.05.2018;2018;05;09;Torstai;22;14;36;0;0;0
352;17.05.2018;2018;05;10;Torstai;8;8;16;0;0;0
352;17.05.2018;2018;05;11;Torstai;45;39;84;0;0;0
352;17.05.2018;2018;05;12;Torstai;27;27;54;0;0;0
352;17.05.2018;2018;05;13;Torstai;66;26;92;0;0;0
352;17.05.2018;2018;05;14;Torstai;26;65;91;0;0;0
352;17.05.2018;2018;05;15;Torstai;14;13;27;0;0;0
352;17.05.2018;2018;05;16;Torstai;23;18;41;0;0;0
352;17.05.2018;2018;05;17;Torstai;22;15;37;0;0;0
352;17.05.2018;2018;05;18;Torstai;77;41;118;0;0;0
352;17.05.2018;2018;05;19;Torstai;23;34;57;0;0;0
352;17.05.2018;2018;05;20;Torstai;17;18;35;0;0;0
352;17.05.2018;2018;05;21;Torstai;3;8;11;0;0;0
352;17.05.2018;2018;05;22;Torstai;6;8;14;0;0;0
352;17.05.2018;2018;05;23;Torstai;0;1;1;0;0;0
352;18.05.2018;2018;05;00;Perjantai;2;2;4;0;0;0
352;18.05.2018;2018;05;01;Perjantai;0;0;0;0;0;0
352;18.05.2018;2018;05;02;Perjantai;0;0;0;0;0;0
352;18.05.2018;2018;05;03;Perjantai;0;0;0;0;0;0
352;18.05.2018;2018;05;04;Perjantai;0;0;0;0;0;0
352;18.05.2018;2018;05;05;Perjantai;0;0;0;0;0;0
352;18.05.2018;2018;05;06;Perjantai;1;1;2;0;0;0
352;18.05.2018;2018;05;07;Perjantai;1;0;1;0;0;0
352;18.05.2018;2018;05;08;Perjantai;4;2;6;0;0;0
352;18.05.2018;2018;05;09;Perjantai;5;8;13;0;0;0
352;18.05.2018;2018;05;10;Perjantai;11;5;16;0;0;0
352;18.05.2018;2018;05;11;Perjantai;49;26;75;0;0;0
352;18.05.2018;2018;05;12;Perjantai;14;8;22;0;0;0
352;18.05.2018;2018;05;13;Perjantai;29;17;46;0;0;0
352;18.05.2018;2018;05;14;Perjantai;63;66;129;0;0;0
352;18.05.2018;2018;05;15;Perjantai;28;20;48;0;0;0
352;18.05.2018;2018;05;16;Perjantai;27;13;40;0;0;0
352;18.05.2018;2018;05;17;Perjantai;47;33;80;0;0;0
352;18.05.2018;2018;05;18;Perjantai;29;44;73;0;0;0
352;18.05.2018;2018;05;19;Perjantai;33;19;52;0;0;0
352;18.05.2018;2018;05;20;Perjantai;56;31;87;0;0;0
352;18.05.2018;2018;05;21;Perjantai;45;48;93;0;0;0
352;18.05.2018;2018;05;22;Perjantai;20;42;62;0;0;0
352;18.05.2018;2018;05;23;Perjantai;16;16;32;0;0;0
352;19.05.2018;2018;05;00;Lauantai;6;29;35;0;0;0
352;19.05.2018;2018;05;01;Lauantai;3;12;15;0;0;0
352;19.05.2018;2018;05;02;Lauantai;1;1;2;0;0;0
352;19.05.2018;2018;05;03;Lauantai;0;0;0;0;0;0
352;19.05.2018;2018;05;04;Lauantai;3;3;6;0;0;0
352;19.05.2018;2018;05;05;Lauantai;6;2;8;0;0;0
352;19.05.2018;2018;05;06;Lauantai;0;4;4;0;0;0
352;19.05.2018;2018;05;07;Lauantai;1;3;4;0;0;0
352;19.05.2018;2018;05;08;Lauantai;4;1;5;0;0;0
352;19.05.2018;2018;05;09;Lauantai;12;10;22;0;0;0
352;19.05.2018;2018;05;10;Lauantai;24;24;48;0;0;0
352;19.05.2018;2018;05;11;Lauantai;102;77;179;0;0;0
352;19.05.2018;2018;05;12;Lauantai;110;83;193;0;0;0
