MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
626;13.12.2017;2017;12;23;Keskiviikko;2;0;2
626;14.12.2017;2017;12;00;Torstai;1;0;1
626;14.12.2017;2017;12;01;Torstai;0;0;0
626;14.12.2017;2017;12;02;Torstai;0;1;1
626;14.12.2017;2017;12;03;Torstai;0;0;0
626;14.12.2017;2017;12;04;Torstai;1;1;2
626;14.12.2017;2017;12;05;Torstai;0;3;3
626;14.12.2017;2017;12;06;Torstai;1;5;6
626;14.12.2017;2017;12;07;Torstai;1;10;11
626;14.12.2017;2017;12;08;Torstai;5;22;27
626;14.12.2017;2017;12;09;Torstai;5;12;17
626;14.12.2017;2017;12;10;Torstai;1;5;6
626;14.12.2017;2017;12;11;Torstai;1;5;6
626;14.12.2017;2017;12;12;Torstai;2;1;3
626;14.12.2017;2017;12;13;Torstai;3;1;4
626;14.12.2017;2017;12;14;Torstai;4;5;9
626;14.12.2017;2017;12;15;Torstai;4;4;8
626;14.12.2017;2017;12;16;Torstai;17;4;21
626;14.12.2017;2017;12;17;Torstai;13;3;16
626;14.12.2017;2017;12;18;Torstai;5;6;11
626;14.12.2017;2017;12;19;Torstai;9;5;14
626;14.12.2017;2017;12;20;Torstai;5;1;6
626;14.12.2017;2017;12;21;Torstai;1;0;1
626;14.12.2017;2017;12;22;Torstai;4;1;5
626;14.12.2017;2017;12;23;Torstai;2;0;2
626;15.12.2017;2017;12;00;Perjantai;1;0;1
626;15.12.2017;2017;12;01;Perjantai;0;0;0
626;15.12.2017;2017;12;02;Perjantai;0;1;1
626;15.12.2017;2017;12;03;Perjantai;1;1;2
626;15.12.2017;2017;12;04;Perjantai;0;0;0
626;15.12.2017;2017;12;05;Perjantai;0;3;3
626;15.12.2017;2017;12;06;Perjantai;3;7;10
626;15.12.2017;2017;12;07;Perjantai;1;10;11
626;15.12.2017;2017;12;08;Perjantai;3;19;22
626;15.12.2017;2017;12;09;Perjantai;4;9;13
626;15.12.2017;2017;12;10;Perjantai;0;5;5
626;15.12.2017;2017;12;11;Perjantai;1;1;2
626;15.12.2017;2017;12;12;Perjantai;1;3;4
626;15.12.2017;2017;12;13;Perjantai;1;7;8
626;15.12.2017;2017;12;14;Perjantai;5;4;9
626;15.12.2017;2017;12;15;Perjantai;3;3;6
626;15.12.2017;2017;12;16;Perjantai;8;8;16
626;15.12.2017;2017;12;17;Perjantai;19;5;24
626;15.12.2017;2017;12;18;Perjantai;6;4;10
626;15.12.2017;2017;12;19;Perjantai;5;2;7
626;15.12.2017;2017;12;20;Perjantai;3;3;6
626;15.12.2017;2017;12;21;Perjantai;3;1;4
626;15.12.2017;2017;12;22;Perjantai;6;1;7
626;15.12.2017;2017;12;23;Perjantai;0;0;0
626;16.12.2017;2017;12;00;Lauantai;0;0;0
626;16.12.2017;2017;12;01;Lauantai;0;0;0
626;16.12.2017;2017;12;02;Lauantai;1;0;1
626;16.12.2017;2017;12;03;Lauantai;0;1;1
626;16.12.2017;2017;12;04;Lauantai;1;0;1
626;16.12.2017;2017;12;05;Lauantai;0;0;0
626;16.12.2017;2017;12;06;Lauantai;0;0;0
626;16.12.2017;2017;12;07;Lauantai;0;1;1
626;16.12.2017;2017;12;08;Lauantai;0;1;1
626;16.12.2017;2017;12;09;Lauantai;1;1;2
626;16.12.2017;2017;12;10;Lauantai;1;4;5
626;16.12.2017;2017;12;11;Lauantai;0;2;2
626;16.12.2017;2017;12;12;Lauantai;2;3;5
626;16.12.2017;2017;12;13;Lauantai;0;3;3
626;16.12.2017;2017;12;14;Lauantai;0;4;4
626;16.12.2017;2017;12;15;Lauantai;1;7;8
626;16.12.2017;2017;12;16;Lauantai;2;2;4
626;16.12.2017;2017;12;17;Lauantai;4;1;5
626;16.12.2017;2017;12;18;Lauantai;3;2;5
626;16.12.2017;2017;12;19;Lauantai;1;1;2
626;16.12.2017;2017;12;20;Lauantai;0;3;3
626;16.12.2017;2017;12;21;Lauantai;1;1;2
626;16.12.2017;2017;12;22;Lauantai;2;1;3
626;16.12.2017;2017;12;23;Lauantai;1;2;3
626;17.12.2017;2017;12;00;Sunnuntai;1;0;1
626;17.12.2017;2017;12;01;Sunnuntai;2;0;2
626;17.12.2017;2017;12;02;Sunnuntai;0;0;0
626;17.12.2017;2017;12;03;Sunnuntai;1;0;1
626;17.12.2017;2017;12;04;Sunnuntai;0;0;0
626;17.12.2017;2017;12;05;Sunnuntai;1;0;1
626;17.12.2017;2017;12;06;Sunnuntai;0;0;0
626;17.12.2017;2017;12;07;Sunnuntai;0;2;2
626;17.12.2017;2017;12;08;Sunnuntai;0;0;0
626;17.12.2017;2017;12;09;Sunnuntai;0;3;3
626;17.12.2017;2017;12;10;Sunnuntai;0;1;1
626;17.12.2017;2017;12;11;Sunnuntai;0;3;3
626;17.12.2017;2017;12;12;Sunnuntai;3;4;7
626;17.12.2017;2017;12;13;Sunnuntai;3;4;7
626;17.12.2017;2017;12;14;Sunnuntai;2;3;5
626;17.12.2017;2017;12;15;Sunnuntai;7;7;14
626;17.12.2017;2017;12;16;Sunnuntai;7;1;8
626;17.12.2017;2017;12;17;Sunnuntai;5;5;10
626;17.12.2017;2017;12;18;Sunnuntai;1;7;8
626;17.12.2017;2017;12;19;Sunnuntai;2;3;5
626;17.12.2017;2017;12;20;Sunnuntai;4;3;7
626;17.12.2017;2017;12;21;Sunnuntai;2;1;3
626;17.12.2017;2017;12;22;Sunnuntai;2;1;3
626;17.12.2017;2017;12;23;Sunnuntai;2;0;2
626;18.12.2017;2017;12;00;Maanantai;1;0;1
626;18.12.2017;2017;12;01;Maanantai;0;0;0
626;18.12.2017;2017;12;02;Maanantai;0;0;0
626;18.12.2017;2017;12;03;Maanantai;0;0;0
626;18.12.2017;2017;12;04;Maanantai;0;0;0
626;18.12.2017;2017;12;05;Maanantai;0;2;2
626;18.12.2017;2017;12;06;Maanantai;2;11;13
626;18.12.2017;2017;12;07;Maanantai;2;17;19
626;18.12.2017;2017;12;08;Maanantai;6;29;35
626;18.12.2017;2017;12;09;Maanantai;7;23;30
626;18.12.2017;2017;12;10;Maanantai;1;8;9
626;18.12.2017;2017;12;11;Maanantai;1;6;7
626;18.12.2017;2017;12;12;Maanantai;1;6;7
626;18.12.2017;2017;12;13;Maanantai;6;3;9
626;18.12.2017;2017;12;14;Maanantai;8;5;13
626;18.12.2017;2017;12;15;Maanantai;11;10;21
626;18.12.2017;2017;12;16;Maanantai;13;8;21
626;18.12.2017;2017;12;17;Maanantai;20;9;29
626;18.12.2017;2017;12;18;Maanantai;13;4;17
626;18.12.2017;2017;12;19;Maanantai;9;7;16
626;18.12.2017;2017;12;20;Maanantai;6;2;8
626;18.12.2017;2017;12;21;Maanantai;3;2;5
626;18.12.2017;2017;12;22;Maanantai;4;2;6
626;18.12.2017;2017;12;23;Maanantai;1;1;2
626;19.12.2017;2017;12;00;Tiistai;0;1;1
626;19.12.2017;2017;12;01;Tiistai;2;2;4
626;19.12.2017;2017;12;02;Tiistai;0;1;1
626;19.12.2017;2017;12;03;Tiistai;0;0;0
626;19.12.2017;2017;12;04;Tiistai;0;0;0
626;19.12.2017;2017;12;05;Tiistai;0;1;1
626;19.12.2017;2017;12;06;Tiistai;1;10;11
626;19.12.2017;2017;12;07;Tiistai;3;12;15
626;19.12.2017;2017;12;08;Tiistai;9;31;40
626;19.12.2017;2017;12;09;Tiistai;7;18;25
626;19.12.2017;2017;12;10;Tiistai;1;5;6
626;19.12.2017;2017;12;11;Tiistai;4;7;11
626;19.12.2017;2017;12;12;Tiistai;3;4;7
626;19.12.2017;2017;12;13;Tiistai;4;8;12
626;19.12.2017;2017;12;14;Tiistai;7;2;9
626;19.12.2017;2017;12;15;Tiistai;7;9;16
626;19.12.2017;2017;12;16;Tiistai;10;8;18
626;19.12.2017;2017;12;17;Tiistai;21;8;29
626;19.12.2017;2017;12;18;Tiistai;12;10;22
626;19.12.2017;2017;12;19;Tiistai;6;3;9
626;19.12.2017;2017;12;20;Tiistai;4;5;9
626;19.12.2017;2017;12;21;Tiistai;3;2;5
626;19.12.2017;2017;12;22;Tiistai;5;4;9
626;19.12.2017;2017;12;23;Tiistai;2;1;3
626;20.12.2017;2017;12;00;Keskiviikko;1;0;1
626;20.12.2017;2017;12;01;Keskiviikko;0;0;0
626;20.12.2017;2017;12;02;Keskiviikko;1;0;1
626;20.12.2017;2017;12;03;Keskiviikko;0;1;1
626;20.12.2017;2017;12;04;Keskiviikko;0;0;0
626;20.12.2017;2017;12;05;Keskiviikko;0;5;5
626;20.12.2017;2017;12;06;Keskiviikko;1;3;4
626;20.12.2017;2017;12;07;Keskiviikko;1;15;16
626;20.12.2017;2017;12;08;Keskiviikko;8;25;33
626;20.12.2017;2017;12;09;Keskiviikko;7;14;21
626;20.12.2017;2017;12;10;Keskiviikko;1;6;7
626;20.12.2017;2017;12;11;Keskiviikko;5;7;12
626;20.12.2017;2017;12;12;Keskiviikko;4;2;6
626;20.12.2017;2017;12;13;Keskiviikko;1;1;2
626;20.12.2017;2017;12;14;Keskiviikko;7;4;11
626;20.12.2017;2017;12;15;Keskiviikko;3;5;8
626;20.12.2017;2017;12;16;Keskiviikko;2;1;3
626;20.12.2017;2017;12;17;Keskiviikko;18;10;28
626;20.12.2017;2017;12;18;Keskiviikko;11;2;13
626;20.12.2017;2017;12;19;Keskiviikko;8;0;8
626;20.12.2017;2017;12;20;Keskiviikko;3;2;5
626;20.12.2017;2017;12;21;Keskiviikko;4;1;5
626;20.12.2017;2017;12;22;Keskiviikko;0;1;1
626;20.12.2017;2017;12;23;Keskiviikko;3;0;3
626;21.12.2017;2017;12;00;Torstai;1;0;1
626;21.12.2017;2017;12;01;Torstai;0;0;0
626;21.12.2017;2017;12;02;Torstai;0;1;1
626;21.12.2017;2017;12;03;Torstai;0;1;1
626;21.12.2017;2017;12;04;Torstai;0;1;1
626;21.12.2017;2017;12;05;Torstai;0;1;1
626;21.12.2017;2017;12;06;Torstai;2;5;7
626;21.12.2017;2017;12;07;Torstai;3;14;17
626;21.12.2017;2017;12;08;Torstai;7;23;30
626;21.12.2017;2017;12;09;Torstai;5;15;20
626;21.12.2017;2017;12;10;Torstai;0;7;7
626;21.12.2017;2017;12;11;Torstai;2;5;7
626;21.12.2017;2017;12;12;Torstai;3;3;6
626;21.12.2017;2017;12;13;Torstai;5;4;9
626;21.12.2017;2017;12;14;Torstai;4;6;10
626;21.12.2017;2017;12;15;Torstai;13;3;16
626;21.12.2017;2017;12;16;Torstai;5;7;12
626;21.12.2017;2017;12;17;Torstai;13;4;17
626;21.12.2017;2017;12;18;Torstai;11;4;15
626;21.12.2017;2017;12;19;Torstai;5;3;8
626;21.12.2017;2017;12;20;Torstai;2;1;3
626;21.12.2017;2017;12;21;Torstai;6;2;8
626;21.12.2017;2017;12;22;Torstai;4;3;7
626;21.12.2017;2017;12;23;Torstai;1;1;2
626;22.12.2017;2017;12;00;Perjantai;0;0;0
626;22.12.2017;2017;12;01;Perjantai;1;0;1
626;22.12.2017;2017;12;02;Perjantai;0;0;0
626;22.12.2017;2017;12;03;Perjantai;0;0;0
626;22.12.2017;2017;12;04;Perjantai;0;0;0
626;22.12.2017;2017;12;05;Perjantai;1;2;3
626;22.12.2017;2017;12;06;Perjantai;1;7;8
626;22.12.2017;2017;12;07;Perjantai;2;6;8
626;22.12.2017;2017;12;08;Perjantai;3;14;17
626;22.12.2017;2017;12;09;Perjantai;3;11;14
626;22.12.2017;2017;12;10;Perjantai;0;5;5
626;22.12.2017;2017;12;11;Perjantai;2;0;2
626;22.12.2017;2017;12;12;Perjantai;2;4;6
626;22.12.2017;2017;12;13;Perjantai;8;6;14
626;22.12.2017;2017;12;14;Perjantai;8;4;12
626;22.12.2017;2017;12;15;Perjantai;13;6;19
626;22.12.2017;2017;12;16;Perjantai;13;3;16
626;22.12.2017;2017;12;17;Perjantai;7;4;11
626;22.12.2017;2017;12;18;Perjantai;4;2;6
626;22.12.2017;2017;12;19;Perjantai;2;4;6
626;22.12.2017;2017;12;20;Perjantai;1;1;2
626;22.12.2017;2017;12;21;Perjantai;2;1;3
626;22.12.2017;2017;12;22;Perjantai;3;4;7
626;22.12.2017;2017;12;23;Perjantai;3;1;4
626;23.12.2017;2017;12;00;Lauantai;0;0;0
626;23.12.2017;2017;12;01;Lauantai;0;0;0
626;23.12.2017;2017;12;02;Lauantai;0;0;0
626;23.12.2017;2017;12;03;Lauantai;2;0;2
626;23.12.2017;2017;12;04;Lauantai;0;0;0
626;23.12.2017;2017;12;05;Lauantai;0;0;0
626;23.12.2017;2017;12;06;Lauantai;1;1;2
626;23.12.2017;2017;12;07;Lauantai;0;0;0
626;23.12.2017;2017;12;08;Lauantai;0;0;0
626;23.12.2017;2017;12;09;Lauantai;2;1;3
626;23.12.2017;2017;12;10;Lauantai;1;2;3
626;23.12.2017;2017;12;11;Lauantai;1;4;5
626;23.12.2017;2017;12;12;Lauantai;0;0;0
626;23.12.2017;2017;12;13;Lauantai;1;2;3
626;23.12.2017;2017;12;14;Lauantai;0;0;0
626;23.12.2017;2017;12;15;Lauantai;2;0;2
626;23.12.2017;2017;12;16;Lauantai;3;1;4
626;23.12.2017;2017;12;17;Lauantai;0;2;2
626;23.12.2017;2017;12;18;Lauantai;3;2;5
626;23.12.2017;2017;12;19;Lauantai;0;0;0
626;23.12.2017;2017;12;20;Lauantai;0;0;0
626;23.12.2017;2017;12;21;Lauantai;1;0;1
626;23.12.2017;2017;12;22;Lauantai;1;1;2
626;23.12.2017;2017;12;23;Lauantai;0;0;0
626;24.12.2017;2017;12;00;Sunnuntai;3;1;4
626;24.12.2017;2017;12;01;Sunnuntai;0;0;0
626;24.12.2017;2017;12;02;Sunnuntai;0;0;0
626;24.12.2017;2017;12;03;Sunnuntai;0;0;0
626;24.12.2017;2017;12;04;Sunnuntai;1;1;2
626;24.12.2017;2017;12;05;Sunnuntai;0;0;0
626;24.12.2017;2017;12;06;Sunnuntai;1;0;1
626;24.12.2017;2017;12;07;Sunnuntai;1;0;1
626;24.12.2017;2017;12;08;Sunnuntai;1;0;1
626;24.12.2017;2017;12;09;Sunnuntai;0;1;1
626;24.12.2017;2017;12;10;Sunnuntai;1;3;4
626;24.12.2017;2017;12;11;Sunnuntai;1;0;1
626;24.12.2017;2017;12;12;Sunnuntai;1;3;4
626;24.12.2017;2017;12;13;Sunnuntai;4;3;7
626;24.12.2017;2017;12;14;Sunnuntai;1;3;4
626;24.12.2017;2017;12;15;Sunnuntai;2;1;3
626;24.12.2017;2017;12;16;Sunnuntai;1;1;2
626;24.12.2017;2017;12;17;Sunnuntai;0;0;0
626;24.12.2017;2017;12;18;Sunnuntai;0;0;0
626;24.12.2017;2017;12;19;Sunnuntai;1;0;1
626;24.12.2017;2017;12;20;Sunnuntai;1;0;1
626;24.12.2017;2017;12;21;Sunnuntai;0;0;0
626;24.12.2017;2017;12;22;Sunnuntai;0;0;0
626;24.12.2017;2017;12;23;Sunnuntai;1;0;1
626;25.12.2017;2017;12;00;Maanantai;0;0;0
626;25.12.2017;2017;12;01;Maanantai;1;0;1
626;25.12.2017;2017;12;02;Maanantai;0;0;0
626;25.12.2017;2017;12;03;Maanantai;0;0;0
626;25.12.2017;2017;12;04;Maanantai;0;0;0
626;25.12.2017;2017;12;05;Maanantai;0;0;0
626;25.12.2017;2017;12;06;Maanantai;1;0;1
626;25.12.2017;2017;12;07;Maanantai;0;0;0
626;25.12.2017;2017;12;08;Maanantai;0;1;1
626;25.12.2017;2017;12;09;Maanantai;0;1;1
626;25.12.2017;2017;12;10;Maanantai;0;1;1
626;25.12.2017;2017;12;11;Maanantai;0;1;1
626;25.12.2017;2017;12;12;Maanantai;3;1;4
626;25.12.2017;2017;12;13;Maanantai;4;1;5
626;25.12.2017;2017;12;14;Maanantai;1;2;3
626;25.12.2017;2017;12;15;Maanantai;0;1;1
626;25.12.2017;2017;12;16;Maanantai;2;2;4
626;25.12.2017;2017;12;17;Maanantai;1;0;1
626;25.12.2017;2017;12;18;Maanantai;2;1;3
626;25.12.2017;2017;12;19;Maanantai;1;0;1
626;25.12.2017;2017;12;20;Maanantai;0;1;1
626;25.12.2017;2017;12;21;Maanantai;0;0;0
626;25.12.2017;2017;12;22;Maanantai;0;0;0
626;25.12.2017;2017;12;23;Maanantai;3;1;4
626;26.12.2017;2017;12;00;Tiistai;0;0;0
626;26.12.2017;2017;12;01;Tiistai;0;0;0
626;26.12.2017;2017;12;02;Tiistai;0;0;0
626;26.12.2017;2017;12;03;Tiistai;0;0;0
626;26.12.2017;2017;12;04;Tiistai;0;0;0
626;26.12.2017;2017;12;05;Tiistai;0;1;1
626;26.12.2017;2017;12;06;Tiistai;1;1;2
626;26.12.2017;2017;12;07;Tiistai;0;0;0
626;26.12.2017;2017;12;08;Tiistai;0;0;0
626;26.12.2017;2017;12;09;Tiistai;0;1;1
626;26.12.2017;2017;12;10;Tiistai;1;2;3
626;26.12.2017;2017;12;11;Tiistai;0;0;0
626;26.12.2017;2017;12;12;Tiistai;0;1;1
626;26.12.2017;2017;12;13;Tiistai;4;2;6
626;26.12.2017;2017;12;14;Tiistai;2;0;2
626;26.12.2017;2017;12;15;Tiistai;1;2;3
626;26.12.2017;2017;12;16;Tiistai;1;3;4
626;26.12.2017;2017;12;17;Tiistai;3;4;7
626;26.12.2017;2017;12;18;Tiistai;1;0;1
626;26.12.2017;2017;12;19;Tiistai;0;1;1
626;26.12.2017;2017;12;20;Tiistai;2;0;2
626;26.12.2017;2017;12;21;Tiistai;0;0;0
626;26.12.2017;2017;12;22;Tiistai;1;1;2
626;26.12.2017;2017;12;23;Tiistai;1;0;1
626;27.12.2017;2017;12;00;Keskiviikko;0;0;0
626;27.12.2017;2017;12;01;Keskiviikko;0;0;0
626;27.12.2017;2017;12;02;Keskiviikko;0;0;0
626;27.12.2017;2017;12;03;Keskiviikko;0;0;0
626;27.12.2017;2017;12;04;Keskiviikko;0;0;0
626;27.12.2017;2017;12;05;Keskiviikko;0;2;2
626;27.12.2017;2017;12;06;Keskiviikko;1;5;6
626;27.12.2017;2017;12;07;Keskiviikko;1;7;8
626;27.12.2017;2017;12;08;Keskiviikko;1;7;8
626;27.12.2017;2017;12;09;Keskiviikko;3;6;9
626;27.12.2017;2017;12;10;Keskiviikko;0;3;3
626;27.12.2017;2017;12;11;Keskiviikko;2;1;3
626;27.12.2017;2017;12;12;Keskiviikko;0;3;3
626;27.12.2017;2017;12;13;Keskiviikko;1;2;3
626;27.12.2017;2017;12;14;Keskiviikko;4;6;10
626;27.12.2017;2017;12;15;Keskiviikko;5;5;10
626;27.12.2017;2017;12;16;Keskiviikko;6;2;8
626;27.12.2017;2017;12;17;Keskiviikko;8;6;14
626;27.12.2017;2017;12;18;Keskiviikko;10;5;15
626;27.12.2017;2017;12;19;Keskiviikko;3;1;4
626;27.12.2017;2017;12;20;Keskiviikko;2;0;2
626;27.12.2017;2017;12;21;Keskiviikko;1;2;3
626;27.12.2017;2017;12;22;Keskiviikko;1;2;3
626;27.12.2017;2017;12;23;Keskiviikko;2;1;3
626;28.12.2017;2017;12;00;Torstai;1;0;1
626;28.12.2017;2017;12;01;Torstai;0;0;0
626;28.12.2017;2017;12;02;Torstai;0;0;0
626;28.12.2017;2017;12;03;Torstai;0;1;1
626;28.12.2017;2017;12;04;Torstai;0;1;1
626;28.12.2017;2017;12;05;Torstai;0;2;2
626;28.12.2017;2017;12;06;Torstai;1;7;8
626;28.12.2017;2017;12;07;Torstai;0;7;7
626;28.12.2017;2017;12;08;Torstai;1;11;12
626;28.12.2017;2017;12;09;Torstai;4;13;17
626;28.12.2017;2017;12;10;Torstai;3;2;5
626;28.12.2017;2017;12;11;Torstai;1;3;4
626;28.12.2017;2017;12;12;Torstai;8;3;11
626;28.12.2017;2017;12;13;Torstai;5;2;7
626;28.12.2017;2017;12;14;Torstai;2;6;8
626;28.12.2017;2017;12;15;Torstai;7;2;9
626;28.12.2017;2017;12;16;Torstai;7;2;9
626;28.12.2017;2017;12;17;Torstai;11;8;19
626;28.12.2017;2017;12;18;Torstai;5;5;10
626;28.12.2017;2017;12;19;Torstai;3;2;5
626;28.12.2017;2017;12;20;Torstai;2;4;6
626;28.12.2017;2017;12;21;Torstai;0;1;1
626;28.12.2017;2017;12;22;Torstai;2;4;6
626;28.12.2017;2017;12;23;Torstai;0;1;1
626;29.12.2017;2017;12;00;Perjantai;1;0;1
626;29.12.2017;2017;12;01;Perjantai;0;0;0
626;29.12.2017;2017;12;02;Perjantai;0;0;0
626;29.12.2017;2017;12;03;Perjantai;0;0;0
626;29.12.2017;2017;12;04;Perjantai;0;0;0
626;29.12.2017;2017;12;05;Perjantai;0;0;0
626;29.12.2017;2017;12;06;Perjantai;1;4;5
626;29.12.2017;2017;12;07;Perjantai;0;8;8
626;29.12.2017;2017;12;08;Perjantai;3;12;15
626;29.12.2017;2017;12;09;Perjantai;3;7;10
626;29.12.2017;2017;12;10;Perjantai;1;5;6
626;29.12.2017;2017;12;11;Perjantai;1;2;3
626;29.12.2017;2017;12;12;Perjantai;1;1;2
626;29.12.2017;2017;12;13;Perjantai;1;0;1
626;29.12.2017;2017;12;14;Perjantai;5;3;8
626;29.12.2017;2017;12;15;Perjantai;3;2;5
626;29.12.2017;2017;12;16;Perjantai;10;1;11
626;29.12.2017;2017;12;17;Perjantai;13;5;18
626;29.12.2017;2017;12;18;Perjantai;6;7;13
626;29.12.2017;2017;12;19;Perjantai;4;4;8
626;29.12.2017;2017;12;20;Perjantai;3;2;5
626;29.12.2017;2017;12;21;Perjantai;1;3;4
626;29.12.2017;2017;12;22;Perjantai;2;2;4
626;29.12.2017;2017;12;23;Perjantai;0;0;0
626;30.12.2017;2017;12;00;Lauantai;0;2;2
626;30.12.2017;2017;12;01;Lauantai;1;1;2
626;30.12.2017;2017;12;02;Lauantai;0;0;0
626;30.12.2017;2017;12;03;Lauantai;0;1;1
626;30.12.2017;2017;12;04;Lauantai;0;0;0
626;30.12.2017;2017;12;05;Lauantai;0;0;0
626;30.12.2017;2017;12;06;Lauantai;0;2;2
626;30.12.2017;2017;12;07;Lauantai;0;1;1
626;30.12.2017;2017;12;08;Lauantai;1;2;3
626;30.12.2017;2017;12;09;Lauantai;4;2;6
626;30.12.2017;2017;12;10;Lauantai;2;2;4
626;30.12.2017;2017;12;11;Lauantai;0;4;4
626;30.12.2017;2017;12;12;Lauantai;2;3;5
626;30.12.2017;2017;12;13;Lauantai;1;5;6
626;30.12.2017;2017;12;14;Lauantai;6;0;6
626;30.12.2017;2017;12;15;Lauantai;3;2;5
626;30.12.2017;2017;12;16;Lauantai;3;4;7
626;30.12.2017;2017;12;17;Lauantai;2;7;9
626;30.12.2017;2017;12;18;Lauantai;4;1;5
626;30.12.2017;2017;12;19;Lauantai;1;0;1
626;30.12.2017;2017;12;20;Lauantai;2;0;2
626;30.12.2017;2017;12;21;Lauantai;3;1;4
626;30.12.2017;2017;12;22;Lauantai;0;1;1
626;30.12.2017;2017;12;23;Lauantai;0;0;0
626;31.12.2017;2017;12;00;Sunnuntai;0;0;0
626;31.12.2017;2017;12;01;Sunnuntai;0;0;0
626;31.12.2017;2017;12;02;Sunnuntai;0;0;0
626;31.12.2017;2017;12;03;Sunnuntai;0;0;0
626;31.12.2017;2017;12;04;Sunnuntai;0;0;0
626;31.12.2017;2017;12;05;Sunnuntai;0;0;0
626;31.12.2017;2017;12;06;Sunnuntai;0;0;0
626;31.12.2017;2017;12;07;Sunnuntai;0;2;2
626;31.12.2017;2017;12;08;Sunnuntai;0;0;0
626;31.12.2017;2017;12;09;Sunnuntai;0;0;0
626;31.12.2017;2017;12;10;Sunnuntai;2;2;4
626;31.12.2017;2017;12;11;Sunnuntai;0;3;3
626;31.12.2017;2017;12;12;Sunnuntai;0;5;5
626;31.12.2017;2017;12;13;Sunnuntai;5;3;8
626;31.12.2017;2017;12;14;Sunnuntai;4;3;7
626;31.12.2017;2017;12;15;Sunnuntai;4;3;7
626;31.12.2017;2017;12;16;Sunnuntai;4;2;6
626;31.12.2017;2017;12;17;Sunnuntai;3;2;5
626;31.12.2017;2017;12;18;Sunnuntai;3;1;4
626;31.12.2017;2017;12;19;Sunnuntai;2;1;3
626;31.12.2017;2017;12;20;Sunnuntai;0;2;2
626;31.12.2017;2017;12;21;Sunnuntai;0;1;1
626;31.12.2017;2017;12;22;Sunnuntai;1;1;2
626;31.12.2017;2017;12;23;Sunnuntai;1;0;1
626;01.01.2018;2018;01;00;Maanantai;0;0;0
626;01.01.2018;2018;01;01;Maanantai;1;0;1
626;01.01.2018;2018;01;02;Maanantai;0;1;1
626;01.01.2018;2018;01;03;Maanantai;1;0;1
626;01.01.2018;2018;01;04;Maanantai;1;0;1
626;01.01.2018;2018;01;05;Maanantai;0;0;0
626;01.01.2018;2018;01;06;Maanantai;0;0;0
626;01.01.2018;2018;01;07;Maanantai;0;0;0
626;01.01.2018;2018;01;08;Maanantai;1;2;3
626;01.01.2018;2018;01;09;Maanantai;2;1;3
626;01.01.2018;2018;01;10;Maanantai;0;3;3
626;01.01.2018;2018;01;11;Maanantai;2;2;4
626;01.01.2018;2018;01;12;Maanantai;2;1;3
626;01.01.2018;2018;01;13;Maanantai;1;2;3
626;01.01.2018;2018;01;14;Maanantai;2;10;12
626;01.01.2018;2018;01;15;Maanantai;5;3;8
626;01.01.2018;2018;01;16;Maanantai;8;3;11
626;01.01.2018;2018;01;17;Maanantai;0;1;1
626;01.01.2018;2018;01;18;Maanantai;1;2;3
626;01.01.2018;2018;01;19;Maanantai;0;1;1
626;01.01.2018;2018;01;20;Maanantai;0;0;0
626;01.01.2018;2018;01;21;Maanantai;1;0;1
626;01.01.2018;2018;01;22;Maanantai;1;0;1
626;01.01.2018;2018;01;23;Maanantai;2;2;4
626;02.01.2018;2018;01;00;Tiistai;2;1;3
626;02.01.2018;2018;01;01;Tiistai;0;0;0
626;02.01.2018;2018;01;02;Tiistai;0;0;0
626;02.01.2018;2018;01;03;Tiistai;0;0;0
626;02.01.2018;2018;01;04;Tiistai;1;2;3
626;02.01.2018;2018;01;05;Tiistai;0;1;1
626;02.01.2018;2018;01;06;Tiistai;1;4;5
626;02.01.2018;2018;01;07;Tiistai;2;20;22
626;02.01.2018;2018;01;08;Tiistai;3;21;24
626;02.01.2018;2018;01;09;Tiistai;3;16;19
626;02.01.2018;2018;01;10;Tiistai;3;9;12
626;02.01.2018;2018;01;11;Tiistai;1;5;6
626;02.01.2018;2018;01;12;Tiistai;1;5;6
626;02.01.2018;2018;01;13;Tiistai;6;3;9
626;02.01.2018;2018;01;14;Tiistai;3;5;8
626;02.01.2018;2018;01;15;Tiistai;10;2;12
626;02.01.2018;2018;01;16;Tiistai;16;8;24
626;02.01.2018;2018;01;17;Tiistai;17;2;19
626;02.01.2018;2018;01;18;Tiistai;7;3;10
626;02.01.2018;2018;01;19;Tiistai;9;3;12
626;02.01.2018;2018;01;20;Tiistai;3;4;7
626;02.01.2018;2018;01;21;Tiistai;2;2;4
626;02.01.2018;2018;01;22;Tiistai;3;1;4
626;02.01.2018;2018;01;23;Tiistai;2;3;5
626;03.01.2018;2018;01;00;Keskiviikko;0;0;0
626;03.01.2018;2018;01;01;Keskiviikko;0;0;0
626;03.01.2018;2018;01;02;Keskiviikko;0;0;0
626;03.01.2018;2018;01;03;Keskiviikko;0;0;0
626;03.01.2018;2018;01;04;Keskiviikko;0;0;0
626;03.01.2018;2018;01;05;Keskiviikko;0;3;3
626;03.01.2018;2018;01;06;Keskiviikko;3;5;8
626;03.01.2018;2018;01;07;Keskiviikko;3;16;19
626;03.01.2018;2018;01;08;Keskiviikko;2;27;29
626;03.01.2018;2018;01;09;Keskiviikko;3;19;22
